sep=,
sprint,systemTime,modelTime,taskID,storyPoints,start/end,BackEnd Exp,FrontEnd Exp,Design Exp
7,4574,492,347,5,start,19.55,26.449999999999996,29.39999999999999
7,7574,500,347,5,end,19.55,27.199999999999996,29.39999999999999
7,7580,500,100,6,start,19.55,27.199999999999996,29.39999999999999
7,10955,509,100,6,end,19.55,28.099999999999994,29.39999999999999
7,10961,509,398,7,start,19.55,28.099999999999994,29.39999999999999
7,15086,520,398,7,end,19.55,29.149999999999995,29.39999999999999
7,15089,520,266,9,start,19.55,29.149999999999995,29.39999999999999
7,20340,534,266,9,end,19.55,30.0,29.39999999999999
7,20343,534,229,9,start,19.55,30.0,29.39999999999999
7,29343,558,229,9,end,20.900000000000002,30.0,29.39999999999999
8,2,560,59,1,start,20.900000000000002,30.0,29.39999999999999
8,378,561,59,1,end,20.900000000000002,30.0,29.39999999999999
8,381,561,171,6,start,20.900000000000002,30.0,29.39999999999999
8,3757,570,171,6,end,20.900000000000002,30.0,29.39999999999999
8,3762,570,77,7,start,20.900000000000002,30.0,29.39999999999999
8,7887,581,77,7,end,20.900000000000002,30.0,29.39999999999999
8,7893,581,116,10,start,20.900000000000002,30.0,29.39999999999999
8,13894,597,116,10,end,20.900000000000002,30.0,29.39999999999999
8,13899,597,337,3,start,20.900000000000002,30.0,29.39999999999999
8,15399,601,337,3,end,21.35,30.0,29.39999999999999
8,15405,601,365,3,start,21.35,30.0,29.39999999999999
8,16906,605,365,3,end,21.8,30.0,29.39999999999999
8,16910,605,316,4,start,21.8,30.0,29.39999999999999
8,19160,611,316,4,end,22.400000000000002,30.0,29.39999999999999
8,19163,611,301,6,start,22.400000000000002,30.0,29.39999999999999
8,22538,620,301,6,end,23.3,30.0,29.39999999999999
9,16,640,54,1,start,23.3,30.0,29.39999999999999
9,392,641,54,1,end,23.3,30.0,29.39999999999999
9,399,641,136,3,start,23.3,30.0,29.39999999999999
9,1899,645,136,3,end,23.3,30.0,29.39999999999999
9,1903,645,107,6,start,23.3,30.0,29.39999999999999
9,5278,654,107,6,end,23.3,30.0,29.39999999999999
9,5283,654,255,7,start,23.3,30.0,29.39999999999999
9,9408,665,255,7,end,23.3,30.0,29.39999999999999
9,9411,665,122,1,start,23.3,30.0,29.39999999999999
9,9787,666,122,1,end,23.45,30.0,29.39999999999999
9,9790,666,314,1,start,23.45,30.0,29.39999999999999
9,10166,667,314,1,end,23.599999999999998,30.0,29.54999999999999
9,10172,667,35,2,start,23.599999999999998,30.0,29.54999999999999
9,11298,670,35,2,end,23.9,30.0,29.54999999999999
9,11305,670,240,2,start,23.9,30.0,29.54999999999999
9,12431,673,240,2,end,24.2,30.0,29.54999999999999
9,12436,673,323,4,start,24.2,30.0,29.54999999999999
9,14686,679,323,4,end,24.8,30.0,29.54999999999999
9,14689,679,73,10,start,24.8,30.0,29.54999999999999
9,20690,695,73,10,end,24.8,30.0,30.0
9,20693,695,221,7,start,24.8,30.0,30.0
9,24819,706,221,7,end,25.85,30.0,30.0
9,24822,706,140,3,start,25.85,30.0,30.0
9,26322,710,140,3,end,26.3,30.0,30.0
9,26328,710,356,5,start,26.3,30.0,30.0
9,29328,718,356,5,end,27.05,30.0,30.0
10,25,720,19,2,start,27.05,30.0,30.0
10,1151,723,19,2,end,27.05,30.0,30.0
10,1161,723,213,4,start,27.05,30.0,30.0
10,3411,729,213,4,end,27.05,30.0,30.0
10,3413,729,72,5,start,27.05,30.0,30.0
10,6413,737,72,5,end,27.05,30.0,30.0
10,6416,737,5,6,start,27.05,30.0,30.0
10,9792,746,5,6,end,27.05,30.0,30.0
10,9798,746,92,8,start,27.05,30.0,30.0
10,14299,758,92,8,end,27.05,30.0,30.0
10,14306,758,239,10,start,27.05,30.0,30.0
10,20306,774,239,10,end,27.05,30.0,30.0
10,20309,774,109,9,start,27.05,30.0,30.0
10,25560,788,109,9,end,28.400000000000002,30.0,30.0
11,27,800,127,2,start,28.400000000000002,30.0,30.0
11,1152,803,127,2,end,28.400000000000002,30.0,30.0
11,1158,803,390,4,start,28.400000000000002,30.0,30.0
11,3409,809,390,4,end,28.400000000000002,30.0,30.0
11,3412,809,38,6,start,28.400000000000002,30.0,30.0
11,6787,818,38,6,end,28.400000000000002,30.0,30.0
11,6790,818,168,6,start,28.400000000000002,30.0,30.0
11,10166,827,168,6,end,28.400000000000002,30.0,30.0
11,10173,827,279,8,start,28.400000000000002,30.0,30.0
11,14674,839,279,8,end,28.400000000000002,30.0,30.0
11,14693,839,112,6,start,28.400000000000002,30.0,30.0
11,18068,848,112,6,end,29.3,30.0,30.0
11,18074,848,132,7,start,29.3,30.0,30.0
11,22199,859,132,7,end,30.0,30.0,30.0
