sep=,
sprint,systemTime,modelTime,task,storyPoints,picked/accepted/rejected,description
11,9041,824,357,9,PICKED,picked for inspection
11,9041,824,357,9,ACCEPTED,accepted for execution
11,14294,838,26,9,PICKED,picked for inspection
11,14294,838,26,9,ACCEPTED,accepted for execution
12,12,880,48,1,PICKED,picked for inspection
12,12,880,48,1,ACCEPTED,accepted for execution
12,404,881,282,4,PICKED,picked for inspection
12,404,881,282,4,ACCEPTED,accepted for execution
12,2662,887,348,6,PICKED,picked for inspection
12,2662,887,348,6,ACCEPTED,accepted for execution
12,6040,896,120,6,PICKED,picked for inspection
12,6040,896,120,6,ACCEPTED,accepted for execution
12,9418,905,10,8,PICKED,picked for inspection
12,9418,905,10,8,ACCEPTED,accepted for execution
12,13921,917,259,9,PICKED,picked for inspection
12,13921,917,259,9,ACCEPTED,accepted for execution
12,19174,931,308,10,PICKED,picked for inspection
12,19174,931,308,10,ACCEPTED,accepted for execution
13,14,960,196,1,PICKED,picked for inspection
13,14,960,196,1,ACCEPTED,accepted for execution
13,395,961,300,3,PICKED,picked for inspection
13,395,961,300,3,ACCEPTED,accepted for execution
13,1899,965,106,4,PICKED,picked for inspection
13,1899,965,106,4,ACCEPTED,accepted for execution
13,4154,971,236,5,PICKED,picked for inspection
13,4154,971,236,5,ACCEPTED,accepted for execution
13,7163,979,151,6,PICKED,picked for inspection
13,7163,979,151,6,ACCEPTED,accepted for execution
13,10541,988,396,8,PICKED,picked for inspection
13,10541,988,396,8,ACCEPTED,accepted for execution
13,15044,1000,45,9,PICKED,picked for inspection
13,15044,1000,45,9,ACCEPTED,accepted for execution
14,15,1040,283,2,PICKED,picked for inspection
14,15,1040,283,2,ACCEPTED,accepted for execution
14,1143,1043,291,4,PICKED,picked for inspection
14,1143,1043,291,4,ACCEPTED,accepted for execution
14,3395,1049,64,5,PICKED,picked for inspection
14,3395,1049,64,5,ACCEPTED,accepted for execution
14,6399,1057,68,7,PICKED,picked for inspection
14,6399,1057,68,7,ACCEPTED,accepted for execution
14,10528,1068,186,7,PICKED,picked for inspection
14,10528,1068,186,7,ACCEPTED,accepted for execution
