sep=,
sprint,systemTime,modelTime,taskID,storyPoints,start/end,BackEnd Exp,FrontEnd Exp,Design Exp
4,14325,278,321,1,start,4.15,30.0,16.05
4,15075,280,321,1,end,4.300000000000001,30.0,16.05
4,15080,280,23,9,start,4.300000000000001,30.0,16.05
4,24080,304,23,9,end,4.300000000000001,30.0,17.400000000000002
5,30,320,330,10,start,4.300000000000001,30.0,17.400000000000002
5,9780,346,330,10,end,5.800000000000001,30.0,18.900000000000002
5,9784,346,220,3,start,5.800000000000001,30.0,18.900000000000002
5,12784,354,220,3,end,6.250000000000001,30.0,19.35
5,12787,354,65,4,start,6.250000000000001,30.0,19.35
5,16538,364,65,4,end,6.250000000000001,30.0,19.950000000000003
5,16542,364,123,10,start,6.250000000000001,30.0,19.950000000000003
5,26293,390,123,10,end,6.250000000000001,30.0,21.450000000000003
6,46,400,40,6,start,6.250000000000001,30.0,21.450000000000003
6,4171,411,40,6,end,7.15,30.0,22.35
6,4179,411,270,8,start,7.15,30.0,22.35
6,10180,427,270,8,end,8.35,30.0,23.55
6,10183,427,256,10,start,8.35,30.0,23.55
6,17684,447,256,10,end,9.85,30.0,25.05
6,17687,447,381,3,start,9.85,30.0,25.05
6,19187,451,381,3,end,9.85,30.0,25.5
7,14,480,231,7,start,9.85,30.0,25.5
7,4514,492,231,7,end,10.9,30.0,26.55
7,4528,492,83,3,start,10.9,30.0,26.55
7,6778,498,83,3,end,11.35,30.0,27.0
7,6781,498,370,6,start,11.35,30.0,27.0
7,11281,510,370,6,end,12.25,30.0,27.9
7,11284,510,62,10,start,12.25,30.0,27.9
7,17284,526,62,10,end,12.25,30.0,29.4
7,17288,526,383,6,start,12.25,30.0,29.4
7,20663,535,383,6,end,12.25,30.0,30.0
7,20668,535,25,4,start,12.25,30.0,30.0
7,24418,545,25,4,end,12.85,30.0,30.0
8,21,560,189,6,start,12.85,30.0,30.0
8,4146,571,189,6,end,13.75,30.0,30.0
8,4148,571,16,9,start,13.75,30.0,30.0
8,10898,589,16,9,end,15.1,30.0,30.0
8,10903,589,153,4,start,15.1,30.0,30.0
8,13904,597,153,4,end,15.7,30.0,30.0
8,13907,597,306,2,start,15.7,30.0,30.0
8,15782,602,306,2,end,16.0,30.0,30.0
8,15785,602,382,7,start,16.0,30.0,30.0
8,22536,620,382,7,end,17.05,30.0,30.0
8,22540,620,353,3,start,17.05,30.0,30.0
8,25541,628,353,3,end,17.5,30.0,30.0
8,25544,628,5,6,start,17.5,30.0,30.0
8,28920,637,5,6,end,17.5,30.0,30.0
8,28928,637,296,1,start,17.5,30.0,30.0
8,29678,639,296,1,end,17.65,30.0,30.0
9,2,640,250,9,start,17.65,30.0,30.0
9,6002,656,250,9,end,19.0,30.0,30.0
9,6006,656,267,1,start,19.0,30.0,30.0
9,6756,658,267,1,end,19.15,30.0,30.0
9,6759,658,181,8,start,19.15,30.0,30.0
9,14635,679,181,8,end,20.349999999999998,30.0,30.0
9,14637,679,101,6,start,20.349999999999998,30.0,30.0
9,18013,688,101,6,end,21.249999999999996,30.0,30.0
9,18016,688,7,6,start,21.249999999999996,30.0,30.0
9,21391,697,7,6,end,21.249999999999996,30.0,30.0
9,21394,697,88,5,start,21.249999999999996,30.0,30.0
9,24395,705,88,5,end,21.249999999999996,30.0,30.0
10,13,720,46,7,start,21.249999999999996,30.0,30.0
10,4139,731,46,7,end,22.299999999999997,30.0,30.0
10,4153,731,308,10,start,22.299999999999997,30.0,30.0
10,10154,747,308,10,end,23.799999999999997,30.0,30.0
10,10158,747,28,6,start,23.799999999999997,30.0,30.0
10,13534,756,28,6,end,24.699999999999996,30.0,30.0
10,13536,756,263,2,start,24.699999999999996,30.0,30.0
10,14662,759,263,2,end,24.999999999999996,30.0,30.0
10,14666,759,33,8,start,24.999999999999996,30.0,30.0
10,19166,771,33,8,end,26.199999999999996,30.0,30.0
10,19169,771,43,4,start,26.199999999999996,30.0,30.0
10,21419,777,43,4,end,26.799999999999997,30.0,30.0
11,42,800,374,7,start,26.799999999999997,30.0,30.0
11,4167,811,374,7,end,27.849999999999998,30.0,30.0
11,4177,811,174,7,start,27.849999999999998,30.0,30.0
11,8303,822,174,7,end,28.9,30.0,30.0
11,8305,822,70,5,start,28.9,30.0,30.0
11,11306,830,70,5,end,29.65,30.0,30.0
11,11309,830,85,2,start,29.65,30.0,30.0
11,12436,833,85,2,end,29.95,30.0,30.0
11,12439,833,206,4,start,29.95,30.0,30.0
11,14689,839,206,4,end,30.0,30.0,30.0
11,14692,839,236,5,start,30.0,30.0,30.0
11,17692,847,236,5,end,30.0,30.0,30.0
11,17696,847,375,9,start,30.0,30.0,30.0
11,22946,861,375,9,end,30.0,30.0,30.0
11,22949,861,385,7,start,30.0,30.0,30.0
11,27075,872,385,7,end,30.0,30.0,30.0
12,23,880,107,6,start,30.0,30.0,30.0
12,3398,889,107,6,end,30.0,30.0,30.0
