sep=,
sprint,systemTime,modelTime,taskID,storyPoints,start/end,BackEnd Exp,FrontEnd Exp,Design Exp
6,4153,411,372,10,start,30.0,22.8,7.150000000000001
6,11653,431,372,10,end,30.0,24.3,8.650000000000002
6,11656,431,338,5,start,30.0,24.3,8.650000000000002
6,14657,439,338,5,end,30.0,25.05,8.650000000000002
6,14660,439,185,3,start,30.0,25.05,8.650000000000002
6,16160,443,185,3,end,30.0,25.5,8.650000000000002
6,16163,443,54,1,start,30.0,25.5,8.650000000000002
6,16539,444,54,1,end,30.0,25.65,8.650000000000002
6,16543,444,111,4,start,30.0,25.65,8.650000000000002
6,18793,450,111,4,end,30.0,26.25,8.650000000000002
6,18796,450,179,4,start,30.0,26.25,8.650000000000002
6,22547,460,179,4,end,30.0,26.25,9.250000000000002
7,25,480,150,1,start,30.0,26.25,9.250000000000002
7,776,482,150,1,end,30.0,26.4,9.400000000000002
7,778,482,213,4,start,30.0,26.4,9.400000000000002
7,3779,490,213,4,end,30.0,27.0,10.000000000000002
7,3783,490,367,8,start,30.0,27.0,10.000000000000002
7,9783,506,367,8,end,30.0,28.2,11.200000000000001
7,9787,506,29,5,start,30.0,28.2,11.200000000000001
7,12787,514,29,5,end,30.0,28.95,11.200000000000001
7,12791,514,100,6,start,30.0,28.95,11.200000000000001
7,16166,523,100,6,end,30.0,29.849999999999998,11.200000000000001
7,16170,523,59,1,start,30.0,29.849999999999998,11.200000000000001
7,16546,524,59,1,end,30.0,29.999999999999996,11.200000000000001
7,16550,524,351,2,start,30.0,29.999999999999996,11.200000000000001
7,18426,529,351,2,end,30.0,29.999999999999996,11.500000000000002
7,18427,529,160,9,start,30.0,29.999999999999996,11.500000000000002
7,27428,553,160,9,end,30.0,29.999999999999996,12.850000000000001
8,11,560,335,1,start,30.0,29.999999999999996,12.850000000000001
8,761,562,335,1,end,30.0,30.0,13.000000000000002
8,763,562,199,8,start,30.0,30.0,13.000000000000002
8,6764,578,199,8,end,30.0,30.0,14.200000000000001
8,6768,578,56,6,start,30.0,30.0,14.200000000000001
8,11268,590,56,6,end,30.0,30.0,15.100000000000001
8,11272,590,84,6,start,30.0,30.0,15.100000000000001
8,15772,602,84,6,end,30.0,30.0,16.0
8,15775,602,239,10,start,30.0,30.0,16.0
8,25525,628,239,10,end,30.0,30.0,17.5
8,25528,628,328,5,start,30.0,30.0,17.5
8,28528,636,328,5,end,30.0,30.0,17.5
8,28532,636,224,1,start,30.0,30.0,17.5
8,29282,638,224,1,end,30.0,30.0,17.65
9,5,640,292,1,start,30.0,30.0,17.65
9,380,641,292,1,end,30.0,30.0,17.799999999999997
9,383,641,149,3,start,30.0,30.0,17.799999999999997
9,2633,647,149,3,end,30.0,30.0,18.249999999999996
9,2637,647,61,9,start,30.0,30.0,18.249999999999996
9,9387,665,61,9,end,30.0,30.0,19.599999999999998
9,9390,665,276,10,start,30.0,30.0,19.599999999999998
9,16891,685,276,10,end,30.0,30.0,21.099999999999998
9,16894,685,3,7,start,30.0,30.0,21.099999999999998
9,21019,696,3,7,end,30.0,30.0,22.15
9,21022,696,373,5,start,30.0,30.0,22.15
9,24022,704,373,5,end,30.0,30.0,22.9
10,21,720,129,3,start,30.0,30.0,22.9
10,1521,724,129,3,end,30.0,30.0,23.349999999999998
10,1524,724,341,10,start,30.0,30.0,23.349999999999998
10,7525,740,341,10,end,30.0,30.0,24.849999999999998
10,7532,740,169,5,start,30.0,30.0,24.849999999999998
10,10532,748,169,5,end,30.0,30.0,25.599999999999998
10,10536,748,261,6,start,30.0,30.0,25.599999999999998
10,13911,757,261,6,end,30.0,30.0,26.499999999999996
10,13915,757,89,2,start,30.0,30.0,26.499999999999996
10,15041,760,89,2,end,30.0,30.0,26.799999999999997
10,15047,760,10,8,start,30.0,30.0,26.799999999999997
10,19548,772,10,8,end,30.0,30.0,27.999999999999996
10,19552,772,87,9,start,30.0,30.0,27.999999999999996
10,24802,786,87,9,end,30.0,30.0,29.349999999999998
11,23,800,97,3,start,30.0,30.0,29.349999999999998
11,1524,804,97,3,end,30.0,30.0,29.799999999999997
11,1526,804,258,1,start,30.0,30.0,29.799999999999997
11,1902,805,258,1,end,30.0,30.0,29.949999999999996
11,1906,805,58,1,start,30.0,30.0,29.949999999999996
11,2281,806,58,1,end,30.0,30.0,30.0
11,2284,806,396,8,start,30.0,30.0,30.0
11,6784,818,396,8,end,30.0,30.0,30.0
11,6787,818,146,6,start,30.0,30.0,30.0
11,10163,827,146,6,end,30.0,30.0,30.0
11,10167,827,135,10,start,30.0,30.0,30.0
11,16167,843,135,10,end,30.0,30.0,30.0
11,16169,843,194,5,start,30.0,30.0,30.0
11,19170,851,194,5,end,30.0,30.0,30.0
11,19172,851,317,6,start,30.0,30.0,30.0
11,22548,860,317,6,end,30.0,30.0,30.0
11,22551,860,215,10,start,30.0,30.0,30.0
11,28551,876,215,10,end,30.0,30.0,30.0
12,7,880,186,7,start,30.0,30.0,30.0
12,4132,891,186,7,end,30.0,30.0,30.0
