sep=,
sprint,systemTime,modelTime,taskID,storyPoints,start/end,BackEnd Exp,FrontEnd Exp,Design Exp
4,18399,289,180,2,end,16.8,5.199999999999999,30.0
4,18402,289,392,9,start,16.8,5.199999999999999,30.0
4,27402,313,392,9,end,16.8,6.549999999999999,30.0
5,21,320,232,3,start,16.8,6.549999999999999,30.0
5,2271,326,232,3,end,17.25,6.999999999999999,30.0
5,2274,326,336,3,start,17.25,6.999999999999999,30.0
5,5274,334,336,3,end,17.7,7.449999999999999,30.0
5,5279,334,11,10,start,17.7,7.449999999999999,30.0
5,15030,360,11,10,end,19.2,8.95,30.0
5,15034,360,37,6,start,19.2,8.95,30.0
5,21034,376,37,6,end,20.099999999999998,8.95,30.0
5,21039,376,269,3,start,20.099999999999998,8.95,30.0
5,22539,380,269,3,end,20.099999999999998,8.95,30.0
6,36,400,9,6,start,20.099999999999998,8.95,30.0
6,4162,411,9,6,end,20.999999999999996,9.85,30.0
6,4167,411,156,5,start,20.999999999999996,9.85,30.0
6,7917,421,156,5,end,21.749999999999996,10.6,30.0
6,7920,421,293,5,start,21.749999999999996,10.6,30.0
6,11670,431,293,5,end,22.499999999999996,11.35,30.0
6,11674,431,124,7,start,22.499999999999996,11.35,30.0
6,15799,442,124,7,end,23.549999999999997,11.35,30.0
6,15803,442,205,9,start,23.549999999999997,11.35,30.0
6,21054,456,205,9,end,24.9,11.35,30.0
7,17,480,287,1,start,24.9,11.35,30.0
7,392,481,287,1,end,25.049999999999997,11.5,30.0
7,395,481,364,2,start,25.049999999999997,11.5,30.0
7,1895,485,364,2,end,25.349999999999998,11.8,30.0
7,1898,485,298,2,start,25.349999999999998,11.8,30.0
7,3399,489,298,2,end,25.65,12.100000000000001,30.0
7,3404,489,337,3,start,25.65,12.100000000000001,30.0
7,5654,495,337,3,end,26.099999999999998,12.55,30.0
7,5661,495,122,1,start,26.099999999999998,12.55,30.0
7,6411,497,122,1,end,26.249999999999996,12.700000000000001,30.0
7,6415,497,86,10,start,26.249999999999996,12.700000000000001,30.0
7,12416,513,86,10,end,27.749999999999996,12.700000000000001,30.0
7,12419,513,229,10,start,27.749999999999996,12.700000000000001,30.0
7,18419,529,229,10,end,29.249999999999996,12.700000000000001,30.0
7,18421,529,164,3,start,29.249999999999996,12.700000000000001,30.0
7,19922,533,164,3,end,29.699999999999996,12.700000000000001,30.0
7,19925,533,139,3,start,29.699999999999996,12.700000000000001,30.0
7,21425,537,139,3,end,30.0,12.700000000000001,30.0
7,21430,537,155,6,start,30.0,12.700000000000001,30.0
7,24806,546,155,6,end,30.0,12.700000000000001,30.0
8,25,560,211,2,start,30.0,12.700000000000001,30.0
8,1525,564,211,2,end,30.0,13.000000000000002,30.0
8,1527,564,133,6,start,30.0,13.000000000000002,30.0
8,6028,576,133,6,end,30.0,13.900000000000002,30.0
8,6032,576,380,9,start,30.0,13.900000000000002,30.0
8,12782,594,380,9,end,30.0,15.250000000000002,30.0
8,12785,594,76,1,start,30.0,15.250000000000002,30.0
8,13535,596,76,1,end,30.0,15.400000000000002,30.0
8,13538,596,66,10,start,30.0,15.400000000000002,30.0
8,23289,622,66,10,end,30.0,16.900000000000002,30.0
8,23291,622,394,3,start,30.0,16.900000000000002,30.0
8,26291,630,394,3,end,30.0,17.35,30.0
9,9,640,108,10,start,30.0,17.35,30.0
9,6759,658,108,10,end,30.0,18.85,30.0
9,6773,658,8,2,start,30.0,18.85,30.0
9,8273,662,8,2,end,30.0,19.150000000000002,30.0
9,8276,662,350,2,start,30.0,19.150000000000002,30.0
9,9776,666,350,2,end,30.0,19.450000000000003,30.0
9,9779,666,262,7,start,30.0,19.450000000000003,30.0
9,15030,680,262,7,end,30.0,20.500000000000004,30.0
9,15033,680,51,6,start,30.0,20.500000000000004,30.0
9,18409,689,51,6,end,30.0,21.400000000000002,30.0
9,18414,689,333,6,start,30.0,21.400000000000002,30.0
9,21790,698,333,6,end,30.0,22.3,30.0
10,17,720,398,7,start,30.0,22.3,30.0
10,4143,731,398,7,end,30.0,23.35,30.0
10,4166,731,144,10,start,30.0,23.35,30.0
10,10167,747,144,10,end,30.0,24.85,30.0
10,10172,747,311,5,start,30.0,24.85,30.0
10,13172,755,311,5,end,30.0,25.6,30.0
10,13175,755,91,1,start,30.0,25.6,30.0
10,13551,756,91,1,end,30.0,25.75,30.0
10,13553,756,117,1,start,30.0,25.75,30.0
10,13928,757,117,1,end,30.0,25.9,30.0
10,13931,757,225,8,start,30.0,25.9,30.0
10,18431,769,225,8,end,30.0,27.099999999999998,30.0
10,18442,769,34,8,start,30.0,27.099999999999998,30.0
10,22942,781,34,8,end,30.0,28.299999999999997,30.0
11,51,800,188,7,start,30.0,28.299999999999997,30.0
11,4176,811,188,7,end,30.0,29.349999999999998,30.0
11,4190,811,136,3,start,30.0,29.349999999999998,30.0
11,5690,815,136,3,end,30.0,29.799999999999997,30.0
11,5696,815,196,1,start,30.0,29.799999999999997,30.0
11,6071,816,196,1,end,30.0,29.949999999999996,30.0
11,6077,816,218,1,start,30.0,29.949999999999996,30.0
11,6453,817,218,1,end,30.0,30.0,30.0
11,6456,817,356,10,start,30.0,30.0,30.0
11,12456,833,356,10,end,30.0,30.0,30.0
11,12459,833,233,8,start,30.0,30.0,30.0
11,16959,845,233,8,end,30.0,30.0,30.0
11,16963,845,257,9,start,30.0,30.0,30.0
11,22213,859,257,9,end,30.0,30.0,30.0
11,22217,859,154,3,start,30.0,30.0,30.0
11,23717,863,154,3,end,30.0,30.0,30.0
11,23721,863,362,10,start,30.0,30.0,30.0
11,29721,879,362,10,end,30.0,30.0,30.0
12,21,880,388,1,start,30.0,30.0,30.0
12,396,881,388,1,end,30.0,30.0,30.0
12,400,881,281,3,start,30.0,30.0,30.0
12,1900,885,281,3,end,30.0,30.0,30.0
12,1905,885,178,3,start,30.0,30.0,30.0
12,3405,889,178,3,end,30.0,30.0,30.0
