sep=,
sprint,systemTime,modelTime,taskID,storyPoints,start/end,BackEnd Exp,FrontEnd Exp,Design Exp
12,17672,927,8,2,start,30.0,30.0,27.39999999999999
12,18797,930,8,2,end,30.0,30.0,27.699999999999992
12,18800,930,297,8,start,30.0,30.0,27.699999999999992
12,23300,942,297,8,end,30.0,30.0,28.89999999999999
12,23303,942,171,6,start,30.0,30.0,28.89999999999999
12,26679,951,171,6,end,30.0,30.0,28.89999999999999
13,3,960,194,5,start,30.0,30.0,28.89999999999999
13,3004,968,194,5,end,30.0,30.0,29.64999999999999
13,3007,968,258,1,start,30.0,30.0,29.64999999999999
13,3382,969,258,1,end,30.0,30.0,29.79999999999999
13,3385,969,18,1,start,30.0,30.0,29.79999999999999
13,3760,970,18,1,end,30.0,30.0,29.94999999999999
13,3763,970,391,2,start,30.0,30.0,29.94999999999999
13,4888,973,391,2,end,30.0,30.0,30.0
13,4892,973,199,8,start,30.0,30.0,30.0
13,9392,985,199,8,end,30.0,30.0,30.0
13,9398,985,23,10,start,30.0,30.0,30.0
13,15398,1001,23,10,end,30.0,30.0,30.0
