sep=,
sprint,systemTime,modelTime,task,storyPoints,picked/accepted/rejected,description
10,9819,746,130,6,ACCEPTED,accepted for execution
11,16,800,321,1,PICKED,picked for inspection
11,16,800,321,1,ACCEPTED,accepted for execution
11,803,802,153,4,PICKED,picked for inspection
11,803,802,153,4,ACCEPTED,accepted for execution
11,6807,818,15,8,PICKED,picked for inspection
11,6807,818,15,8,ACCEPTED,accepted for execution
11,14688,839,49,9,PICKED,picked for inspection
11,14688,839,49,9,ACCEPTED,accepted for execution
12,0,880,24,1,PICKED,picked for inspection
12,0,880,24,1,ACCEPTED,accepted for execution
12,772,882,234,3,PICKED,picked for inspection
12,772,882,234,3,ACCEPTED,accepted for execution
12,3779,890,83,3,PICKED,picked for inspection
12,3779,890,83,3,ACCEPTED,accepted for execution
12,6792,898,5,6,PICKED,picked for inspection
12,6792,898,5,6,ACCEPTED,accepted for execution
12,12805,914,297,8,PICKED,picked for inspection
12,12805,914,297,8,ACCEPTED,accepted for execution
13,16,960,368,1,PICKED,picked for inspection
13,16,960,368,1,ACCEPTED,accepted for execution
13,782,962,381,3,PICKED,picked for inspection
13,782,962,381,3,ACCEPTED,accepted for execution
13,3785,970,390,4,PICKED,picked for inspection
13,3785,970,390,4,ACCEPTED,accepted for execution
13,7538,980,349,6,PICKED,picked for inspection
13,7538,980,349,6,ACCEPTED,accepted for execution
13,13544,996,380,9,PICKED,picked for inspection
13,13544,996,380,9,ACCEPTED,accepted for execution
14,18,1040,85,2,PICKED,picked for inspection
14,18,1040,85,2,ACCEPTED,accepted for execution
14,1152,1043,338,5,PICKED,picked for inspection
14,1152,1043,338,5,ACCEPTED,accepted for execution
14,6030,1056,62,10,PICKED,picked for inspection
14,6030,1056,62,10,ACCEPTED,accepted for execution
14,15782,1082,230,9,PICKED,picked for inspection
14,15782,1082,230,9,ACCEPTED,accepted for execution
15,15,1120,364,2,PICKED,picked for inspection
15,15,1120,364,2,ACCEPTED,accepted for execution
15,1522,1124,241,4,PICKED,picked for inspection
15,1522,1124,241,4,ACCEPTED,accepted for execution
15,4522,1132,235,7,PICKED,picked for inspection
15,4522,1132,235,7,ACCEPTED,accepted for execution
15,8652,1143,279,8,PICKED,picked for inspection
15,8652,1143,279,8,ACCEPTED,accepted for execution
15,16531,1164,278,9,PICKED,picked for inspection
15,16531,1164,278,9,ACCEPTED,accepted for execution
16,16,1200,196,1,PICKED,picked for inspection
16,16,1200,196,1,ACCEPTED,accepted for execution
16,780,1202,394,3,PICKED,picked for inspection
16,780,1202,394,3,ACCEPTED,accepted for execution
16,3797,1210,178,3,PICKED,picked for inspection
16,3797,1210,178,3,ACCEPTED,accepted for execution
16,6048,1216,295,7,PICKED,picked for inspection
16,6048,1216,295,7,ACCEPTED,accepted for execution
16,10176,1227,151,6,PICKED,picked for inspection
16,10176,1227,151,6,ACCEPTED,accepted for execution
16,14677,1239,163,7,PICKED,picked for inspection
16,14677,1239,163,7,ACCEPTED,accepted for execution
16,19938,1253,290,9,PICKED,picked for inspection
16,19938,1253,290,9,ACCEPTED,accepted for execution
17,23,1280,332,5,PICKED,picked for inspection
17,23,1280,332,5,ACCEPTED,accepted for execution
17,3028,1288,6,6,PICKED,picked for inspection
17,3028,1288,6,6,ACCEPTED,accepted for execution
17,6407,1297,209,9,PICKED,picked for inspection
17,6407,1297,209,9,ACCEPTED,accepted for execution
17,11677,1311,281,3,PICKED,picked for inspection
17,11677,1311,281,3,ACCEPTED,accepted for execution
17,13927,1317,28,6,PICKED,picked for inspection
17,13927,1317,28,6,ACCEPTED,accepted for execution
17,17314,1326,104,7,PICKED,picked for inspection
17,17314,1326,104,7,ACCEPTED,accepted for execution
18,0,1360,306,2,PICKED,picked for inspection
18,0,1360,306,2,ACCEPTED,accepted for execution
18,1132,1363,300,3,PICKED,picked for inspection
18,1132,1363,300,3,ACCEPTED,accepted for execution
18,2636,1367,25,4,PICKED,picked for inspection
18,2636,1367,25,4,ACCEPTED,accepted for execution
18,4891,1373,247,7,PICKED,picked for inspection
18,4891,1373,247,7,ACCEPTED,accepted for execution
18,9022,1384,249,9,PICKED,picked for inspection
18,9022,1384,249,9,ACCEPTED,accepted for execution
18,14285,1398,226,4,PICKED,picked for inspection
18,14285,1398,226,4,ACCEPTED,accepted for execution
18,16915,1405,161,7,PICKED,picked for inspection
18,16915,1405,161,7,ACCEPTED,accepted for execution
18,21047,1416,50,9,PICKED,picked for inspection
18,21047,1416,50,9,ACCEPTED,accepted for execution
19,0,1440,180,2,PICKED,picked for inspection
19,0,1440,180,2,ACCEPTED,accepted for execution
19,1143,1443,274,4,PICKED,picked for inspection
19,1143,1443,274,4,ACCEPTED,accepted for execution
19,3397,1449,14,8,PICKED,picked for inspection
19,3397,1449,14,8,ACCEPTED,accepted for execution
19,7902,1461,52,1,PICKED,picked for inspection
19,7902,1461,52,1,ACCEPTED,accepted for execution
19,8283,1462,240,2,PICKED,picked for inspection
19,8283,1462,240,2,ACCEPTED,accepted for execution
19,9414,1465,118,9,PICKED,picked for inspection
19,9414,1465,118,9,ACCEPTED,accepted for execution
