sep=,
sprint,systemTime,modelTime,task,storyPoints,picked/accepted/rejected,description
16,22530,1260,209,9,ACCEPTED,accepted for execution
16,27787,1274,181,4,PICKED,picked for inspection
16,27787,1274,181,4,REJECTED,Mohan cannot finish task within the remaining time
16,27787,1274,181,4,PICKED,no other tasks could be accepted-trying to break this task
16,27787,1274,181,4,REJECTED,could not break this task-Mohan finished for this sprint
17,41,1280,363,4,PICKED,picked for inspection
17,41,1280,363,4,ACCEPTED,accepted for execution
17,2303,1286,334,10,PICKED,picked for inspection
17,2303,1286,334,10,ACCEPTED,accepted for execution
17,8307,1302,194,5,PICKED,picked for inspection
17,8307,1302,194,5,ACCEPTED,accepted for execution
17,11310,1310,17,10,PICKED,picked for inspection
17,11310,1310,17,10,ACCEPTED,accepted for execution
17,17317,1326,388,1,PICKED,picked for inspection
17,17317,1326,388,1,ACCEPTED,accepted for execution
17,17695,1327,324,1,PICKED,picked for inspection
17,17695,1327,324,1,ACCEPTED,accepted for execution
17,18074,1328,211,2,PICKED,picked for inspection
17,18074,1328,211,2,ACCEPTED,accepted for execution
17,19212,1331,195,9,PICKED,picked for inspection
17,19212,1331,195,9,ACCEPTED,accepted for execution
18,0,1360,397,7,PICKED,picked for inspection
18,0,1360,397,7,ACCEPTED,accepted for execution
18,4132,1371,58,1,PICKED,picked for inspection
18,4132,1371,58,1,ACCEPTED,accepted for execution
18,4509,1372,31,2,PICKED,picked for inspection
18,4509,1372,31,2,ACCEPTED,accepted for execution
18,5639,1375,321,1,PICKED,picked for inspection
18,5639,1375,321,1,ACCEPTED,accepted for execution
18,6019,1376,216,6,PICKED,picked for inspection
18,6019,1376,216,6,ACCEPTED,accepted for execution
18,9398,1385,295,7,PICKED,picked for inspection
18,9398,1385,295,7,ACCEPTED,accepted for execution
18,13527,1396,237,3,PICKED,picked for inspection
18,13527,1396,237,3,ACCEPTED,accepted for execution
18,15030,1400,267,1,PICKED,picked for inspection
18,15030,1400,267,1,ACCEPTED,accepted for execution
18,15409,1401,206,4,PICKED,picked for inspection
18,15409,1401,206,4,ACCEPTED,accepted for execution
18,17663,1407,290,9,PICKED,picked for inspection
18,17663,1407,290,9,ACCEPTED,accepted for execution
18,22920,1421,193,4,PICKED,picked for inspection
18,22920,1421,193,4,ACCEPTED,accepted for execution
19,2,1440,189,6,PICKED,picked for inspection
19,2,1440,189,6,ACCEPTED,accepted for execution
