sep=,
sprint,systemTime,modelTime,taskID,storyPoints,start/end,BackEnd Exp,FrontEnd Exp,Design Exp
8,19526,612,27,4,end,30.0,18.250000000000004,30.0
8,19528,612,54,1,start,30.0,18.250000000000004,30.0
8,20278,614,54,1,end,30.0,18.400000000000002,30.0
8,20280,614,342,1,start,30.0,18.400000000000002,30.0
8,20656,615,342,1,end,30.0,18.400000000000002,30.0
8,20658,615,357,9,start,30.0,18.400000000000002,30.0
8,25908,629,357,9,end,30.0,18.400000000000002,30.0
9,19,640,308,10,start,30.0,18.400000000000002,30.0
9,6769,658,308,10,end,30.0,19.900000000000002,30.0
9,6772,658,128,6,start,30.0,19.900000000000002,30.0
9,10898,669,128,6,end,30.0,20.8,30.0
9,10904,669,397,7,start,30.0,20.8,30.0
9,15029,680,397,7,end,30.0,21.85,30.0
9,15031,680,374,7,start,30.0,21.85,30.0
9,19157,691,374,7,end,30.0,22.900000000000002,30.0
9,19162,691,185,3,start,30.0,22.900000000000002,30.0
9,20663,695,185,3,end,30.0,23.35,30.0
9,20669,695,229,10,start,30.0,23.35,30.0
9,26669,711,229,10,end,30.0,23.35,30.0
10,55,720,319,5,start,30.0,23.35,30.0
10,3056,728,319,5,end,30.0,24.1,30.0
10,3059,728,51,6,start,30.0,24.1,30.0
10,6434,737,51,6,end,30.0,25.0,30.0
10,6436,737,144,10,start,30.0,25.0,30.0
10,12437,753,144,10,end,30.0,26.5,30.0
10,12440,753,358,3,start,30.0,26.5,30.0
10,13941,757,358,3,end,30.0,26.95,30.0
10,13944,757,44,10,start,30.0,26.95,30.0
10,19944,773,44,10,end,30.0,28.45,30.0
10,19960,773,394,3,start,30.0,28.45,30.0
10,21461,777,394,3,end,30.0,28.9,30.0
10,21464,777,216,6,start,30.0,28.9,30.0
10,24840,786,216,6,end,30.0,29.799999999999997,30.0
11,34,800,322,1,start,30.0,29.799999999999997,30.0
11,409,801,322,1,end,30.0,29.949999999999996,30.0
11,411,801,218,1,start,30.0,29.949999999999996,30.0
11,786,802,218,1,end,30.0,30.0,30.0
11,788,802,110,6,start,30.0,30.0,30.0
11,4163,811,110,6,end,30.0,30.0,30.0
11,4166,811,379,1,start,30.0,30.0,30.0
11,4541,812,379,1,end,30.0,30.0,30.0
11,4544,812,280,3,start,30.0,30.0,30.0
11,6044,816,280,3,end,30.0,30.0,30.0
11,6050,816,4,3,start,30.0,30.0,30.0
11,7551,820,4,3,end,30.0,30.0,30.0
11,7555,820,388,1,start,30.0,30.0,30.0
11,7931,821,388,1,end,30.0,30.0,30.0
11,7933,821,114,2,start,30.0,30.0,30.0
11,9059,824,114,2,end,30.0,30.0,30.0
11,9061,824,81,5,start,30.0,30.0,30.0
11,12062,832,81,5,end,30.0,30.0,30.0
11,12067,832,118,9,start,30.0,30.0,30.0
11,17317,846,118,9,end,30.0,30.0,30.0
11,17320,846,226,4,start,30.0,30.0,30.0
11,19570,852,226,4,end,30.0,30.0,30.0
11,19573,852,186,7,start,30.0,30.0,30.0
11,23699,863,186,7,end,30.0,30.0,30.0
11,23705,863,230,9,start,30.0,30.0,30.0
11,28956,877,230,9,end,30.0,30.0,30.0
