sep=,
sprint,systemTime,modelTime,taskID,storyPoints,start/end,BackEnd Exp,FrontEnd Exp,Design Exp
8,6043,576,320,6,end,30.0,25.100000000000005,21.050000000000004
8,6046,576,72,5,start,30.0,25.100000000000005,21.050000000000004
8,9046,584,72,5,end,30.0,25.850000000000005,21.800000000000004
8,9052,584,77,7,start,30.0,25.850000000000005,21.800000000000004
8,13177,595,77,7,end,30.0,26.900000000000006,21.800000000000004
8,13183,595,3,7,start,30.0,26.900000000000006,21.800000000000004
8,17309,606,3,7,end,30.0,26.900000000000006,22.850000000000005
8,17312,606,311,5,start,30.0,26.900000000000006,22.850000000000005
8,20312,614,311,5,end,30.0,27.650000000000006,22.850000000000005
8,20315,614,62,10,start,30.0,27.650000000000006,22.850000000000005
8,26316,630,62,10,end,30.0,27.650000000000006,24.350000000000005
8,26321,630,209,6,start,30.0,27.650000000000006,24.350000000000005
8,29697,639,209,6,end,30.0,27.650000000000006,24.350000000000005
9,26,640,276,10,start,30.0,27.650000000000006,24.350000000000005
9,6027,656,276,10,end,30.0,29.150000000000006,25.850000000000005
9,6031,656,69,5,start,30.0,29.150000000000006,25.850000000000005
9,9031,664,69,5,end,30.0,29.900000000000006,26.600000000000005
9,9034,664,390,4,start,30.0,29.900000000000006,26.600000000000005
9,11285,670,390,4,end,30.0,30.0,27.200000000000006
9,11287,670,2,6,start,30.0,30.0,27.200000000000006
9,14662,679,2,6,end,30.0,30.0,28.100000000000005
9,14664,679,160,9,start,30.0,30.0,28.100000000000005
9,19914,693,160,9,end,30.0,30.0,29.450000000000006
9,19920,693,304,8,start,30.0,30.0,29.450000000000006
9,24420,705,304,8,end,30.0,30.0,29.450000000000006
10,14,720,149,3,start,30.0,30.0,29.450000000000006
10,1514,724,149,3,end,30.0,30.0,29.900000000000006
10,1516,724,91,1,start,30.0,30.0,29.900000000000006
10,1891,725,91,1,end,30.0,30.0,30.0
10,1895,725,183,9,start,30.0,30.0,30.0
10,7145,739,183,9,end,30.0,30.0,30.0
10,7147,739,400,1,start,30.0,30.0,30.0
10,7522,740,400,1,end,30.0,30.0,30.0
10,7532,740,272,9,start,30.0,30.0,30.0
10,12782,754,272,9,end,30.0,30.0,30.0
10,12784,754,99,4,start,30.0,30.0,30.0
10,15035,760,99,4,end,30.0,30.0,30.0
10,15039,760,376,8,start,30.0,30.0,30.0
10,19540,772,376,8,end,30.0,30.0,30.0
10,19545,772,152,1,start,30.0,30.0,30.0
10,19920,773,152,1,end,30.0,30.0,30.0
10,19927,773,384,1,start,30.0,30.0,30.0
10,20303,774,384,1,end,30.0,30.0,30.0
10,20308,774,143,8,start,30.0,30.0,30.0
10,24809,786,143,8,end,30.0,30.0,30.0
11,24,800,130,6,start,30.0,30.0,30.0
11,3400,809,130,6,end,30.0,30.0,30.0
11,3402,809,289,2,start,30.0,30.0,30.0
11,4528,812,289,2,end,30.0,30.0,30.0
11,4532,812,212,10,start,30.0,30.0,30.0
11,10533,828,212,10,end,30.0,30.0,30.0
11,10536,828,347,5,start,30.0,30.0,30.0
11,13537,836,347,5,end,30.0,30.0,30.0
11,13540,836,134,3,start,30.0,30.0,30.0
11,15041,840,134,3,end,30.0,30.0,30.0
11,15042,840,76,1,start,30.0,30.0,30.0
11,15418,841,76,1,end,30.0,30.0,30.0
11,15421,841,232,3,start,30.0,30.0,30.0
11,16921,845,232,3,end,30.0,30.0,30.0
11,16924,845,315,3,start,30.0,30.0,30.0
11,18425,849,315,3,end,30.0,30.0,30.0
11,18432,849,39,5,start,30.0,30.0,30.0
11,21432,857,39,5,end,30.0,30.0,30.0
11,21435,857,395,3,start,30.0,30.0,30.0
11,22936,861,395,3,end,30.0,30.0,30.0
11,22939,861,195,9,start,30.0,30.0,30.0
11,28189,875,195,9,end,30.0,30.0,30.0
