sep=,
sprint,systemTime,modelTime,taskID,storyPoints,start/end,BackEnd Exp,FrontEnd Exp,Design Exp
9,2653,647,246,5,start,25.95,21.3,22.95
9,5654,655,246,5,end,26.7,21.3,22.95
9,5657,655,159,7,start,26.7,21.3,22.95
9,9783,666,159,7,end,26.7,21.3,24.0
9,9784,666,252,5,start,26.7,21.3,24.0
9,12785,674,252,5,end,27.45,22.05,24.75
9,12787,674,224,10,start,27.45,22.05,24.75
9,18788,690,224,10,end,27.45,22.05,26.25
9,18790,690,73,10,start,27.45,22.05,26.25
9,24790,706,73,10,end,27.45,23.55,27.75
10,14,720,400,1,start,27.45,23.55,27.75
10,390,721,400,1,end,27.599999999999998,23.7,27.75
10,392,721,162,1,start,27.599999999999998,23.7,27.75
10,768,722,162,1,end,27.749999999999996,23.849999999999998,27.9
10,770,722,277,4,start,27.749999999999996,23.849999999999998,27.9
10,3020,728,277,4,end,28.349999999999998,23.849999999999998,28.5
10,3023,728,310,4,start,28.349999999999998,23.849999999999998,28.5
10,5273,734,310,4,end,28.349999999999998,24.45,29.1
10,5275,734,316,4,start,28.349999999999998,24.45,29.1
10,7525,740,316,4,end,28.95,25.05,29.1
10,7528,740,63,5,start,28.95,25.05,29.1
10,10529,748,63,5,end,29.7,25.8,29.1
10,10531,748,319,5,start,29.7,25.8,29.1
10,13532,756,319,5,end,29.7,26.55,29.85
10,13535,756,239,10,start,29.7,26.55,29.85
10,19535,772,239,10,end,29.7,26.55,30.0
10,19537,772,367,8,start,29.7,26.55,30.0
10,24037,784,367,8,end,29.7,27.75,30.0
11,13,800,261,6,start,29.7,27.75,30.0
11,3389,809,261,6,end,29.7,27.75,30.0
11,3391,809,165,7,start,29.7,27.75,30.0
11,7516,820,165,7,end,29.7,27.75,30.0
11,7518,820,92,8,start,29.7,27.75,30.0
11,12019,832,92,8,end,29.7,27.75,30.0
11,12022,832,10,8,start,29.7,27.75,30.0
11,16523,844,10,8,end,29.7,27.75,30.0
11,16527,844,135,10,start,29.7,27.75,30.0
11,22527,860,135,10,end,30.0,27.75,30.0
11,22530,860,140,10,start,30.0,27.75,30.0
11,28530,876,140,10,end,30.0,29.25,30.0
12,12,880,388,1,start,30.0,29.25,30.0
12,387,881,388,1,end,30.0,29.25,30.0
12,397,881,280,3,start,30.0,29.25,30.0
12,1898,885,280,3,end,30.0,29.25,30.0
12,1900,885,275,3,start,30.0,29.25,30.0
12,3400,889,275,3,end,30.0,29.25,30.0
12,3403,889,274,4,start,30.0,29.25,30.0
12,5653,895,274,4,end,30.0,29.25,30.0
12,5656,895,295,7,start,30.0,29.25,30.0
12,9781,906,295,7,end,30.0,29.25,30.0
12,9784,906,33,8,start,30.0,29.25,30.0
12,14284,918,33,8,end,30.0,29.25,30.0
12,14287,918,105,8,start,30.0,29.25,30.0
12,18788,930,105,8,end,30.0,30.0,30.0
