sep=,
sprint,systemTime,modelTime,taskID,storyPoints,start/end,BackEnd Exp,FrontEnd Exp,Design Exp
8,23,560,365,3,start,12.100000000000003,28.499999999999993,30.0
8,2273,566,365,3,end,12.550000000000002,28.949999999999992,30.0
8,2276,566,331,2,start,12.550000000000002,28.949999999999992,30.0
8,3776,570,331,2,end,12.850000000000003,29.249999999999993,30.0
8,3779,570,322,1,start,12.850000000000003,29.249999999999993,30.0
8,4529,572,322,1,end,13.000000000000004,29.39999999999999,30.0
8,4532,572,400,1,start,13.000000000000004,29.39999999999999,30.0
8,5282,574,400,1,end,13.150000000000004,29.54999999999999,30.0
8,5287,574,35,2,start,13.150000000000004,29.54999999999999,30.0
8,6788,578,35,2,end,13.450000000000005,29.84999999999999,30.0
8,6790,578,22,3,start,13.450000000000005,29.84999999999999,30.0
8,9041,584,22,3,end,13.900000000000004,30.0,30.0
8,9044,584,223,9,start,13.900000000000004,30.0,30.0
8,15795,602,223,9,end,15.250000000000004,30.0,30.0
8,15798,602,249,9,start,15.250000000000004,30.0,30.0
8,24798,626,249,9,end,16.600000000000005,30.0,30.0
8,24801,626,182,3,start,16.600000000000005,30.0,30.0
8,27803,634,182,3,end,17.050000000000004,30.0,30.0
8,27807,634,296,2,start,17.050000000000004,30.0,30.0
8,29682,639,296,2,end,17.350000000000005,30.0,30.0
9,13,640,238,3,start,17.350000000000005,30.0,30.0
9,1888,645,238,3,end,17.800000000000004,30.0,30.0
9,1891,645,227,5,start,17.800000000000004,30.0,30.0
9,5641,655,227,5,end,18.550000000000004,30.0,30.0
9,5645,655,26,9,start,18.550000000000004,30.0,30.0
9,12396,673,26,9,end,19.900000000000006,30.0,30.0
9,12401,673,289,2,start,19.900000000000006,30.0,30.0
9,14276,678,289,2,end,20.200000000000006,30.0,30.0
9,14280,678,296,6,start,20.200000000000006,30.0,30.0
9,17655,687,296,6,end,21.100000000000005,30.0,30.0
9,17659,687,332,5,start,21.100000000000005,30.0,30.0
9,20660,695,332,5,end,21.850000000000005,30.0,30.0
9,20664,695,357,9,start,21.850000000000005,30.0,30.0
9,25914,709,357,9,end,21.850000000000005,30.0,30.0
10,19,720,377,5,start,21.850000000000005,30.0,30.0
10,3020,728,377,5,end,22.600000000000005,30.0,30.0
10,3022,728,120,6,start,22.600000000000005,30.0,30.0
10,6398,737,120,6,end,23.500000000000004,30.0,30.0
10,6402,737,246,5,start,23.500000000000004,30.0,30.0
10,9402,745,246,5,end,24.250000000000004,30.0,30.0
10,9407,745,4,3,start,24.250000000000004,30.0,30.0
10,10908,749,4,3,end,24.700000000000003,30.0,30.0
10,10912,749,259,9,start,24.700000000000003,30.0,30.0
10,16163,763,259,9,end,26.050000000000004,30.0,30.0
10,16173,763,157,8,start,26.050000000000004,30.0,30.0
10,20673,775,157,8,end,27.250000000000004,30.0,30.0
10,20676,775,202,2,start,27.250000000000004,30.0,30.0
10,21802,778,202,2,end,27.550000000000004,30.0,30.0
11,61,800,235,7,start,27.550000000000004,30.0,30.0
11,4186,811,235,7,end,28.600000000000005,30.0,30.0
11,4204,811,300,3,start,28.600000000000005,30.0,30.0
11,5704,815,300,3,end,29.050000000000004,30.0,30.0
11,5709,815,151,6,start,29.050000000000004,30.0,30.0
11,9084,824,151,6,end,29.950000000000003,30.0,30.0
11,9088,824,384,1,start,29.950000000000003,30.0,30.0
11,9463,825,384,1,end,30.0,30.0,30.0
11,9466,825,49,9,start,30.0,30.0,30.0
11,14717,839,49,9,end,30.0,30.0,30.0
11,14720,839,176,10,start,30.0,30.0,30.0
11,20720,855,176,10,end,30.0,30.0,30.0
11,20723,855,376,8,start,30.0,30.0,30.0
11,25224,867,376,8,end,30.0,30.0,30.0
12,4,880,363,4,start,30.0,30.0,30.0
12,2254,886,363,4,end,30.0,30.0,30.0
