sep=,
sprint,systemTime,modelTime,task,storyPoints,picked/accepted/rejected,description
6,13,400,203,6,PICKED,picked for inspection
6,13,400,203,6,ACCEPTED,accepted for execution
6,3399,409,97,3,PICKED,picked for inspection
6,3399,409,97,3,ACCEPTED,accepted for execution
6,4901,413,32,4,PICKED,picked for inspection
6,4901,413,32,4,ACCEPTED,accepted for execution
6,7155,419,165,7,PICKED,picked for inspection
6,7155,419,165,7,ACCEPTED,accepted for execution
6,11288,430,399,8,PICKED,picked for inspection
6,11288,430,399,8,ACCEPTED,accepted for execution
6,15794,442,50,9,PICKED,picked for inspection
6,15794,442,50,9,ACCEPTED,accepted for execution
7,40,480,131,3,PICKED,picked for inspection
7,40,480,131,3,ACCEPTED,accepted for execution
7,1551,484,145,9,PICKED,picked for inspection
7,1551,484,145,9,ACCEPTED,accepted for execution
7,6804,498,137,4,PICKED,picked for inspection
7,6804,498,137,4,ACCEPTED,accepted for execution
7,9057,504,261,6,PICKED,picked for inspection
7,9057,504,261,6,ACCEPTED,accepted for execution
7,12436,513,301,6,PICKED,picked for inspection
7,12436,513,301,6,ACCEPTED,accepted for execution
7,16942,525,231,7,PICKED,picked for inspection
7,16942,525,231,7,ACCEPTED,accepted for execution
8,19,560,326,2,PICKED,picked for inspection
8,19,560,326,2,ACCEPTED,accepted for execution
8,1156,563,21,5,PICKED,picked for inspection
8,1156,563,21,5,ACCEPTED,accepted for execution
8,4164,571,333,6,PICKED,picked for inspection
8,4164,571,333,6,ACCEPTED,accepted for execution
8,7551,580,195,9,PICKED,picked for inspection
8,7551,580,195,9,ACCEPTED,accepted for execution
8,12804,594,225,8,PICKED,picked for inspection
8,12804,594,225,8,ACCEPTED,accepted for execution
8,17307,606,60,10,PICKED,picked for inspection
8,17307,606,60,10,ACCEPTED,accepted for execution
8,23314,622,375,9,PICKED,picked for inspection
8,23314,622,375,9,ACCEPTED,accepted for execution
9,31,640,302,2,PICKED,picked for inspection
9,31,640,302,2,ACCEPTED,accepted for execution
9,1164,643,79,2,PICKED,picked for inspection
9,1164,643,79,2,ACCEPTED,accepted for execution
9,2292,646,193,4,PICKED,picked for inspection
9,2292,646,193,4,ACCEPTED,accepted for execution
9,4545,652,398,7,PICKED,picked for inspection
9,4545,652,398,7,ACCEPTED,accepted for execution
9,8675,663,141,8,PICKED,picked for inspection
9,8675,663,141,8,ACCEPTED,accepted for execution
9,13180,675,62,10,PICKED,picked for inspection
9,13180,675,62,10,ACCEPTED,accepted for execution
9,19183,691,120,6,PICKED,picked for inspection
9,19183,691,120,6,ACCEPTED,accepted for execution
10,24,720,173,3,PICKED,picked for inspection
10,24,720,173,3,ACCEPTED,accepted for execution
10,1534,724,65,4,PICKED,picked for inspection
10,1534,724,65,4,ACCEPTED,accepted for execution
10,3790,730,41,6,PICKED,picked for inspection
10,3790,730,41,6,ACCEPTED,accepted for execution
10,7168,739,207,7,PICKED,picked for inspection
10,7168,739,207,7,ACCEPTED,accepted for execution
10,11296,750,385,7,PICKED,picked for inspection
10,11296,750,385,7,ACCEPTED,accepted for execution
10,15427,761,272,9,PICKED,picked for inspection
10,15427,761,272,9,ACCEPTED,accepted for execution
10,20683,775,361,10,PICKED,picked for inspection
10,20683,775,361,10,ACCEPTED,accepted for execution
11,20,800,150,1,PICKED,picked for inspection
11,20,800,150,1,ACCEPTED,accepted for execution
11,406,801,273,1,PICKED,picked for inspection
11,406,801,273,1,ACCEPTED,accepted for execution
11,784,802,154,3,PICKED,picked for inspection
11,784,802,154,3,ACCEPTED,accepted for execution
11,2288,806,148,4,PICKED,picked for inspection
11,2288,806,148,4,ACCEPTED,accepted for execution
11,4540,812,366,5,PICKED,picked for inspection
11,4540,812,366,5,ACCEPTED,accepted for execution
11,7543,820,146,6,PICKED,picked for inspection
11,7543,820,146,6,ACCEPTED,accepted for execution
11,10923,829,87,9,PICKED,picked for inspection
11,10923,829,87,9,ACCEPTED,accepted for execution
11,16180,843,276,10,PICKED,picked for inspection
11,16180,843,276,10,ACCEPTED,accepted for execution
11,22183,859,172,10,PICKED,picked for inspection
11,22183,859,172,10,ACCEPTED,accepted for execution
12,4,880,162,1,PICKED,picked for inspection
12,4,880,162,1,ACCEPTED,accepted for execution
12,382,881,337,3,PICKED,picked for inspection
12,382,881,337,3,ACCEPTED,accepted for execution
