sep=,
sprint,systemTime,modelTime,taskID,storyPoints,start/end,BackEnd Exp,FrontEnd Exp,Design Exp
7,2651,487,126,2,end,13.800000000000002,15.450000000000001,18.300000000000004
7,2653,487,27,4,start,13.800000000000002,15.450000000000001,18.300000000000004
7,6404,497,27,4,end,13.800000000000002,16.05,18.300000000000004
7,6408,497,57,4,start,13.800000000000002,16.05,18.300000000000004
7,10158,507,57,4,end,14.400000000000002,16.650000000000002,18.900000000000006
7,10160,507,266,9,start,14.400000000000002,16.650000000000002,18.900000000000006
7,19160,531,266,9,end,14.400000000000002,18.000000000000004,18.900000000000006
7,19162,531,251,8,start,14.400000000000002,18.000000000000004,18.900000000000006
7,27037,552,251,8,end,15.600000000000001,19.200000000000003,20.100000000000005
8,12,560,269,3,start,15.600000000000001,19.200000000000003,20.100000000000005
8,1512,564,269,3,end,15.600000000000001,19.200000000000003,20.550000000000004
8,1515,564,383,6,start,15.600000000000001,19.200000000000003,20.550000000000004
8,4890,573,383,6,end,15.600000000000001,19.200000000000003,21.450000000000003
8,4894,573,398,7,start,15.600000000000001,19.200000000000003,21.450000000000003
8,11644,591,398,7,end,15.600000000000001,20.250000000000004,21.450000000000003
8,11646,591,343,9,start,15.600000000000001,20.250000000000004,21.450000000000003
8,18396,609,343,9,end,16.950000000000003,21.600000000000005,21.450000000000003
9,10,640,314,1,start,16.950000000000003,21.600000000000005,21.450000000000003
9,385,641,314,1,end,17.1,21.750000000000004,21.6
9,390,641,154,3,start,17.1,21.750000000000004,21.6
9,1890,645,154,3,end,17.1,22.200000000000003,21.6
9,1892,645,311,5,start,17.1,22.200000000000003,21.6
9,4893,653,311,5,end,17.1,22.950000000000003,21.6
9,4896,653,281,3,start,17.1,22.950000000000003,21.6
9,6771,658,281,3,end,17.55,23.400000000000002,22.05
9,6773,658,277,4,start,17.55,23.400000000000002,22.05
9,9773,666,277,4,end,18.150000000000002,23.400000000000002,22.650000000000002
9,9776,666,69,5,start,18.150000000000002,23.400000000000002,22.650000000000002
9,12777,674,69,5,end,18.150000000000002,24.150000000000002,23.400000000000002
9,12779,674,264,7,start,18.150000000000002,24.150000000000002,23.400000000000002
9,18029,688,264,7,end,19.200000000000003,25.200000000000003,23.400000000000002
9,18032,688,176,10,start,19.200000000000003,25.200000000000003,23.400000000000002
9,24032,704,176,10,end,19.200000000000003,26.700000000000003,24.900000000000002
10,24,720,91,1,start,19.200000000000003,26.700000000000003,24.900000000000002
10,400,721,91,1,end,19.200000000000003,26.85,25.05
10,402,721,287,1,start,19.200000000000003,26.85,25.05
10,777,722,287,1,end,19.35,27.0,25.2
10,780,722,149,3,start,19.35,27.0,25.2
10,3030,728,149,3,end,19.8,27.0,25.65
10,3032,728,286,5,start,19.8,27.0,25.65
10,6032,736,286,5,end,19.8,27.0,26.4
10,6035,736,148,4,start,19.8,27.0,26.4
10,8286,742,148,4,end,19.8,27.6,27.0
10,8289,742,106,4,start,19.8,27.6,27.0
10,10915,749,106,4,end,20.400000000000002,28.200000000000003,27.6
10,10917,749,56,6,start,20.400000000000002,28.200000000000003,27.6
10,14293,758,56,6,end,20.400000000000002,29.1,28.5
10,14295,758,123,10,start,20.400000000000002,29.1,28.5
10,20296,774,123,10,end,20.400000000000002,29.1,30.0
10,20299,774,109,9,start,20.400000000000002,29.1,30.0
10,25550,788,109,9,end,21.750000000000004,30.0,30.0
11,23,800,302,2,start,21.750000000000004,30.0,30.0
11,1149,803,302,2,end,21.750000000000004,30.0,30.0
11,1151,803,228,2,start,21.750000000000004,30.0,30.0
11,2277,806,228,2,end,21.750000000000004,30.0,30.0
11,2279,806,72,5,start,21.750000000000004,30.0,30.0
11,5279,814,72,5,end,21.750000000000004,30.0,30.0
11,5282,814,338,5,start,21.750000000000004,30.0,30.0
11,8283,822,338,5,end,21.750000000000004,30.0,30.0
11,8286,822,369,6,start,21.750000000000004,30.0,30.0
11,11661,831,369,6,end,21.750000000000004,30.0,30.0
11,11663,831,195,9,start,21.750000000000004,30.0,30.0
11,16913,845,195,9,end,21.750000000000004,30.0,30.0
11,16916,845,78,9,start,21.750000000000004,30.0,30.0
11,22166,859,78,9,end,21.750000000000004,30.0,30.0
11,22169,859,278,9,start,21.750000000000004,30.0,30.0
11,27419,873,278,9,end,23.100000000000005,30.0,30.0
12,16,880,285,1,start,23.100000000000005,30.0,30.0
12,391,881,285,1,end,23.100000000000005,30.0,30.0
12,396,881,354,3,start,23.100000000000005,30.0,30.0
12,1896,885,354,3,end,23.100000000000005,30.0,30.0
12,1898,885,366,5,start,23.100000000000005,30.0,30.0
12,4900,893,366,5,end,23.100000000000005,30.0,30.0
12,4913,893,198,6,start,23.100000000000005,30.0,30.0
12,8288,902,198,6,end,23.100000000000005,30.0,30.0
12,8290,902,339,6,start,23.100000000000005,30.0,30.0
12,11665,911,339,6,end,23.100000000000005,30.0,30.0
12,11668,911,147,8,start,23.100000000000005,30.0,30.0
12,16168,923,147,8,end,23.100000000000005,30.0,30.0
12,16172,923,372,10,start,23.100000000000005,30.0,30.0
12,22172,939,372,10,end,23.100000000000005,30.0,30.0
12,22174,939,73,10,start,23.100000000000005,30.0,30.0
12,28174,955,73,10,end,23.100000000000005,30.0,30.0
