sep=,
sprint,systemTime,modelTime,task,storyPoints,picked/accepted/rejected,description
8,9782,586,60,10,ACCEPTED,accepted for execution
8,15788,602,239,10,PICKED,picked for inspection
8,15788,602,239,10,ACCEPTED,accepted for execution
8,21794,618,250,9,PICKED,picked for inspection
8,21794,618,250,9,ACCEPTED,accepted for execution
9,31,640,391,2,PICKED,picked for inspection
9,31,640,391,2,ACCEPTED,accepted for execution
9,1168,643,173,3,PICKED,picked for inspection
9,1168,643,173,3,ACCEPTED,accepted for execution
9,2671,647,65,4,PICKED,picked for inspection
9,2671,647,65,4,ACCEPTED,accepted for execution
9,4925,653,141,8,PICKED,picked for inspection
9,4925,653,141,8,ACCEPTED,accepted for execution
9,9435,665,93,3,PICKED,picked for inspection
9,9435,665,93,3,ACCEPTED,accepted for execution
9,10939,669,339,6,PICKED,picked for inspection
9,10939,669,339,6,ACCEPTED,accepted for execution
9,14319,678,207,7,PICKED,picked for inspection
9,14319,678,207,7,ACCEPTED,accepted for execution
9,18451,689,297,8,PICKED,picked for inspection
9,18451,689,297,8,ACCEPTED,accepted for execution
10,34,720,10,8,PICKED,picked for inspection
10,34,720,10,8,ACCEPTED,accepted for execution
10,4544,732,303,10,PICKED,picked for inspection
10,4544,732,303,10,ACCEPTED,accepted for execution
10,10548,748,359,2,PICKED,picked for inspection
10,10548,748,359,2,ACCEPTED,accepted for execution
10,12059,752,360,3,PICKED,picked for inspection
10,12059,752,360,3,ACCEPTED,accepted for execution
10,14320,758,282,4,PICKED,picked for inspection
10,14320,758,282,4,ACCEPTED,accepted for execution
10,17326,766,276,10,PICKED,picked for inspection
10,17326,766,276,10,ACCEPTED,accepted for execution
10,23332,782,361,10,PICKED,picked for inspection
10,23332,782,361,10,REJECTED,Tiffany cannot finish task within the remaining time
10,23332,782,361,10,PICKED,no other tasks could be accepted-trying to break this task
10,23332,782,361,9,ACCEPTED,broke task into smaller parts-accepted for execution
10,23332,782,361,9,ACCEPTED,accepted for execution
11,26,800,150,1,PICKED,picked for inspection
11,26,800,150,1,ACCEPTED,accepted for execution
11,411,801,127,2,PICKED,picked for inspection
11,411,801,127,2,ACCEPTED,accepted for execution
11,1540,804,389,3,PICKED,picked for inspection
11,1540,804,389,3,ACCEPTED,accepted for execution
11,3044,808,148,4,PICKED,picked for inspection
11,3044,808,148,4,ACCEPTED,accepted for execution
11,5300,814,175,4,PICKED,picked for inspection
11,5300,814,175,4,ACCEPTED,accepted for execution
11,7554,820,366,5,PICKED,picked for inspection
11,7554,820,366,5,ACCEPTED,accepted for execution
11,10560,828,319,5,PICKED,picked for inspection
11,10560,828,319,5,ACCEPTED,accepted for execution
11,13567,836,362,10,PICKED,picked for inspection
11,13567,836,362,10,ACCEPTED,accepted for execution
