sep=,
sprint,systemTime,modelTime,taskID,storyPoints,start/end,BackEnd Exp,FrontEnd Exp,Design Exp
14,387,1041,127,2,start,30.0,30.0,30.0
14,1512,1044,127,2,end,30.0,30.0,30.0
14,1515,1044,134,3,start,30.0,30.0,30.0
14,3015,1048,134,3,end,30.0,30.0,30.0
14,3018,1048,337,3,start,30.0,30.0,30.0
14,4519,1052,337,3,end,30.0,30.0,30.0
14,4523,1052,175,4,start,30.0,30.0,30.0
14,6773,1058,175,4,end,30.0,30.0,30.0
14,6784,1058,325,5,start,30.0,30.0,30.0
14,9784,1066,325,5,end,30.0,30.0,30.0
14,9791,1066,349,6,start,30.0,30.0,30.0
14,13166,1075,349,6,end,30.0,30.0,30.0
14,13169,1075,299,8,start,30.0,30.0,30.0
14,17669,1087,299,8,end,30.0,30.0,30.0
14,17675,1087,362,10,start,30.0,30.0,30.0
14,23675,1103,362,10,end,30.0,30.0,30.0
14,23680,1103,23,3,start,30.0,30.0,30.0
14,25180,1107,23,3,end,30.0,30.0,30.0
