sep=,
sprint,systemTime,modelTime,taskID,storyPoints,start/end,BackEnd Exp,FrontEnd Exp,Design Exp
11,753,802,218,1,end,9.549999999999999,10.0,14.799999999999999
11,756,802,395,3,start,9.549999999999999,10.0,14.799999999999999
11,3756,810,395,3,end,9.549999999999999,10.0,15.249999999999998
11,3759,810,51,6,start,9.549999999999999,10.0,15.249999999999998
11,9759,826,51,6,end,9.549999999999999,10.9,15.249999999999998
11,9764,826,94,8,start,9.549999999999999,10.9,15.249999999999998
11,17639,847,94,8,end,9.549999999999999,12.1,15.249999999999998
11,17642,847,62,10,start,9.549999999999999,12.1,15.249999999999998
11,27392,873,62,10,end,9.549999999999999,12.1,16.75
12,12,880,388,1,start,9.549999999999999,12.1,16.75
12,763,882,388,1,end,9.7,12.1,16.75
12,765,882,173,3,start,9.7,12.1,16.75
12,3766,890,173,3,end,9.7,12.1,17.2
12,3768,890,65,4,start,9.7,12.1,17.2
12,7518,900,65,4,end,9.7,12.1,17.8
12,7526,900,77,7,start,9.7,12.1,17.8
12,14276,918,77,7,end,9.7,13.15,17.8
12,14281,918,304,8,start,9.7,13.15,17.8
12,22156,939,304,8,end,9.7,14.35,17.8
13,47,960,352,1,start,9.7,14.35,17.8
13,797,962,352,1,end,9.85,14.35,17.95
13,799,962,243,3,start,9.85,14.35,17.95
13,3800,970,243,3,end,9.85,14.799999999999999,17.95
13,3809,970,201,5,start,9.85,14.799999999999999,17.95
13,8685,983,201,5,end,9.85,15.549999999999999,17.95
13,8688,983,147,8,start,9.85,15.549999999999999,17.95
13,16563,1004,147,8,end,9.85,15.549999999999999,19.15
13,16566,1004,288,10,start,9.85,15.549999999999999,19.15
13,26317,1030,288,10,end,11.35,15.549999999999999,19.15
14,52,1040,162,1,start,11.35,15.549999999999999,19.15
14,803,1042,162,1,end,11.5,15.7,19.299999999999997
14,812,1042,154,3,start,11.5,15.7,19.299999999999997
14,3813,1050,154,3,end,11.5,16.15,19.299999999999997
14,3816,1050,328,5,start,11.5,16.15,19.299999999999997
14,8691,1063,328,5,end,12.25,16.15,19.299999999999997
14,8695,1063,6,6,start,12.25,16.15,19.299999999999997
14,14696,1079,6,6,end,13.15,16.15,19.299999999999997
14,14699,1079,87,9,start,13.15,16.15,19.299999999999997
14,23699,1103,87,9,end,13.15,16.15,20.65
