sep=,
sprint,systemTime,modelTime,task,storyPoints,picked/accepted/rejected,description
17,9,1280,106,4,ACCEPTED,accepted for execution
17,3761,1290,48,1,PICKED,picked for inspection
17,3761,1290,48,1,ACCEPTED,accepted for execution
17,4513,1292,263,2,PICKED,picked for inspection
17,4513,1292,263,2,ACCEPTED,accepted for execution
17,6392,1297,272,9,PICKED,picked for inspection
17,6392,1297,272,9,ACCEPTED,accepted for execution
17,15397,1321,279,8,PICKED,picked for inspection
17,15397,1321,279,8,ACCEPTED,accepted for execution
18,22,1360,114,2,PICKED,picked for inspection
18,22,1360,114,2,ACCEPTED,accepted for execution
18,1904,1365,137,4,PICKED,picked for inspection
18,1904,1365,137,4,ACCEPTED,accepted for execution
18,5657,1375,359,2,PICKED,picked for inspection
18,5657,1375,359,2,ACCEPTED,accepted for execution
18,7536,1380,113,2,PICKED,picked for inspection
18,7536,1380,113,2,ACCEPTED,accepted for execution
18,9415,1385,356,10,PICKED,picked for inspection
18,9415,1385,356,10,ACCEPTED,accepted for execution
18,19170,1411,71,5,PICKED,picked for inspection
18,19170,1411,71,5,ACCEPTED,accepted for execution
19,0,1440,140,10,PICKED,picked for inspection
19,0,1440,140,10,ACCEPTED,accepted for execution
19,6758,1458,301,6,PICKED,picked for inspection
19,6758,1458,301,6,ACCEPTED,accepted for execution
19,10137,1467,16,9,PICKED,picked for inspection
19,10137,1467,16,9,ACCEPTED,accepted for execution
19,15390,1481,101,6,PICKED,picked for inspection
19,15390,1481,101,6,ACCEPTED,accepted for execution
19,18772,1490,181,8,PICKED,picked for inspection
19,18772,1490,181,8,ACCEPTED,accepted for execution
20,14,1520,250,9,PICKED,picked for inspection
20,14,1520,250,9,ACCEPTED,accepted for execution
20,6022,1536,322,1,PICKED,picked for inspection
20,6022,1536,322,1,ACCEPTED,accepted for execution
20,6408,1537,364,2,PICKED,picked for inspection
20,6408,1537,364,2,ACCEPTED,accepted for execution
20,7538,1540,215,10,PICKED,picked for inspection
20,7538,1540,215,10,ACCEPTED,accepted for execution
20,15040,1560,369,6,PICKED,picked for inspection
20,15040,1560,369,6,ACCEPTED,accepted for execution
20,18422,1569,388,1,PICKED,picked for inspection
20,18422,1569,388,1,ACCEPTED,accepted for execution
20,18801,1570,191,8,PICKED,picked for inspection
20,18801,1570,191,8,ACCEPTED,accepted for execution
21,12,1600,58,1,PICKED,picked for inspection
21,12,1600,58,1,ACCEPTED,accepted for execution
21,395,1601,354,3,PICKED,picked for inspection
21,395,1601,354,3,ACCEPTED,accepted for execution
21,2649,1607,310,4,PICKED,picked for inspection
21,2649,1607,310,4,ACCEPTED,accepted for execution
21,5651,1615,385,7,PICKED,picked for inspection
21,5651,1615,385,7,ACCEPTED,accepted for execution
21,9781,1626,309,7,PICKED,picked for inspection
21,9781,1626,309,7,ACCEPTED,accepted for execution
21,13909,1637,355,5,PICKED,picked for inspection
21,13909,1637,355,5,ACCEPTED,accepted for execution
21,16915,1645,123,10,PICKED,picked for inspection
21,16915,1645,123,10,ACCEPTED,accepted for execution
22,2,1680,74,7,PICKED,picked for inspection
22,2,1680,74,7,ACCEPTED,accepted for execution
22,4145,1691,330,10,PICKED,picked for inspection
22,4145,1691,330,10,ACCEPTED,accepted for execution
