sep=,
sprint,systemTime,modelTime,taskID,storyPoints,start/end,BackEnd Exp,FrontEnd Exp,Design Exp
4,16893,285,319,5,end,30.0,16.65,3.2499999999999996
4,16896,285,243,3,start,30.0,16.65,3.2499999999999996
4,19897,293,243,3,end,30.0,17.099999999999998,3.2499999999999996
4,19900,293,145,9,start,30.0,17.099999999999998,3.2499999999999996
4,28900,317,145,9,end,30.0,18.45,3.2499999999999996
5,30,320,312,4,start,30.0,18.45,3.2499999999999996
5,3780,330,312,4,end,30.0,19.05,3.8499999999999996
5,3782,330,56,6,start,30.0,19.05,3.8499999999999996
5,12783,354,56,6,end,30.0,19.95,4.75
5,12786,354,338,5,start,30.0,19.95,4.75
5,17661,367,338,5,end,30.0,20.7,4.75
5,17663,367,315,3,start,30.0,20.7,4.75
5,19163,371,315,3,end,30.0,21.15,4.75
5,19165,371,392,9,start,30.0,21.15,4.75
5,24416,385,392,9,end,30.0,22.5,4.75
6,8,400,291,4,start,30.0,22.5,4.75
6,3009,408,291,4,end,30.0,23.1,5.35
6,3011,408,317,6,start,30.0,23.1,5.35
6,7512,420,317,6,end,30.0,24.0,6.25
6,7515,420,116,10,start,30.0,24.0,6.25
6,13515,436,116,10,end,30.0,25.5,6.25
6,13518,436,201,5,start,30.0,25.5,6.25
6,16518,444,201,5,end,30.0,26.25,6.25
6,16522,444,185,3,start,30.0,26.25,6.25
6,18022,448,185,3,end,30.0,26.7,6.25
6,18023,448,5,6,start,30.0,26.7,6.25
6,21398,457,5,6,end,30.0,27.599999999999998,6.25
7,12,480,58,1,start,30.0,27.599999999999998,6.25
7,387,481,58,1,end,30.0,27.749999999999996,6.4
7,390,481,238,3,start,30.0,27.749999999999996,6.4
7,2266,486,238,3,end,30.0,28.199999999999996,6.8500000000000005
7,2267,486,242,7,start,30.0,28.199999999999996,6.8500000000000005
7,7518,500,242,7,end,30.0,29.249999999999996,7.9
7,7521,500,350,2,start,30.0,29.249999999999996,7.9
7,9021,504,350,2,end,30.0,29.549999999999997,8.200000000000001
7,9023,504,8,2,start,30.0,29.549999999999997,8.200000000000001
7,10524,508,8,2,end,30.0,29.849999999999998,8.500000000000002
7,10527,508,393,10,start,30.0,29.849999999999998,8.500000000000002
7,18027,528,393,10,end,30.0,29.849999999999998,10.000000000000002
7,18034,528,304,8,start,30.0,29.849999999999998,10.000000000000002
7,22535,540,304,8,end,30.0,30.0,10.000000000000002
7,22541,540,33,8,start,30.0,30.0,10.000000000000002
7,27042,552,33,8,end,30.0,30.0,10.000000000000002
8,21,560,170,4,start,30.0,30.0,10.000000000000002
8,3022,568,170,4,end,30.0,30.0,10.600000000000001
8,3025,568,135,10,start,30.0,30.0,10.600000000000001
8,10525,588,135,10,end,30.0,30.0,12.100000000000001
8,10528,588,344,10,start,30.0,30.0,12.100000000000001
8,18029,608,344,10,end,30.0,30.0,13.600000000000001
8,18031,608,299,8,start,30.0,30.0,13.600000000000001
8,25906,629,299,8,end,30.0,30.0,14.8
8,25909,629,86,6,start,30.0,30.0,14.8
8,29285,638,86,6,end,30.0,30.0,14.8
9,9,640,252,5,start,30.0,30.0,14.8
9,3385,649,252,5,end,30.0,30.0,15.55
9,3388,649,307,3,start,30.0,30.0,15.55
9,5639,655,307,3,end,30.0,30.0,16.0
9,5641,655,215,10,start,30.0,30.0,16.0
9,13141,675,215,10,end,30.0,30.0,17.5
9,13143,675,175,4,start,30.0,30.0,17.5
9,16144,683,175,4,end,30.0,30.0,18.1
9,16146,683,194,5,start,30.0,30.0,18.1
9,19897,693,194,5,end,30.0,30.0,18.85
9,19899,693,60,2,start,30.0,30.0,18.85
9,21775,698,60,2,end,30.0,30.0,19.150000000000002
9,21778,698,258,1,start,30.0,30.0,19.150000000000002
9,22528,700,258,1,end,30.0,30.0,19.3
10,9,720,20,7,start,30.0,30.0,19.3
10,4509,732,20,7,end,30.0,30.0,20.35
10,4511,732,88,5,start,30.0,30.0,20.35
10,7512,740,88,5,end,30.0,30.0,21.1
10,7515,740,370,6,start,30.0,30.0,21.1
10,10890,749,370,6,end,30.0,30.0,22.0
10,10893,749,224,10,start,30.0,30.0,22.0
10,16893,765,224,10,end,30.0,30.0,23.5
10,16897,765,245,6,start,30.0,30.0,23.5
10,20272,774,245,6,end,30.0,30.0,24.4
10,20273,774,341,10,start,30.0,30.0,24.4
10,26274,790,341,10,end,30.0,30.0,25.9
11,16,800,268,7,start,30.0,30.0,25.9
11,4141,811,268,7,end,30.0,30.0,26.95
11,4150,811,115,10,start,30.0,30.0,26.95
11,10151,827,115,10,end,30.0,30.0,28.45
11,10155,827,261,6,start,30.0,30.0,28.45
11,13531,836,261,6,end,30.0,30.0,29.349999999999998
11,13534,836,95,2,start,30.0,30.0,29.349999999999998
11,14659,839,95,2,end,30.0,30.0,29.65
11,14661,839,89,2,start,30.0,30.0,29.65
11,15787,842,89,2,end,30.0,30.0,29.95
11,15789,842,342,1,start,30.0,30.0,29.95
11,16164,843,342,1,end,30.0,30.0,30.0
11,16168,843,349,6,start,30.0,30.0,30.0
11,19544,852,349,6,end,30.0,30.0,30.0
11,19546,852,31,2,start,30.0,30.0,30.0
11,20671,855,31,2,end,30.0,30.0,30.0
11,20674,855,46,7,start,30.0,30.0,30.0
11,24800,866,46,7,end,30.0,30.0,30.0
