sep=,
sprint,systemTime,modelTime,taskID,storyPoints,start/end,BackEnd Exp,FrontEnd Exp,Design Exp
8,29288,638,78,9,end,30.0,17.200000000000003,30.0
8,29296,638,60,1,start,30.0,17.200000000000003,30.0
8,29672,639,60,1,end,30.0,17.200000000000003,30.0
9,4,640,292,1,start,30.0,17.200000000000003,30.0
9,379,641,292,1,end,30.0,17.35,30.0
9,381,641,226,4,start,30.0,17.35,30.0
9,3006,648,226,4,end,30.0,17.950000000000003,30.0
9,3008,648,138,3,start,30.0,17.950000000000003,30.0
9,4884,653,138,3,end,30.0,18.400000000000002,30.0
9,4886,653,134,3,start,30.0,18.400000000000002,30.0
9,7136,659,134,3,end,30.0,18.85,30.0
9,7138,659,193,4,start,30.0,18.85,30.0
9,10138,667,193,4,end,30.0,19.450000000000003,30.0
9,10143,667,169,5,start,30.0,19.450000000000003,30.0
9,13894,677,169,5,end,30.0,20.200000000000003,30.0
9,13896,677,133,6,start,30.0,20.200000000000003,30.0
9,17272,686,133,6,end,30.0,21.1,30.0
9,17275,686,66,10,start,30.0,21.1,30.0
9,23275,702,66,10,end,30.0,22.6,30.0
10,15,720,98,6,start,30.0,22.6,30.0
10,3390,729,98,6,end,30.0,23.5,30.0
10,3394,729,339,6,start,30.0,23.5,30.0
10,6769,738,339,6,end,30.0,24.4,30.0
10,6772,738,313,5,start,30.0,24.4,30.0
10,9772,746,313,5,end,30.0,25.15,30.0
10,9774,746,93,3,start,30.0,25.15,30.0
10,11275,750,93,3,end,30.0,25.599999999999998,30.0
10,11278,750,172,10,start,30.0,25.599999999999998,30.0
10,17278,766,172,10,end,30.0,27.099999999999998,30.0
10,17283,766,240,2,start,30.0,27.099999999999998,30.0
10,18408,769,240,2,end,30.0,27.4,30.0
10,18410,769,122,1,start,30.0,27.4,30.0
10,18785,770,122,1,end,30.0,27.549999999999997,30.0
10,18787,770,150,1,start,30.0,27.549999999999997,30.0
10,19163,771,150,1,end,30.0,27.699999999999996,30.0
10,19165,771,59,1,start,30.0,27.699999999999996,30.0
10,19540,772,59,1,end,30.0,27.849999999999994,30.0
10,19543,772,54,1,start,30.0,27.849999999999994,30.0
10,19918,773,54,1,end,30.0,27.999999999999993,30.0
10,19922,773,279,8,start,30.0,27.999999999999993,30.0
10,24422,785,279,8,end,30.0,29.199999999999992,30.0
11,11,800,336,3,start,30.0,29.199999999999992,30.0
11,1512,804,336,3,end,30.0,29.64999999999999,30.0
11,1515,804,364,2,start,30.0,29.64999999999999,30.0
11,2640,807,364,2,end,30.0,29.949999999999992,30.0
11,2642,807,91,1,start,30.0,29.949999999999992,30.0
11,3017,808,91,1,end,30.0,30.0,30.0
11,3020,808,380,9,start,30.0,30.0,30.0
11,8270,822,380,9,end,30.0,30.0,30.0
11,8272,822,297,8,start,30.0,30.0,30.0
11,12773,834,297,8,end,30.0,30.0,30.0
11,12775,834,376,8,start,30.0,30.0,30.0
11,17275,846,376,8,end,30.0,30.0,30.0
11,17279,846,271,5,start,30.0,30.0,30.0
11,20279,854,271,5,end,30.0,30.0,30.0
11,20281,854,167,4,start,30.0,30.0,30.0
11,22532,860,167,4,end,30.0,30.0,30.0
11,22536,860,103,5,start,30.0,30.0,30.0
11,25536,868,103,5,end,30.0,30.0,30.0
