sep=,
sprint,systemTime,modelTime,task,storyPoints,picked/accepted/rejected,description
6,18805,450,244,10,PICKED,picked for inspection
6,18805,450,244,10,ACCEPTED,accepted for execution
7,12,480,191,8,PICKED,picked for inspection
7,12,480,191,8,ACCEPTED,accepted for execution
7,4514,492,217,4,PICKED,picked for inspection
7,4514,492,217,4,ACCEPTED,accepted for execution
7,7518,500,242,7,PICKED,picked for inspection
7,7518,500,242,7,ACCEPTED,accepted for execution
7,11646,511,345,6,PICKED,picked for inspection
7,11646,511,345,6,ACCEPTED,accepted for execution
7,15773,522,250,9,PICKED,picked for inspection
7,15773,522,250,9,ACCEPTED,accepted for execution
8,10,560,196,1,PICKED,picked for inspection
8,10,560,196,1,ACCEPTED,accepted for execution
8,394,561,131,3,PICKED,picked for inspection
8,394,561,131,3,ACCEPTED,accepted for execution
8,1901,565,198,6,PICKED,picked for inspection
8,1901,565,198,6,ACCEPTED,accepted for execution
8,5279,574,78,9,PICKED,picked for inspection
8,5279,574,78,9,ACCEPTED,accepted for execution
8,10531,588,17,10,PICKED,picked for inspection
8,10531,588,17,10,ACCEPTED,accepted for execution
8,16535,604,397,7,PICKED,picked for inspection
8,16535,604,397,7,ACCEPTED,accepted for execution
8,21790,618,230,9,PICKED,picked for inspection
8,21790,618,230,9,ACCEPTED,accepted for execution
9,7,640,175,4,PICKED,picked for inspection
9,7,640,175,4,ACCEPTED,accepted for execution
9,2264,646,169,5,PICKED,picked for inspection
9,2264,646,169,5,ACCEPTED,accepted for execution
9,5266,654,203,6,PICKED,picked for inspection
9,5266,654,203,6,ACCEPTED,accepted for execution
9,8646,663,385,7,PICKED,picked for inspection
9,8646,663,385,7,ACCEPTED,accepted for execution
9,12777,674,362,10,PICKED,picked for inspection
9,12777,674,362,10,ACCEPTED,accepted for execution
9,18781,690,322,1,PICKED,picked for inspection
9,18781,690,322,1,ACCEPTED,accepted for execution
9,19534,692,138,3,PICKED,picked for inspection
9,19534,692,138,3,ACCEPTED,accepted for execution
9,21412,697,98,6,PICKED,picked for inspection
9,21412,697,98,6,ACCEPTED,accepted for execution
9,25917,709,118,1,PICKED,picked for inspection
9,25917,709,118,1,ACCEPTED,accepted for execution
10,21,720,48,1,PICKED,picked for inspection
10,21,720,48,1,ACCEPTED,accepted for execution
10,405,721,54,1,PICKED,picked for inspection
10,405,721,54,1,ACCEPTED,accepted for execution
10,784,722,234,3,PICKED,picked for inspection
10,784,722,234,3,ACCEPTED,accepted for execution
10,2288,726,339,6,PICKED,picked for inspection
10,2288,726,339,6,ACCEPTED,accepted for execution
10,5666,735,266,9,PICKED,picked for inspection
10,5666,735,266,9,ACCEPTED,accepted for execution
10,10919,749,172,10,PICKED,picked for inspection
10,10919,749,172,10,ACCEPTED,accepted for execution
10,16923,765,313,5,PICKED,picked for inspection
10,16923,765,313,5,ACCEPTED,accepted for execution
10,20302,774,380,9,PICKED,picked for inspection
10,20302,774,380,9,ACCEPTED,accepted for execution
11,9,800,167,4,PICKED,picked for inspection
11,9,800,167,4,ACCEPTED,accepted for execution
11,2262,806,347,5,PICKED,picked for inspection
11,2262,806,347,5,ACCEPTED,accepted for execution
11,5265,814,158,10,PICKED,picked for inspection
11,5265,814,158,10,ACCEPTED,accepted for execution
11,11268,830,363,4,PICKED,picked for inspection
11,11268,830,363,4,ACCEPTED,accepted for execution
11,13894,837,268,7,PICKED,picked for inspection
11,13894,837,268,7,ACCEPTED,accepted for execution
