sep=,
sprint,systemTime,modelTime,taskID,storyPoints,start/end,BackEnd Exp,FrontEnd Exp,Design Exp
5,4513,332,219,1,end,11.25,14.85,14.7
5,4516,332,379,1,start,11.25,14.85,14.7
5,5266,334,379,1,end,11.4,14.85,14.85
5,5268,334,349,6,start,11.4,14.85,14.85
5,11268,350,349,6,end,12.3,14.85,15.75
5,11270,350,92,8,start,12.3,14.85,15.75
5,19146,371,92,8,end,12.3,14.85,16.95
5,19150,371,196,1,start,12.3,14.85,16.95
5,19900,373,196,1,end,12.3,15.0,16.95
5,19903,373,36,3,start,12.3,15.0,16.95
5,22904,381,36,3,end,12.75,15.0,16.95
6,8,400,345,6,start,12.75,15.0,16.95
6,6008,416,345,6,end,13.65,15.9,17.849999999999998
6,6010,416,263,2,start,13.65,15.9,17.849999999999998
6,7885,421,263,2,end,13.950000000000001,15.9,18.15
6,7889,421,305,1,start,13.950000000000001,15.9,18.15
6,8639,423,305,1,end,13.950000000000001,16.05,18.299999999999997
6,8643,423,163,7,start,13.950000000000001,16.05,18.299999999999997
6,15393,441,163,7,end,15.000000000000002,16.05,19.349999999999998
6,15397,441,273,1,start,15.000000000000002,16.05,19.349999999999998
6,16148,443,273,1,end,15.000000000000002,16.05,19.499999999999996
6,16150,443,342,1,start,15.000000000000002,16.05,19.499999999999996
6,16900,445,342,1,end,15.000000000000002,16.05,19.649999999999995
6,16904,445,19,2,start,15.000000000000002,16.05,19.649999999999995
6,18779,450,19,2,end,15.000000000000002,16.35,19.649999999999995
6,18786,450,357,9,start,15.000000000000002,16.35,19.649999999999995
6,27786,474,357,9,end,15.000000000000002,16.35,20.999999999999996
7,23,480,368,1,start,15.000000000000002,16.35,20.999999999999996
7,773,482,368,1,end,15.150000000000002,16.35,21.149999999999995
7,775,482,259,9,start,15.150000000000002,16.35,21.149999999999995
7,7526,500,259,9,end,16.500000000000004,16.35,22.499999999999996
7,7529,500,110,6,start,16.500000000000004,16.35,22.499999999999996
7,10905,509,110,6,end,16.500000000000004,16.35,23.399999999999995
7,10913,509,399,8,start,16.500000000000004,16.35,23.399999999999995
7,15413,521,399,8,end,16.500000000000004,16.35,24.599999999999994
7,15415,521,99,4,start,16.500000000000004,16.35,24.599999999999994
7,19166,531,99,4,end,16.500000000000004,16.950000000000003,24.599999999999994
8,20,560,350,2,start,16.500000000000004,16.950000000000003,24.599999999999994
8,1520,564,350,2,end,16.500000000000004,17.250000000000004,24.899999999999995
8,1522,564,256,10,start,16.500000000000004,17.250000000000004,24.899999999999995
8,9022,584,256,10,end,18.000000000000004,17.250000000000004,26.399999999999995
8,9024,584,269,3,start,18.000000000000004,17.250000000000004,26.399999999999995
8,10525,588,269,3,end,18.000000000000004,17.250000000000004,26.849999999999994
8,10528,588,395,3,start,18.000000000000004,17.250000000000004,26.849999999999994
8,12028,592,395,3,end,18.000000000000004,17.250000000000004,27.299999999999994
8,12035,592,324,1,start,18.000000000000004,17.250000000000004,27.299999999999994
8,12785,594,324,1,end,18.150000000000002,17.250000000000004,27.299999999999994
8,12788,594,33,8,start,18.150000000000002,17.250000000000004,27.299999999999994
8,20664,615,33,8,end,19.35,17.250000000000004,27.299999999999994
9,13,640,361,10,start,19.35,17.250000000000004,27.299999999999994
9,7889,661,361,10,end,20.85,18.750000000000004,28.799999999999994
9,7892,661,69,5,start,20.85,18.750000000000004,28.799999999999994
9,11642,671,69,5,end,20.85,19.500000000000004,29.549999999999994
9,11645,671,114,2,start,20.85,19.500000000000004,29.549999999999994
9,13146,675,114,2,end,20.85,19.800000000000004,29.849999999999994
9,13147,675,80,10,start,20.85,19.800000000000004,29.849999999999994
9,20647,695,80,10,end,22.35,21.300000000000004,29.849999999999994
9,20650,695,392,9,start,22.35,21.300000000000004,29.849999999999994
9,25900,709,392,9,end,22.35,22.650000000000006,29.849999999999994
10,16,720,138,3,start,22.35,22.650000000000006,29.849999999999994
10,1516,724,138,3,end,22.8,23.100000000000005,30.0
10,1521,724,397,7,start,22.8,23.100000000000005,30.0
10,5646,735,397,7,end,23.85,24.150000000000006,30.0
10,5649,735,11,10,start,23.85,24.150000000000006,30.0
10,11649,751,11,10,end,25.35,25.650000000000006,30.0
10,11651,751,187,3,start,25.35,25.650000000000006,30.0
10,13151,755,187,3,end,25.8,26.100000000000005,30.0
10,13153,755,16,9,start,25.8,26.100000000000005,30.0
10,18404,769,16,9,end,27.150000000000002,27.450000000000006,30.0
10,18407,769,328,5,start,27.150000000000002,27.450000000000006,30.0
10,21407,777,328,5,end,27.900000000000002,27.450000000000006,30.0
10,21410,777,62,10,start,27.900000000000002,27.450000000000006,30.0
10,27411,793,62,10,end,27.900000000000002,27.450000000000006,30.0
11,20,800,337,3,start,27.900000000000002,27.450000000000006,30.0
11,1520,804,337,3,end,28.35,27.900000000000006,30.0
11,1522,804,108,10,start,28.35,27.900000000000006,30.0
11,7523,820,108,10,end,29.85,29.400000000000006,30.0
11,7526,820,327,1,start,29.85,29.400000000000006,30.0
11,7901,821,327,1,end,30.0,29.550000000000004,30.0
11,7904,821,364,2,start,30.0,29.550000000000004,30.0
11,9030,824,364,2,end,30.0,29.850000000000005,30.0
11,9033,824,240,2,start,30.0,29.850000000000005,30.0
11,10159,827,240,2,end,30.0,30.0,30.0
11,10161,827,195,9,start,30.0,30.0,30.0
11,15412,841,195,9,end,30.0,30.0,30.0
11,15414,841,23,10,start,30.0,30.0,30.0
11,21414,857,23,10,end,30.0,30.0,30.0
11,21418,857,338,5,start,30.0,30.0,30.0
11,24418,865,338,5,end,30.0,30.0,30.0
12,23,880,103,5,start,30.0,30.0,30.0
12,3025,888,103,5,end,30.0,30.0,30.0
12,3027,888,372,10,start,30.0,30.0,30.0
12,9027,904,372,10,end,30.0,30.0,30.0
12,9029,904,73,10,start,30.0,30.0,30.0
12,15029,920,73,10,end,30.0,30.0,30.0
12,15032,920,382,7,start,30.0,30.0,30.0
12,19158,931,382,7,end,30.0,30.0,30.0
12,19160,931,153,4,start,30.0,30.0,30.0
12,21410,937,153,4,end,30.0,30.0,30.0
12,21413,937,206,4,start,30.0,30.0,30.0
12,23663,943,206,4,end,30.0,30.0,30.0
