sep=,
sprint,systemTime,modelTime,task,storyPoints,picked/accepted/rejected,description
6,11642,431,285,1,PICKED,picked for inspection
6,11642,431,285,1,ACCEPTED,accepted for execution
6,12396,433,191,8,PICKED,picked for inspection
6,12396,433,191,8,ACCEPTED,accepted for execution
7,4,480,345,6,PICKED,picked for inspection
7,4,480,345,6,ACCEPTED,accepted for execution
7,4882,493,74,7,PICKED,picked for inspection
7,4882,493,74,7,ACCEPTED,accepted for execution
7,10136,507,219,1,PICKED,picked for inspection
7,10136,507,219,1,ACCEPTED,accepted for execution
7,10888,509,217,4,PICKED,picked for inspection
7,10888,509,217,4,ACCEPTED,accepted for execution
7,13891,517,378,8,PICKED,picked for inspection
7,13891,517,378,8,ACCEPTED,accepted for execution
7,19896,533,101,6,PICKED,picked for inspection
7,19896,533,101,6,ACCEPTED,accepted for execution
8,11,560,34,8,PICKED,picked for inspection
8,11,560,34,8,ACCEPTED,accepted for execution
8,5264,574,259,9,PICKED,picked for inspection
8,5264,574,259,9,ACCEPTED,accepted for execution
8,12018,592,124,7,PICKED,picked for inspection
8,12018,592,124,7,ACCEPTED,accepted for execution
8,16146,603,190,5,PICKED,picked for inspection
8,16146,603,190,5,ACCEPTED,accepted for execution
8,19148,611,246,5,PICKED,picked for inspection
8,19148,611,246,5,ACCEPTED,accepted for execution
8,22150,619,302,2,PICKED,picked for inspection
8,22150,619,302,2,ACCEPTED,accepted for execution
8,24029,624,92,8,PICKED,picked for inspection
8,24029,624,92,8,REJECTED,Lisa cannot finish task within the remaining time
8,24029,624,97,3,PICKED,picked for inspection
8,24029,624,97,3,ACCEPTED,accepted for execution
8,24029,624,97,3,ACCEPTED,accepted for execution
8,27032,632,60,10,PICKED,picked for inspection
8,27032,632,60,10,REJECTED,Lisa cannot finish task within the remaining time
8,27032,632,60,10,PICKED,no other tasks could be accepted-trying to break this task
8,27032,632,60,5,ACCEPTED,broke task into smaller parts-accepted for execution
8,27032,632,60,5,ACCEPTED,accepted for execution
8,30035,640,60,2,PICKED,picked for inspection
8,30035,640,60,2,REJECTED,Lisa cannot finish task within the remaining time
8,30035,640,60,2,PICKED,no other tasks could be accepted-trying to break this task
8,30035,640,60,2,REJECTED,could not break this task-Lisa finished for this sprint
9,9,640,113,2,PICKED,picked for inspection
9,9,640,113,2,ACCEPTED,accepted for execution
9,1135,643,3,7,PICKED,picked for inspection
9,1135,643,3,7,ACCEPTED,accepted for execution
9,5263,654,159,7,PICKED,picked for inspection
9,5263,654,159,7,ACCEPTED,accepted for execution
9,9391,665,163,7,PICKED,picked for inspection
9,9391,665,163,7,ACCEPTED,accepted for execution
9,13521,676,303,10,PICKED,picked for inspection
9,13521,676,303,10,ACCEPTED,accepted for execution
9,19524,692,362,10,PICKED,picked for inspection
9,19524,692,362,10,ACCEPTED,accepted for execution
10,9,720,309,7,PICKED,picked for inspection
10,9,720,309,7,ACCEPTED,accepted for execution
10,4136,731,123,10,PICKED,picked for inspection
10,4136,731,123,10,ACCEPTED,accepted for execution
10,10140,747,24,1,PICKED,picked for inspection
10,10140,747,24,1,ACCEPTED,accepted for execution
10,10517,748,1,8,PICKED,picked for inspection
10,10517,748,1,8,ACCEPTED,accepted for execution
10,15020,760,32,4,PICKED,picked for inspection
10,15020,760,32,4,ACCEPTED,accepted for execution
10,17273,766,283,2,PICKED,picked for inspection
10,17273,766,283,2,ACCEPTED,accepted for execution
10,18401,769,266,9,PICKED,picked for inspection
10,18401,769,266,9,ACCEPTED,accepted for execution
11,18,800,6,6,PICKED,picked for inspection
11,18,800,6,6,ACCEPTED,accepted for execution
11,3395,809,357,9,PICKED,picked for inspection
11,3395,809,357,9,ACCEPTED,accepted for execution
11,8648,823,158,10,PICKED,picked for inspection
11,8648,823,158,10,ACCEPTED,accepted for execution
11,14651,839,227,5,PICKED,picked for inspection
11,14651,839,227,5,ACCEPTED,accepted for execution
11,17654,847,375,9,PICKED,picked for inspection
11,17654,847,375,9,ACCEPTED,accepted for execution
11,22907,861,64,5,PICKED,picked for inspection
11,22907,861,64,5,ACCEPTED,accepted for execution
