sep=,
sprint,systemTime,modelTime,taskID,storyPoints,start/end,BackEnd Exp,FrontEnd Exp,Design Exp
9,388,641,154,3,start,30.0,30.0,30.0
9,1889,645,154,3,end,30.0,30.0,30.0
9,1892,645,291,4,start,30.0,30.0,30.0
9,4142,651,291,4,end,30.0,30.0,30.0
9,4146,651,151,6,start,30.0,30.0,30.0
9,7521,660,151,6,end,30.0,30.0,30.0
9,7523,660,68,7,start,30.0,30.0,30.0
9,11648,671,68,7,end,30.0,30.0,30.0
9,11651,671,147,8,start,30.0,30.0,30.0
9,16151,683,147,8,end,30.0,30.0,30.0
