sep=,
sprint,systemTime,modelTime,task,storyPoints,picked/accepted/rejected,description
20,15778,1562,6,6,ACCEPTED,accepted for execution
20,19157,1571,102,9,PICKED,picked for inspection
20,19157,1571,102,9,ACCEPTED,accepted for execution
21,1,1600,361,10,PICKED,picked for inspection
21,1,1600,361,10,ACCEPTED,accepted for execution
21,6760,1618,72,5,PICKED,picked for inspection
21,6760,1618,72,5,ACCEPTED,accepted for execution
21,9763,1626,88,5,PICKED,picked for inspection
21,9763,1626,88,5,ACCEPTED,accepted for execution
21,12767,1634,341,10,PICKED,picked for inspection
21,12767,1634,341,10,ACCEPTED,accepted for execution
21,18769,1650,355,5,PICKED,picked for inspection
21,18769,1650,355,5,ACCEPTED,accepted for execution
22,0,1680,268,7,PICKED,picked for inspection
22,0,1680,268,7,ACCEPTED,accepted for execution
22,4135,1691,308,10,PICKED,picked for inspection
22,4135,1691,308,10,ACCEPTED,accepted for execution
22,10139,1707,38,6,PICKED,picked for inspection
22,10139,1707,38,6,ACCEPTED,accepted for execution
22,13516,1716,233,8,PICKED,picked for inspection
22,13516,1716,233,8,ACCEPTED,accepted for execution
22,18020,1728,142,9,PICKED,picked for inspection
22,18020,1728,142,9,ACCEPTED,accepted for execution
23,8,1760,132,7,PICKED,picked for inspection
23,8,1760,132,7,ACCEPTED,accepted for execution
23,4136,1771,156,5,PICKED,picked for inspection
23,4136,1771,156,5,ACCEPTED,accepted for execution
