sep=,
sprint,systemTime,modelTime,taskID,storyPoints,start/end,BackEnd Exp,FrontEnd Exp,Design Exp
7,27424,553,115,10,end,30.0,7.6,30.0
8,11,560,258,1,start,30.0,7.6,30.0
8,386,561,258,1,end,30.0,7.6,30.0
8,389,561,95,2,start,30.0,7.6,30.0
8,1515,564,95,2,end,30.0,7.6,30.0
8,1519,564,353,3,start,30.0,7.6,30.0
8,3019,568,353,3,end,30.0,7.6,30.0
8,3022,568,12,5,start,30.0,7.6,30.0
8,6022,576,12,5,end,30.0,7.6,30.0
8,6026,576,214,6,start,30.0,7.6,30.0
8,9401,585,214,6,end,30.0,7.6,30.0
8,9406,585,46,7,start,30.0,7.6,30.0
8,13531,596,46,7,end,30.0,7.6,30.0
8,13535,596,223,9,start,30.0,7.6,30.0
8,18785,610,223,9,end,30.0,7.6,30.0
8,18789,610,239,10,start,30.0,7.6,30.0
8,24789,626,239,10,end,30.0,7.6,30.0
9,16,640,352,1,start,30.0,7.6,30.0
9,391,641,352,1,end,30.0,7.6,30.0
9,405,641,275,3,start,30.0,7.6,30.0
9,1905,645,275,3,end,30.0,7.6,30.0
9,1908,645,170,4,start,30.0,7.6,30.0
9,4158,651,170,4,end,30.0,7.6,30.0
9,4162,651,261,6,start,30.0,7.6,30.0
9,7537,660,261,6,end,30.0,7.6,30.0
9,7542,660,157,8,start,30.0,7.6,30.0
9,12042,672,157,8,end,30.0,7.6,30.0
9,12046,672,135,10,start,30.0,7.6,30.0
9,18046,688,135,10,end,30.0,7.6,30.0
9,18050,688,86,10,start,30.0,7.6,30.0
9,24051,704,86,10,end,30.0,7.6,30.0
10,46,720,324,1,start,30.0,7.6,30.0
10,421,721,324,1,end,30.0,7.6,30.0
10,424,721,307,3,start,30.0,7.6,30.0
10,1925,725,307,3,end,30.0,7.6,30.0
10,1928,725,64,5,start,30.0,7.6,30.0
10,4928,733,64,5,end,30.0,7.6,30.0
10,4933,733,386,5,start,30.0,7.6,30.0
10,7933,741,386,5,end,30.0,7.6,30.0
10,7937,741,247,7,start,30.0,7.6,30.0
10,12062,752,247,7,end,30.0,7.6,30.0
10,12065,752,357,9,start,30.0,7.6,30.0
10,17315,766,357,9,end,30.0,7.6,30.0
10,17319,766,123,10,start,30.0,7.6,30.0
10,23319,782,123,10,end,30.0,7.6,30.0
11,26,800,267,1,start,30.0,7.6,30.0
11,401,801,267,1,end,30.0,7.6,30.0
11,404,801,237,3,start,30.0,7.6,30.0
11,1904,805,237,3,end,30.0,7.6,30.0
11,1907,805,206,4,start,30.0,7.6,30.0
11,4157,811,206,4,end,30.0,7.6,30.0
11,4181,811,309,7,start,30.0,7.6,30.0
11,8306,822,309,7,end,30.0,7.6,30.0
11,8313,822,393,10,start,30.0,7.6,30.0
11,14313,838,393,10,end,30.0,7.6,30.0
11,14317,838,216,6,start,30.0,7.6,30.0
11,18817,850,216,6,end,30.0,8.5,30.0
11,18820,850,290,9,start,30.0,8.5,30.0
11,24821,866,290,9,end,30.0,9.85,30.0
