sep=,
sprint,systemTime,modelTime,taskID,storyPoints,start/end,BackEnd Exp,FrontEnd Exp,Design Exp
5,22,320,353,3,start,30.0,30.0,30.0
5,1522,324,353,3,end,30.0,30.0,30.0
5,1527,324,126,2,start,30.0,30.0,30.0
5,2653,327,126,2,end,30.0,30.0,30.0
5,2657,327,297,8,start,30.0,30.0,30.0
5,7158,339,297,8,end,30.0,30.0,30.0
5,7159,339,398,7,start,30.0,30.0,30.0
5,11285,350,398,7,end,30.0,30.0,30.0
5,11288,350,325,5,start,30.0,30.0,30.0
5,14289,358,325,5,end,30.0,30.0,30.0
5,14292,358,129,3,start,30.0,30.0,30.0
5,15793,362,129,3,end,30.0,30.0,30.0
5,15797,362,395,3,start,30.0,30.0,30.0
5,17298,366,395,3,end,30.0,30.0,30.0
5,17301,366,223,9,start,30.0,30.0,30.0
5,22552,380,223,9,end,30.0,30.0,30.0
5,22555,380,139,3,start,30.0,30.0,30.0
5,24056,384,139,3,end,30.0,30.0,30.0
5,24059,384,237,3,start,30.0,30.0,30.0
5,25560,388,237,3,end,30.0,30.0,30.0
5,25562,388,359,2,start,30.0,30.0,30.0
5,26688,391,359,2,end,30.0,30.0,30.0
5,26692,391,389,3,start,30.0,30.0,30.0
5,28192,395,389,3,end,30.0,30.0,30.0
6,4,400,337,3,start,30.0,30.0,30.0
6,1505,404,337,3,end,30.0,30.0,30.0
6,1517,404,193,4,start,30.0,30.0,30.0
6,3767,410,193,4,end,30.0,30.0,30.0
6,3771,410,214,6,start,30.0,30.0,30.0
6,7146,419,214,6,end,30.0,30.0,30.0
6,7149,419,312,4,start,30.0,30.0,30.0
6,9399,425,312,4,end,30.0,30.0,30.0
6,9406,425,197,2,start,30.0,30.0,30.0
6,10532,428,197,2,end,30.0,30.0,30.0
6,10535,428,354,3,start,30.0,30.0,30.0
6,12036,432,354,3,end,30.0,30.0,30.0
6,12037,432,77,7,start,30.0,30.0,30.0
6,16162,443,77,7,end,30.0,30.0,30.0
6,16166,443,332,5,start,30.0,30.0,30.0
6,19167,451,332,5,end,30.0,30.0,30.0
6,19171,451,171,6,start,30.0,30.0,30.0
6,22547,460,171,6,end,30.0,30.0,30.0
6,22550,460,91,1,start,30.0,30.0,30.0
6,22925,461,91,1,end,30.0,30.0,30.0
6,22929,461,300,3,start,30.0,30.0,30.0
6,24430,465,300,3,end,30.0,30.0,30.0
6,24433,465,128,6,start,30.0,30.0,30.0
6,27808,474,128,6,end,30.0,30.0,30.0
7,20,480,303,10,start,30.0,30.0,30.0
7,6021,496,303,10,end,30.0,30.0,30.0
7,6026,496,151,6,start,30.0,30.0,30.0
7,9402,505,151,6,end,30.0,30.0,30.0
7,9404,505,255,7,start,30.0,30.0,30.0
7,13530,516,255,7,end,30.0,30.0,30.0
7,13533,516,254,2,start,30.0,30.0,30.0
7,14659,519,254,2,end,30.0,30.0,30.0
7,14663,519,252,5,start,30.0,30.0,30.0
7,17663,527,252,5,end,30.0,30.0,30.0
7,17667,527,143,8,start,30.0,30.0,30.0
7,22167,539,143,8,end,30.0,30.0,30.0
7,22170,539,361,10,start,30.0,30.0,30.0
7,28171,555,361,10,end,30.0,30.0,30.0
7,28175,555,158,3,start,30.0,30.0,30.0
7,29675,559,158,3,end,30.0,30.0,30.0
8,18,560,218,1,start,30.0,30.0,30.0
8,393,561,218,1,end,30.0,30.0,30.0
8,396,561,394,3,start,30.0,30.0,30.0
8,1896,565,394,3,end,30.0,30.0,30.0
8,1899,565,249,9,start,30.0,30.0,30.0
8,7150,579,249,9,end,30.0,30.0,30.0
8,7153,579,203,6,start,30.0,30.0,30.0
8,10528,588,203,6,end,30.0,30.0,30.0
8,10533,588,5,6,start,30.0,30.0,30.0
8,13908,597,5,6,end,30.0,30.0,30.0
8,13911,597,315,3,start,30.0,30.0,30.0
8,15412,601,315,3,end,30.0,30.0,30.0
8,15415,601,99,4,start,30.0,30.0,30.0
8,17665,607,99,4,end,30.0,30.0,30.0
8,17668,607,268,7,start,30.0,30.0,30.0
8,21794,618,268,7,end,30.0,30.0,30.0
8,21797,618,125,3,start,30.0,30.0,30.0
8,23297,622,125,3,end,30.0,30.0,30.0
8,23300,622,205,9,start,30.0,30.0,30.0
8,28550,636,205,9,end,30.0,30.0,30.0
9,55,640,233,8,start,30.0,30.0,30.0
9,4556,652,233,8,end,30.0,30.0,30.0
9,4561,652,326,2,start,30.0,30.0,30.0
9,5686,655,326,2,end,30.0,30.0,30.0
9,5690,655,93,3,start,30.0,30.0,30.0
9,7190,659,93,3,end,30.0,30.0,30.0
9,7192,659,90,4,start,30.0,30.0,30.0
9,9443,665,90,4,end,30.0,30.0,30.0
9,9446,665,374,7,start,30.0,30.0,30.0
9,13571,676,374,7,end,30.0,30.0,30.0
