sep=,
sprint,systemTime,modelTime,taskID,storyPoints,start/end,BackEnd Exp,FrontEnd Exp,Design Exp
16,19174,1251,100,6,end,24.25,27.549999999999994,26.799999999999997
16,19178,1251,229,10,start,24.25,27.549999999999994,26.799999999999997
16,25178,1267,229,10,end,25.75,27.549999999999994,26.799999999999997
16,25181,1267,304,8,start,25.75,27.549999999999994,26.799999999999997
16,29682,1279,304,8,end,25.75,28.749999999999993,26.799999999999997
17,32,1280,376,8,start,25.75,28.749999999999993,26.799999999999997
17,4532,1292,376,8,end,26.95,29.949999999999992,27.999999999999996
17,4536,1292,325,5,start,26.95,29.949999999999992,27.999999999999996
17,7536,1300,325,5,end,27.7,29.949999999999992,28.749999999999996
17,7541,1300,307,3,start,27.7,29.949999999999992,28.749999999999996
17,9042,1304,307,3,end,28.15,29.949999999999992,29.199999999999996
17,9048,1304,199,8,start,28.15,29.949999999999992,29.199999999999996
17,13548,1316,199,8,end,29.349999999999998,29.949999999999992,30.0
17,13554,1316,36,3,start,29.349999999999998,29.949999999999992,30.0
17,15055,1320,36,3,end,29.799999999999997,29.949999999999992,30.0
17,15061,1320,384,1,start,29.799999999999997,29.949999999999992,30.0
17,15436,1321,384,1,end,29.949999999999996,29.949999999999992,30.0
17,15440,1321,152,1,start,29.949999999999996,29.949999999999992,30.0
17,15816,1322,152,1,end,29.949999999999996,30.0,30.0
17,15821,1322,247,7,start,29.949999999999996,30.0,30.0
17,19947,1333,247,7,end,30.0,30.0,30.0
17,19951,1333,183,9,start,30.0,30.0,30.0
17,25202,1347,183,9,end,30.0,30.0,30.0
17,25209,1347,143,8,start,30.0,30.0,30.0
17,29709,1359,143,8,end,30.0,30.0,30.0
18,12,1360,216,6,start,30.0,30.0,30.0
18,3387,1369,216,6,end,30.0,30.0,30.0
18,3392,1369,85,2,start,30.0,30.0,30.0
18,4518,1372,85,2,end,30.0,30.0,30.0
18,4525,1372,12,5,start,30.0,30.0,30.0
18,7526,1380,12,5,end,30.0,30.0,30.0
18,7531,1380,195,9,start,30.0,30.0,30.0
18,12782,1394,195,9,end,30.0,30.0,30.0
18,12788,1394,164,3,start,30.0,30.0,30.0
18,14288,1398,164,3,end,30.0,30.0,30.0
18,14294,1398,299,8,start,30.0,30.0,30.0
18,18794,1410,299,8,end,30.0,30.0,30.0
18,18799,1410,110,6,start,30.0,30.0,30.0
18,22175,1419,110,6,end,30.0,30.0,30.0
18,22181,1419,212,10,start,30.0,30.0,30.0
18,28182,1435,212,10,end,30.0,30.0,30.0
19,1,1440,39,5,start,30.0,30.0,30.0
19,3001,1448,39,5,end,30.0,30.0,30.0
