sep=,
sprint,systemTime,modelTime,taskID,storyPoints,start/end,BackEnd Exp,FrontEnd Exp,Design Exp
16,26671,1271,265,6,end,7.749999999999999,25.0,30.0
17,51,1280,400,1,start,7.749999999999999,25.0,30.0
17,801,1282,400,1,end,7.8999999999999995,25.15,30.0
17,805,1282,321,1,start,7.8999999999999995,25.15,30.0
17,1555,1284,321,1,end,8.049999999999999,25.299999999999997,30.0
17,1559,1284,316,4,start,8.049999999999999,25.299999999999997,30.0
17,4559,1292,316,4,end,8.649999999999999,25.9,30.0
17,4563,1292,331,2,start,8.649999999999999,25.9,30.0
17,6063,1296,331,2,end,8.95,26.2,30.0
17,6068,1296,51,6,start,8.95,26.2,30.0
17,9444,1305,51,6,end,8.95,27.099999999999998,30.0
17,9454,1305,358,3,start,8.95,27.099999999999998,30.0
17,10954,1309,358,3,end,8.95,27.549999999999997,30.0
17,10958,1309,136,3,start,8.95,27.549999999999997,30.0
17,12459,1313,136,3,end,8.95,27.999999999999996,30.0
17,12465,1313,394,3,start,8.95,27.999999999999996,30.0
17,13965,1317,394,3,end,8.95,28.449999999999996,30.0
17,13971,1317,66,10,start,8.95,28.449999999999996,30.0
17,19972,1333,66,10,end,8.95,29.949999999999996,30.0
17,19976,1333,99,4,start,8.95,29.949999999999996,30.0
17,22226,1339,99,4,end,8.95,30.0,30.0
17,22232,1339,253,9,start,8.95,30.0,30.0
17,27482,1353,253,9,end,8.95,30.0,30.0
18,22,1360,268,7,start,8.95,30.0,30.0
18,4522,1372,268,7,end,10.0,30.0,30.0
18,4540,1372,135,10,start,10.0,30.0,30.0
18,12041,1392,135,10,end,11.5,30.0,30.0
18,12046,1392,31,2,start,11.5,30.0,30.0
18,13546,1396,31,2,end,11.8,30.0,30.0
18,13552,1396,118,9,start,11.8,30.0,30.0
18,20303,1414,118,9,end,13.15,30.0,30.0
18,20309,1414,202,2,start,13.15,30.0,30.0
18,22185,1419,202,2,end,13.450000000000001,30.0,30.0
18,22190,1419,388,1,start,13.450000000000001,30.0,30.0
18,22941,1421,388,1,end,13.600000000000001,30.0,30.0
18,22945,1421,55,7,start,13.600000000000001,30.0,30.0
18,29695,1439,55,7,end,14.650000000000002,30.0,30.0
19,1,1440,278,9,start,14.650000000000002,30.0,30.0
19,6002,1456,278,9,end,16.000000000000004,30.0,30.0
