sep=,
sprint,systemTime,modelTime,taskID,storyPoints,start/end,BackEnd Exp,FrontEnd Exp,Design Exp
10,10904,749,317,6,start,30.0,30.0,30.0
10,14280,758,317,6,end,30.0,30.0,30.0
10,14289,758,121,9,start,30.0,30.0,30.0
10,19540,772,121,9,end,30.0,30.0,30.0
10,19543,772,44,10,start,30.0,30.0,30.0
10,25544,788,44,10,end,30.0,30.0,30.0
11,33,800,331,2,start,30.0,30.0,30.0
11,1158,803,331,2,end,30.0,30.0,30.0
11,1162,803,187,3,start,30.0,30.0,30.0
11,2662,807,187,3,end,30.0,30.0,30.0
11,2664,807,137,4,start,30.0,30.0,30.0
11,4914,813,137,4,end,30.0,30.0,30.0
11,4917,813,42,5,start,30.0,30.0,30.0
11,7918,821,42,5,end,30.0,30.0,30.0
11,7920,821,376,8,start,30.0,30.0,30.0
11,12421,833,376,8,end,30.0,30.0,30.0
11,12424,833,205,9,start,30.0,30.0,30.0
11,17674,847,205,9,end,30.0,30.0,30.0
12,18,880,197,2,start,30.0,30.0,30.0
12,1143,883,197,2,end,30.0,30.0,30.0
12,1146,883,350,2,start,30.0,30.0,30.0
12,2271,886,350,2,end,30.0,30.0,30.0
12,2274,886,64,5,start,30.0,30.0,30.0
12,5275,894,64,5,end,30.0,30.0,30.0
12,5278,894,320,6,start,30.0,30.0,30.0
12,8653,903,320,6,end,30.0,30.0,30.0
12,8655,903,262,7,start,30.0,30.0,30.0
12,12780,914,262,7,end,30.0,30.0,30.0
12,12783,914,251,8,start,30.0,30.0,30.0
12,17284,926,251,8,end,30.0,30.0,30.0
13,24,960,285,1,start,30.0,30.0,30.0
13,399,961,285,1,end,30.0,30.0,30.0
13,407,961,31,2,start,30.0,30.0,30.0
13,1533,964,31,2,end,30.0,30.0,30.0
13,1534,964,106,4,start,30.0,30.0,30.0
13,3785,970,106,4,end,30.0,30.0,30.0
13,3787,970,63,5,start,30.0,30.0,30.0
13,6788,978,63,5,end,30.0,30.0,30.0
13,6791,978,186,7,start,30.0,30.0,30.0
13,10916,989,186,7,end,30.0,30.0,30.0
13,10921,989,183,9,start,30.0,30.0,30.0
13,16171,1003,183,9,end,30.0,30.0,30.0
13,16171,1003,62,10,start,30.0,30.0,30.0
13,22172,1019,62,10,end,30.0,30.0,30.0
13,22172,1019,361,10,start,30.0,30.0,30.0
13,28172,1035,361,10,end,30.0,30.0,30.0
14,3,1040,149,3,start,30.0,30.0,30.0
14,1504,1044,149,3,end,30.0,30.0,30.0
14,1504,1044,312,4,start,30.0,30.0,30.0
14,3755,1050,312,4,end,30.0,30.0,30.0
14,3755,1050,128,6,start,30.0,30.0,30.0
14,7131,1059,128,6,end,30.0,30.0,30.0
14,7131,1059,161,7,start,30.0,30.0,30.0
14,11256,1070,161,7,end,30.0,30.0,30.0
14,11257,1070,74,7,start,30.0,30.0,30.0
14,15382,1081,74,7,end,30.0,30.0,30.0
14,15382,1081,1,8,start,30.0,30.0,30.0
14,19883,1093,1,8,end,30.0,30.0,30.0
14,19883,1093,26,9,start,30.0,30.0,30.0
14,25134,1107,26,9,end,30.0,30.0,30.0
15,1,1120,52,1,start,30.0,30.0,30.0
15,377,1121,52,1,end,30.0,30.0,30.0
15,377,1121,220,3,start,30.0,30.0,30.0
15,1877,1125,220,3,end,30.0,30.0,30.0
15,1877,1125,193,4,start,30.0,30.0,30.0
15,4127,1131,193,4,end,30.0,30.0,30.0
15,4127,1131,156,5,start,30.0,30.0,30.0
15,7128,1139,156,5,end,30.0,30.0,30.0
15,7128,1139,38,6,start,30.0,30.0,30.0
15,10503,1148,38,6,end,30.0,30.0,30.0
15,10503,1148,278,9,start,30.0,30.0,30.0
15,15754,1162,278,9,end,30.0,30.0,30.0
15,15754,1162,393,10,start,30.0,30.0,30.0
15,21754,1178,393,10,end,30.0,30.0,30.0
15,21754,1178,82,2,start,30.0,30.0,30.0
15,22880,1181,82,2,end,30.0,30.0,30.0
16,1,1200,254,2,start,30.0,30.0,30.0
16,1126,1203,254,2,end,30.0,30.0,30.0
16,1126,1203,337,3,start,30.0,30.0,30.0
16,2626,1207,337,3,end,30.0,30.0,30.0
16,2626,1207,177,5,start,30.0,30.0,30.0
16,5626,1215,177,5,end,30.0,30.0,30.0
16,5629,1215,5,6,start,30.0,30.0,30.0
16,9005,1224,5,6,end,30.0,30.0,30.0
16,9007,1224,184,7,start,30.0,30.0,30.0
16,13133,1235,184,7,end,30.0,30.0,30.0
16,13137,1235,356,10,start,30.0,30.0,30.0
16,19138,1251,356,10,end,30.0,30.0,30.0
