sep=,
sprint,systemTime,modelTime,task,storyPoints,picked/accepted/rejected,description
11,4,800,79,2,ACCEPTED,accepted for execution
11,1880,805,136,3,PICKED,picked for inspection
11,1880,805,136,3,ACCEPTED,accepted for execution
11,4888,813,175,4,PICKED,picked for inspection
11,4888,813,175,4,ACCEPTED,accepted for execution
11,8640,823,92,8,PICKED,picked for inspection
11,8640,823,92,8,ACCEPTED,accepted for execution
11,16516,844,144,10,PICKED,picked for inspection
11,16516,844,144,10,ACCEPTED,accepted for execution
12,1,880,305,1,PICKED,picked for inspection
12,1,880,305,1,ACCEPTED,accepted for execution
12,761,882,213,4,PICKED,picked for inspection
12,761,882,213,4,ACCEPTED,accepted for execution
12,4512,892,145,9,PICKED,picked for inspection
12,4512,892,145,9,ACCEPTED,accepted for execution
12,13532,916,231,7,PICKED,picked for inspection
12,13532,916,231,7,ACCEPTED,accepted for execution
13,3,960,31,2,PICKED,picked for inspection
13,3,960,31,2,ACCEPTED,accepted for execution
13,1879,965,67,2,PICKED,picked for inspection
13,1879,965,67,2,ACCEPTED,accepted for execution
13,3755,970,336,3,PICKED,picked for inspection
13,3755,970,336,3,ACCEPTED,accepted for execution
13,6755,978,57,4,PICKED,picked for inspection
13,6755,978,57,4,ACCEPTED,accepted for execution
13,10505,988,266,9,PICKED,picked for inspection
13,10505,988,266,9,ACCEPTED,accepted for execution
13,19506,1012,284,10,PICKED,picked for inspection
13,19506,1012,284,10,ACCEPTED,accepted for execution
14,2,1040,93,3,PICKED,picked for inspection
14,2,1040,93,3,ACCEPTED,accepted for execution
14,1503,1044,238,3,PICKED,picked for inspection
14,1503,1044,238,3,ACCEPTED,accepted for execution
14,3378,1049,333,6,PICKED,picked for inspection
14,3378,1049,333,6,ACCEPTED,accepted for execution
14,6754,1058,216,6,PICKED,picked for inspection
14,6754,1058,216,6,ACCEPTED,accepted for execution
14,11255,1070,199,8,PICKED,picked for inspection
14,11255,1070,199,8,ACCEPTED,accepted for execution
14,17257,1086,376,8,PICKED,picked for inspection
14,17257,1086,376,8,ACCEPTED,accepted for execution
15,0,1120,54,1,PICKED,picked for inspection
15,0,1120,54,1,ACCEPTED,accepted for execution
15,378,1121,220,3,PICKED,picked for inspection
15,378,1121,220,3,ACCEPTED,accepted for execution
15,2628,1127,277,4,PICKED,picked for inspection
15,2628,1127,277,4,ACCEPTED,accepted for execution
15,5628,1135,77,7,PICKED,picked for inspection
15,5628,1135,77,7,ACCEPTED,accepted for execution
15,9754,1146,166,7,PICKED,picked for inspection
15,9754,1146,166,7,ACCEPTED,accepted for execution
15,15004,1160,176,10,PICKED,picked for inspection
15,15004,1160,176,10,ACCEPTED,accepted for execution
16,7,1200,114,2,PICKED,picked for inspection
16,7,1200,114,2,ACCEPTED,accepted for execution
16,1133,1203,149,3,PICKED,picked for inspection
16,1133,1203,149,3,ACCEPTED,accepted for execution
16,3389,1209,29,5,PICKED,picked for inspection
16,3389,1209,29,5,ACCEPTED,accepted for execution
16,6390,1217,193,4,PICKED,picked for inspection
16,6390,1217,193,4,ACCEPTED,accepted for execution
16,8640,1223,346,8,PICKED,picked for inspection
16,8640,1223,346,8,ACCEPTED,accepted for execution
16,13141,1235,56,6,PICKED,picked for inspection
16,13141,1235,56,6,ACCEPTED,accepted for execution
16,16517,1244,215,10,PICKED,picked for inspection
16,16517,1244,215,10,ACCEPTED,accepted for execution
17,0,1280,91,1,PICKED,picked for inspection
17,0,1280,91,1,ACCEPTED,accepted for execution
17,380,1281,211,2,PICKED,picked for inspection
17,380,1281,211,2,ACCEPTED,accepted for execution
17,1506,1284,72,5,PICKED,picked for inspection
17,1506,1284,72,5,ACCEPTED,accepted for execution
17,4507,1292,165,7,PICKED,picked for inspection
17,4507,1292,165,7,ACCEPTED,accepted for execution
17,8632,1303,396,8,PICKED,picked for inspection
17,8632,1303,396,8,ACCEPTED,accepted for execution
17,13140,1315,341,10,PICKED,picked for inspection
17,13140,1315,341,10,ACCEPTED,accepted for execution
17,19140,1331,17,10,PICKED,picked for inspection
17,19140,1331,17,10,ACCEPTED,accepted for execution
18,10,1360,335,1,PICKED,picked for inspection
18,10,1360,335,1,ACCEPTED,accepted for execution
18,386,1361,8,2,PICKED,picked for inspection
18,386,1361,8,2,ACCEPTED,accepted for execution
18,1512,1364,194,5,PICKED,picked for inspection
18,1512,1364,194,5,ACCEPTED,accepted for execution
18,4512,1372,369,6,PICKED,picked for inspection
18,4512,1372,369,6,ACCEPTED,accepted for execution
18,7888,1381,133,6,PICKED,picked for inspection
18,7888,1381,133,6,ACCEPTED,accepted for execution
18,11264,1390,253,9,PICKED,picked for inspection
18,11264,1390,253,9,ACCEPTED,accepted for execution
18,16514,1404,183,9,PICKED,picked for inspection
18,16514,1404,183,9,ACCEPTED,accepted for execution
18,21774,1418,290,9,PICKED,picked for inspection
18,21774,1418,290,9,ACCEPTED,accepted for execution
19,0,1440,76,1,PICKED,picked for inspection
19,0,1440,76,1,ACCEPTED,accepted for execution
19,379,1441,354,3,PICKED,picked for inspection
19,379,1441,354,3,ACCEPTED,accepted for execution
19,1879,1445,366,5,PICKED,picked for inspection
19,1879,1445,366,5,ACCEPTED,accepted for execution
19,4880,1453,198,6,PICKED,picked for inspection
19,4880,1453,198,6,ACCEPTED,accepted for execution
19,8256,1462,339,6,PICKED,picked for inspection
19,8256,1462,339,6,ACCEPTED,accepted for execution
19,11632,1471,73,10,PICKED,picked for inspection
19,11632,1471,73,10,ACCEPTED,accepted for execution
