sep=,
sprint,systemTime,modelTime,taskID,storyPoints,start/end,BackEnd Exp,FrontEnd Exp,Design Exp
11,12397,833,6,6,end,30.0,30.0,30.0
11,12400,833,364,2,start,30.0,30.0,30.0
11,13525,836,364,2,end,30.0,30.0,30.0
11,13537,836,172,10,start,30.0,30.0,30.0
11,19537,852,172,10,end,30.0,30.0,30.0
11,19540,852,183,9,start,30.0,30.0,30.0
11,24790,866,183,9,end,30.0,30.0,30.0
12,12,880,380,9,start,30.0,30.0,30.0
12,5263,894,380,9,end,30.0,30.0,30.0
12,5266,894,152,1,start,30.0,30.0,30.0
12,5641,895,152,1,end,30.0,30.0,30.0
12,5643,895,303,10,start,30.0,30.0,30.0
12,11644,911,303,10,end,30.0,30.0,30.0
12,11646,911,200,5,start,30.0,30.0,30.0
12,14647,919,200,5,end,30.0,30.0,30.0
12,14650,919,196,1,start,30.0,30.0,30.0
12,15025,920,196,1,end,30.0,30.0,30.0
12,15028,920,247,7,start,30.0,30.0,30.0
12,19154,931,247,7,end,30.0,30.0,30.0
12,19159,931,65,4,start,30.0,30.0,30.0
12,21409,937,65,4,end,30.0,30.0,30.0
12,21413,937,141,8,start,30.0,30.0,30.0
12,25913,949,141,8,end,30.0,30.0,30.0
13,17,960,26,9,start,30.0,30.0,30.0
13,5267,974,26,9,end,30.0,30.0,30.0
13,5270,974,355,5,start,30.0,30.0,30.0
13,8270,982,355,5,end,30.0,30.0,30.0
13,8273,982,190,5,start,30.0,30.0,30.0
13,11273,990,190,5,end,30.0,30.0,30.0
13,11278,990,229,10,start,30.0,30.0,30.0
13,17278,1006,229,10,end,30.0,30.0,30.0
13,17286,1006,90,4,start,30.0,30.0,30.0
13,19536,1012,90,4,end,30.0,30.0,30.0
13,19539,1012,92,8,start,30.0,30.0,30.0
13,24040,1024,92,8,end,30.0,30.0,30.0
13,24043,1024,76,1,start,30.0,30.0,30.0
13,24418,1025,76,1,end,30.0,30.0,30.0
13,24420,1025,129,3,start,30.0,30.0,30.0
13,25920,1029,129,3,end,30.0,30.0,30.0
14,12,1040,85,2,start,30.0,30.0,30.0
14,1137,1043,85,2,end,30.0,30.0,30.0
14,1142,1043,210,3,start,30.0,30.0,30.0
14,2645,1047,210,3,end,30.0,30.0,30.0
14,2649,1047,212,10,start,30.0,30.0,30.0
14,8649,1063,212,10,end,30.0,30.0,30.0
14,8652,1063,135,10,start,30.0,30.0,30.0
14,14652,1079,135,10,end,30.0,30.0,30.0
