sep=,
sprint,systemTime,modelTime,task,storyPoints,picked/accepted/rejected,description
5,22153,379,46,7,PICKED,picked for inspection
5,22153,379,46,7,ACCEPTED,accepted for execution
6,14,400,377,5,PICKED,picked for inspection
6,14,400,377,5,ACCEPTED,accepted for execution
6,3775,410,263,2,PICKED,picked for inspection
6,3775,410,263,2,ACCEPTED,accepted for execution
6,5653,415,163,7,PICKED,picked for inspection
6,5653,415,163,7,ACCEPTED,accepted for execution
6,12407,433,39,5,PICKED,picked for inspection
6,12407,433,39,5,ACCEPTED,accepted for execution
6,17287,446,202,2,PICKED,picked for inspection
6,17287,446,202,2,ACCEPTED,accepted for execution
6,19166,451,273,1,PICKED,picked for inspection
6,19166,451,273,1,ACCEPTED,accepted for execution
6,19919,453,342,1,PICKED,picked for inspection
6,19919,453,342,1,ACCEPTED,accepted for execution
6,20673,455,181,8,PICKED,picked for inspection
6,20673,455,181,8,ACCEPTED,accepted for execution
7,24,480,67,2,PICKED,picked for inspection
7,24,480,67,2,ACCEPTED,accepted for execution
7,1160,483,251,8,PICKED,picked for inspection
7,1160,483,251,8,ACCEPTED,accepted for execution
7,6411,497,368,1,PICKED,picked for inspection
7,6411,497,368,1,ACCEPTED,accepted for execution
7,7164,499,259,9,PICKED,picked for inspection
7,7164,499,259,9,ACCEPTED,accepted for execution
7,13917,517,275,3,PICKED,picked for inspection
7,13917,517,275,3,ACCEPTED,accepted for execution
7,15420,521,353,3,PICKED,picked for inspection
7,15420,521,353,3,ACCEPTED,accepted for execution
7,16924,525,212,10,PICKED,picked for inspection
7,16924,525,212,10,ACCEPTED,accepted for execution
8,10,560,238,3,PICKED,picked for inspection
8,10,560,238,3,ACCEPTED,accepted for execution
8,1888,565,74,7,PICKED,picked for inspection
8,1888,565,74,7,ACCEPTED,accepted for execution
8,7142,579,71,5,PICKED,picked for inspection
8,7142,579,71,5,ACCEPTED,accepted for execution
8,10145,587,300,3,PICKED,picked for inspection
8,10145,587,300,3,ACCEPTED,accepted for execution
8,11649,591,155,6,PICKED,picked for inspection
8,11649,591,155,6,ACCEPTED,accepted for execution
8,15026,600,257,9,PICKED,picked for inspection
8,15026,600,257,9,ACCEPTED,accepted for execution
9,21,640,281,3,PICKED,picked for inspection
9,21,640,281,3,ACCEPTED,accepted for execution
9,1897,645,220,3,PICKED,picked for inspection
9,1897,645,220,3,ACCEPTED,accepted for execution
9,4154,651,223,9,PICKED,picked for inspection
9,4154,651,223,9,ACCEPTED,accepted for execution
9,10913,669,272,9,PICKED,picked for inspection
9,10913,669,272,9,ACCEPTED,accepted for execution
9,17667,687,95,2,PICKED,picked for inspection
9,17667,687,95,2,ACCEPTED,accepted for execution
9,19544,692,191,8,PICKED,picked for inspection
9,19544,692,191,8,ACCEPTED,accepted for execution
10,5,720,188,7,PICKED,picked for inspection
10,5,720,188,7,ACCEPTED,accepted for execution
10,4132,731,3,7,PICKED,picked for inspection
10,4132,731,3,7,ACCEPTED,accepted for execution
10,8261,742,119,5,PICKED,picked for inspection
10,8261,742,119,5,ACCEPTED,accepted for execution
10,11264,750,286,5,PICKED,picked for inspection
10,11264,750,286,5,ACCEPTED,accepted for execution
10,14267,758,325,5,PICKED,picked for inspection
10,14267,758,325,5,ACCEPTED,accepted for execution
10,17269,766,87,9,PICKED,picked for inspection
10,17269,766,87,9,ACCEPTED,accepted for execution
10,22524,780,351,2,PICKED,picked for inspection
10,22524,780,351,2,ACCEPTED,accepted for execution
10,23651,783,205,9,PICKED,picked for inspection
10,23651,783,205,9,ACCEPTED,accepted for execution
11,22,800,214,6,PICKED,picked for inspection
11,22,800,214,6,ACCEPTED,accepted for execution
11,3399,809,62,10,PICKED,picked for inspection
11,3399,809,62,10,ACCEPTED,accepted for execution
11,9421,825,211,2,PICKED,picked for inspection
11,9421,825,211,2,ACCEPTED,accepted for execution
11,10556,828,91,1,PICKED,picked for inspection
11,10556,828,91,1,ACCEPTED,accepted for execution
11,10935,829,352,1,PICKED,picked for inspection
11,10935,829,352,1,ACCEPTED,accepted for execution
11,11312,830,170,4,PICKED,picked for inspection
11,11312,830,170,4,ACCEPTED,accepted for execution
11,13564,836,326,2,PICKED,picked for inspection
11,13564,836,326,2,ACCEPTED,accepted for execution
11,14693,839,302,2,PICKED,picked for inspection
11,14693,839,302,2,ACCEPTED,accepted for execution
11,15821,842,296,9,PICKED,picked for inspection
11,15821,842,296,9,ACCEPTED,accepted for execution
12,0,880,316,4,PICKED,picked for inspection
12,0,880,316,4,ACCEPTED,accepted for execution
12,2262,886,78,9,PICKED,picked for inspection
12,2262,886,78,9,ACCEPTED,accepted for execution
12,7514,900,183,9,PICKED,picked for inspection
12,7514,900,183,9,ACCEPTED,accepted for execution
12,12767,914,103,5,PICKED,picked for inspection
12,12767,914,103,5,ACCEPTED,accepted for execution
12,15770,922,372,10,PICKED,picked for inspection
12,15770,922,372,10,ACCEPTED,accepted for execution
12,21772,938,198,6,PICKED,picked for inspection
12,21772,938,198,6,ACCEPTED,accepted for execution
13,26720,1031,146,6,PICKED,picked for inspection
13,26720,1031,146,6,REJECTED,Lisa cannot finish task within the remaining time
13,26720,1031,200,5,PICKED,picked for inspection
13,26720,1031,200,5,ACCEPTED,accepted for execution
13,26720,1031,200,5,ACCEPTED,accepted for execution
13,3015,968,153,4,PICKED,picked for inspection
13,3015,968,153,4,ACCEPTED,accepted for execution
13,5266,974,206,4,PICKED,picked for inspection
13,5266,974,206,4,ACCEPTED,accepted for execution
