sep=,
sprint,systemTime,modelTime,taskID,storyPoints,start/end,BackEnd Exp,FrontEnd Exp,Design Exp
19,2253,1446,274,4,end,30.0,24.849999999999998,24.95
19,2253,1446,382,7,start,30.0,24.849999999999998,24.95
19,6379,1457,382,7,end,30.0,24.849999999999998,24.95
19,6379,1457,292,1,start,30.0,24.849999999999998,24.95
19,6755,1458,292,1,end,30.0,24.999999999999996,25.099999999999998
19,6755,1458,153,4,start,30.0,24.999999999999996,25.099999999999998
19,9005,1464,153,4,end,30.0,24.999999999999996,25.7
19,9005,1464,232,3,start,30.0,24.999999999999996,25.7
19,10505,1468,232,3,end,30.0,25.449999999999996,26.15
19,10505,1468,143,8,start,30.0,25.449999999999996,26.15
19,15005,1480,143,8,end,30.0,25.449999999999996,27.349999999999998
