sep=,
sprint,systemTime,modelTime,taskID,storyPoints,start/end,BackEnd Exp,FrontEnd Exp,Design Exp
5,5656,335,386,5,end,30.0,30.0,30.0
5,5662,335,339,6,start,30.0,30.0,30.0
5,9037,344,339,6,end,30.0,30.0,30.0
5,9044,344,19,2,start,30.0,30.0,30.0
5,10169,347,19,2,end,30.0,30.0,30.0
5,10176,347,182,3,start,30.0,30.0,30.0
5,11677,351,182,3,end,30.0,30.0,30.0
5,11681,351,109,9,start,30.0,30.0,30.0
5,16932,365,109,9,end,30.0,30.0,30.0
5,16938,365,90,4,start,30.0,30.0,30.0
5,19188,371,90,4,end,30.0,30.0,30.0
5,19192,371,328,5,start,30.0,30.0,30.0
5,22192,379,328,5,end,30.0,30.0,30.0
5,22197,379,240,2,start,30.0,30.0,30.0
5,23322,382,240,2,end,30.0,30.0,30.0
5,23329,382,223,9,start,30.0,30.0,30.0
5,28579,396,223,9,end,30.0,30.0,30.0
6,6,400,3,7,start,30.0,30.0,30.0
6,4131,411,3,7,end,30.0,30.0,30.0
6,4134,411,219,1,start,30.0,30.0,30.0
6,4510,412,219,1,end,30.0,30.0,30.0
6,4514,412,159,7,start,30.0,30.0,30.0
6,8639,423,159,7,end,30.0,30.0,30.0
6,8647,423,108,10,start,30.0,30.0,30.0
6,14648,439,108,10,end,30.0,30.0,30.0
6,14654,439,381,3,start,30.0,30.0,30.0
6,16156,443,381,3,end,30.0,30.0,30.0
6,16163,443,341,10,start,30.0,30.0,30.0
6,22163,459,341,10,end,30.0,30.0,30.0
6,22170,459,17,10,start,30.0,30.0,30.0
6,28170,475,17,10,end,30.0,30.0,30.0
7,8,480,367,8,start,30.0,30.0,30.0
7,4508,492,367,8,end,30.0,30.0,30.0
7,4513,492,162,1,start,30.0,30.0,30.0
7,4888,493,162,1,end,30.0,30.0,30.0
7,4893,493,128,6,start,30.0,30.0,30.0
7,8268,502,128,6,end,30.0,30.0,30.0
7,8274,502,239,10,start,30.0,30.0,30.0
7,14274,518,239,10,end,30.0,30.0,30.0
7,14280,518,400,1,start,30.0,30.0,30.0
7,14655,519,400,1,end,30.0,30.0,30.0
7,14660,519,321,1,start,30.0,30.0,30.0
7,15036,520,321,1,end,30.0,30.0,30.0
7,15042,520,266,9,start,30.0,30.0,30.0
7,20293,534,266,9,end,30.0,30.0,30.0
7,20300,534,247,7,start,30.0,30.0,30.0
7,24425,545,247,7,end,30.0,30.0,30.0
7,24432,545,358,3,start,30.0,30.0,30.0
7,25933,549,358,3,end,30.0,30.0,30.0
7,25937,549,44,6,start,30.0,30.0,30.0
7,29312,558,44,6,end,30.0,30.0,30.0
8,39,560,152,1,start,30.0,30.0,30.0
8,414,561,152,1,end,30.0,30.0,30.0
8,417,561,253,9,start,30.0,30.0,30.0
8,5667,575,253,9,end,30.0,30.0,30.0
8,5672,575,216,6,start,30.0,30.0,30.0
8,9047,584,216,6,end,30.0,30.0,30.0
8,9051,584,363,4,start,30.0,30.0,30.0
8,11301,590,363,4,end,30.0,30.0,30.0
8,11307,590,130,6,start,30.0,30.0,30.0
8,14683,599,130,6,end,30.0,30.0,30.0
8,14690,599,202,2,start,30.0,30.0,30.0
8,15815,602,202,2,end,30.0,30.0,30.0
8,15821,602,379,1,start,30.0,30.0,30.0
8,16197,603,379,1,end,30.0,30.0,30.0
8,16201,603,322,1,start,30.0,30.0,30.0
8,16576,604,322,1,end,30.0,30.0,30.0
8,16580,604,80,10,start,30.0,30.0,30.0
8,22581,620,80,10,end,30.0,30.0,30.0
8,22586,620,347,5,start,30.0,30.0,30.0
8,25587,628,347,5,end,30.0,30.0,30.0
8,25592,628,346,7,start,30.0,30.0,30.0
8,29717,639,346,7,end,30.0,30.0,30.0
9,13,640,118,9,start,30.0,30.0,30.0
9,5263,654,118,9,end,30.0,30.0,30.0
9,5269,654,186,7,start,30.0,30.0,30.0
9,9394,665,186,7,end,30.0,30.0,30.0
