sep=,
sprint,systemTime,modelTime,task,storyPoints,picked/accepted/rejected,description
10,16894,765,224,10,ACCEPTED,accepted for execution
10,26646,791,37,6,PICKED,picked for inspection
10,26646,791,37,6,REJECTED,Mohan cannot finish task within the remaining time
10,26646,791,97,3,PICKED,picked for inspection
10,26646,791,97,3,ACCEPTED,accepted for execution
10,26646,791,97,3,ACCEPTED,accepted for execution
10,29649,799,37,6,PICKED,picked for inspection
10,29649,799,37,6,REJECTED,Mohan cannot finish task within the remaining time
10,29649,799,37,6,PICKED,no other tasks could be accepted-trying to break this task
10,29649,799,37,6,REJECTED,could not break this task-Mohan finished for this sprint
11,6,800,67,2,PICKED,picked for inspection
11,6,800,67,2,ACCEPTED,accepted for execution
11,1508,804,263,2,PICKED,picked for inspection
11,1508,804,263,2,ACCEPTED,accepted for execution
11,3385,809,12,5,PICKED,picked for inspection
11,3385,809,12,5,ACCEPTED,accepted for execution
11,8264,822,214,6,PICKED,picked for inspection
11,8264,822,214,6,ACCEPTED,accepted for execution
11,14266,838,258,1,PICKED,picked for inspection
11,14266,838,258,1,ACCEPTED,accepted for execution
11,15019,840,235,7,PICKED,picked for inspection
11,15019,840,235,7,ACCEPTED,accepted for execution
11,21772,858,353,3,PICKED,picked for inspection
11,21772,858,353,3,ACCEPTED,accepted for execution
12,11,880,140,10,PICKED,picked for inspection
12,11,880,140,10,ACCEPTED,accepted for execution
12,7889,901,204,1,PICKED,picked for inspection
12,7889,901,204,1,ACCEPTED,accepted for execution
12,8642,903,137,4,PICKED,picked for inspection
12,8642,903,137,4,ACCEPTED,accepted for execution
12,11644,911,230,9,PICKED,picked for inspection
12,11644,911,230,9,ACCEPTED,accepted for execution
12,18396,929,14,8,PICKED,picked for inspection
12,18396,929,14,8,ACCEPTED,accepted for execution
13,16,960,250,9,PICKED,picked for inspection
13,16,960,250,9,ACCEPTED,accepted for execution
13,6018,976,9,6,PICKED,picked for inspection
13,6018,976,9,6,ACCEPTED,accepted for execution
13,9397,985,379,1,PICKED,picked for inspection
13,9397,985,379,1,ACCEPTED,accepted for execution
13,9775,986,88,5,PICKED,picked for inspection
13,9775,986,88,5,ACCEPTED,accepted for execution
13,12777,994,101,6,PICKED,picked for inspection
13,12777,994,101,6,ACCEPTED,accepted for execution
13,16156,1003,125,3,PICKED,picked for inspection
13,16156,1003,125,3,ACCEPTED,accepted for execution
13,17659,1007,222,10,PICKED,picked for inspection
13,17659,1007,222,10,ACCEPTED,accepted for execution
13,23662,1023,364,2,PICKED,picked for inspection
13,23662,1023,364,2,ACCEPTED,accepted for execution
14,11,1040,83,3,PICKED,picked for inspection
14,11,1040,83,3,ACCEPTED,accepted for execution
14,1517,1044,393,10,PICKED,picked for inspection
14,1517,1044,393,10,ACCEPTED,accepted for execution
14,7524,1060,385,7,PICKED,picked for inspection
14,7524,1060,385,7,ACCEPTED,accepted for execution
14,11653,1071,56,6,PICKED,picked for inspection
14,11653,1071,56,6,ACCEPTED,accepted for execution
14,15037,1080,386,5,PICKED,picked for inspection
14,15037,1080,386,5,ACCEPTED,accepted for execution
14,18041,1088,354,3,PICKED,picked for inspection
14,18041,1088,354,3,ACCEPTED,accepted for execution
14,19543,1092,103,5,PICKED,picked for inspection
14,19543,1092,103,5,ACCEPTED,accepted for execution
14,22547,1100,362,10,PICKED,picked for inspection
14,22547,1100,362,10,ACCEPTED,accepted for execution
15,16,1120,305,1,PICKED,picked for inspection
15,16,1120,305,1,ACCEPTED,accepted for execution
15,394,1121,79,2,PICKED,picked for inspection
15,394,1121,79,2,ACCEPTED,accepted for execution
15,1521,1124,206,4,PICKED,picked for inspection
15,1521,1124,206,4,ACCEPTED,accepted for execution
15,3772,1130,127,2,PICKED,picked for inspection
15,3772,1130,127,2,ACCEPTED,accepted for execution
15,4899,1133,201,5,PICKED,picked for inspection
15,4899,1133,201,5,ACCEPTED,accepted for execution
15,7908,1141,189,6,PICKED,picked for inspection
15,7908,1141,189,6,ACCEPTED,accepted for execution
15,11285,1150,121,9,PICKED,picked for inspection
15,11285,1150,121,9,ACCEPTED,accepted for execution
