sep=,
sprint,systemTime,modelTime,task,storyPoints,picked/accepted/rejected,description
10,20669,775,266,9,ACCEPTED,accepted for execution
10,29674,799,37,6,PICKED,picked for inspection
10,29674,799,37,6,REJECTED,Lisa cannot finish task within the remaining time
10,29674,799,37,6,PICKED,no other tasks could be accepted-trying to break this task
10,29674,799,37,6,REJECTED,could not break this task-Lisa finished for this sprint
11,10,800,227,5,PICKED,picked for inspection
11,10,800,227,5,ACCEPTED,accepted for execution
11,3762,810,48,1,PICKED,picked for inspection
11,3762,810,48,1,ACCEPTED,accepted for execution
11,4516,812,319,5,PICKED,picked for inspection
11,4516,812,319,5,ACCEPTED,accepted for execution
11,8269,822,244,10,PICKED,picked for inspection
11,8269,822,244,10,ACCEPTED,accepted for execution
11,14273,838,265,6,PICKED,picked for inspection
11,14273,838,265,6,ACCEPTED,accepted for execution
11,17651,847,37,6,PICKED,picked for inspection
11,17651,847,37,6,ACCEPTED,accepted for execution
11,21029,856,158,10,PICKED,picked for inspection
11,21029,856,158,10,ACCEPTED,accepted for execution
12,8,880,44,10,PICKED,picked for inspection
12,8,880,44,10,ACCEPTED,accepted for execution
12,6012,896,301,6,PICKED,picked for inspection
12,6012,896,301,6,ACCEPTED,accepted for execution
12,9392,905,27,4,PICKED,picked for inspection
12,9392,905,27,4,ACCEPTED,accepted for execution
12,11650,911,380,9,PICKED,picked for inspection
12,11650,911,380,9,ACCEPTED,accepted for execution
12,16902,925,302,2,PICKED,picked for inspection
12,16902,925,302,2,ACCEPTED,accepted for execution
12,18029,928,209,9,PICKED,picked for inspection
12,18029,928,209,9,ACCEPTED,accepted for execution
13,10,960,30,7,PICKED,picked for inspection
13,10,960,30,7,ACCEPTED,accepted for execution
13,4139,971,134,3,PICKED,picked for inspection
13,4139,971,134,3,ACCEPTED,accepted for execution
13,5641,975,336,3,PICKED,picked for inspection
13,5641,975,336,3,ACCEPTED,accepted for execution
13,7146,979,194,5,PICKED,picked for inspection
13,7146,979,194,5,ACCEPTED,accepted for execution
13,10158,987,322,1,PICKED,picked for inspection
13,10158,987,322,1,ACCEPTED,accepted for execution
13,10536,988,181,8,PICKED,picked for inspection
13,10536,988,181,8,ACCEPTED,accepted for execution
13,15039,1000,25,4,PICKED,picked for inspection
13,15039,1000,25,4,ACCEPTED,accepted for execution
13,17293,1006,391,2,PICKED,picked for inspection
13,17293,1006,391,2,ACCEPTED,accepted for execution
13,18421,1009,191,8,PICKED,picked for inspection
13,18421,1009,191,8,ACCEPTED,accepted for execution
13,22924,1021,388,1,PICKED,picked for inspection
13,22924,1021,388,1,ACCEPTED,accepted for execution
13,23303,1022,324,1,PICKED,picked for inspection
13,23303,1022,324,1,ACCEPTED,accepted for execution
14,13,1040,156,5,PICKED,picked for inspection
14,13,1040,156,5,ACCEPTED,accepted for execution
14,3015,1048,323,4,PICKED,picked for inspection
14,3015,1048,323,4,ACCEPTED,accepted for execution
14,5270,1054,369,6,PICKED,picked for inspection
14,5270,1054,369,6,ACCEPTED,accepted for execution
14,8648,1063,351,2,PICKED,picked for inspection
14,8648,1063,351,2,ACCEPTED,accepted for execution
14,9777,1066,107,6,PICKED,picked for inspection
14,9777,1066,107,6,ACCEPTED,accepted for execution
14,13155,1075,195,9,PICKED,picked for inspection
14,13155,1075,195,9,ACCEPTED,accepted for execution
14,18408,1089,123,10,PICKED,picked for inspection
14,18408,1089,123,10,ACCEPTED,accepted for execution
14,24411,1105,21,5,PICKED,picked for inspection
14,24411,1105,21,5,ACCEPTED,accepted for execution
15,9,1120,321,1,PICKED,picked for inspection
15,9,1120,321,1,ACCEPTED,accepted for execution
15,388,1121,236,5,PICKED,picked for inspection
15,388,1121,236,5,ACCEPTED,accepted for execution
15,3390,1129,295,7,PICKED,picked for inspection
15,3390,1129,295,7,ACCEPTED,accepted for execution
15,7518,1140,330,10,PICKED,picked for inspection
15,7518,1140,330,10,ACCEPTED,accepted for execution
