sep=,
sprint,systemTime,modelTime,taskID,storyPoints,start/end,BackEnd Exp,FrontEnd Exp,Design Exp
10,22161,779,290,9,start,12.0,30.0,30.0
10,28161,795,290,9,end,13.35,30.0,30.0
11,13,800,117,1,start,13.35,30.0,30.0
11,389,801,117,1,end,13.35,30.0,30.0
11,401,801,228,2,start,13.35,30.0,30.0
11,1527,804,228,2,end,13.35,30.0,30.0
11,1530,804,395,3,start,13.35,30.0,30.0
11,3032,808,395,3,end,13.35,30.0,30.0
11,3036,808,311,5,start,13.35,30.0,30.0
11,6037,816,311,5,end,13.35,30.0,30.0
11,6041,816,38,6,start,13.35,30.0,30.0
11,9417,825,38,6,end,13.35,30.0,30.0
11,9420,825,385,7,start,13.35,30.0,30.0
11,13546,836,385,7,end,13.35,30.0,30.0
11,13550,836,224,10,start,13.35,30.0,30.0
11,19550,852,224,10,end,13.35,30.0,30.0
11,19554,852,112,6,start,13.35,30.0,30.0
11,23680,863,112,6,end,14.25,30.0,30.0
11,23682,863,356,8,start,14.25,30.0,30.0
11,29683,879,356,8,end,15.45,30.0,30.0
