sep=,
sprint,systemTime,modelTime,taskID,storyPoints,start/end,BackEnd Exp,FrontEnd Exp,Design Exp
10,7907,741,383,6,end,30.0,29.55,30.0
10,7911,741,33,8,start,30.0,29.55,30.0
10,12411,753,33,8,end,30.0,29.55,30.0
10,12415,753,199,8,start,30.0,29.55,30.0
10,16916,765,199,8,end,30.0,29.55,30.0
10,16918,765,257,5,start,30.0,29.55,30.0
10,19918,773,257,5,end,30.0,29.55,30.0
11,21,800,197,2,start,30.0,29.55,30.0
11,1146,803,197,2,end,30.0,29.55,30.0
11,1148,803,83,3,start,30.0,29.55,30.0
11,2649,807,83,3,end,30.0,29.55,30.0
11,2650,807,153,4,start,30.0,29.55,30.0
11,4901,813,153,4,end,30.0,29.55,30.0
11,4904,813,170,4,start,30.0,29.55,30.0
11,7155,819,170,4,end,30.0,29.55,30.0
11,7157,819,217,4,start,30.0,29.55,30.0
11,9407,825,217,4,end,30.0,29.55,30.0
11,9410,825,214,6,start,30.0,29.55,30.0
11,12785,834,214,6,end,30.0,29.55,30.0
11,12787,834,155,6,start,30.0,29.55,30.0
11,16162,843,155,6,end,30.0,29.55,30.0
11,16165,843,176,10,start,30.0,29.55,30.0
11,22165,859,176,10,end,30.0,30.0,30.0
12,11,880,335,1,start,30.0,30.0,30.0
12,387,881,335,1,end,30.0,30.0,30.0
12,391,881,240,2,start,30.0,30.0,30.0
12,1516,884,240,2,end,30.0,30.0,30.0
12,1519,884,65,4,start,30.0,30.0,30.0
12,3770,890,65,4,end,30.0,30.0,30.0
12,3772,890,64,5,start,30.0,30.0,30.0
12,6772,898,64,5,end,30.0,30.0,30.0
12,6774,898,6,6,start,30.0,30.0,30.0
12,10151,907,6,6,end,30.0,30.0,30.0
12,10154,907,264,7,start,30.0,30.0,30.0
12,14279,918,264,7,end,30.0,30.0,30.0
12,14280,918,270,8,start,30.0,30.0,30.0
12,18781,930,270,8,end,30.0,30.0,30.0
12,18784,930,140,10,start,30.0,30.0,30.0
12,24785,946,140,10,end,30.0,30.0,30.0
13,12,960,204,1,start,30.0,30.0,30.0
13,388,961,204,1,end,30.0,30.0,30.0
13,389,961,67,2,start,30.0,30.0,30.0
13,1515,964,67,2,end,30.0,30.0,30.0
13,1531,964,241,4,start,30.0,30.0,30.0
13,3782,970,241,4,end,30.0,30.0,30.0
13,3785,970,12,5,start,30.0,30.0,30.0
13,6785,978,12,5,end,30.0,30.0,30.0
13,6787,978,216,6,start,30.0,30.0,30.0
13,10163,987,216,6,end,30.0,30.0,30.0
13,10166,987,191,8,start,30.0,30.0,30.0
13,14667,999,191,8,end,30.0,30.0,30.0
13,14669,999,244,10,start,30.0,30.0,30.0
13,20670,1015,244,10,end,30.0,30.0,30.0
13,20672,1015,239,10,start,30.0,30.0,30.0
13,26672,1031,239,10,end,30.0,30.0,30.0
14,4,1040,208,2,start,30.0,30.0,30.0
14,1130,1043,208,2,end,30.0,30.0,30.0
14,1132,1043,226,4,start,30.0,30.0,30.0
14,3382,1049,226,4,end,30.0,30.0,30.0
14,3385,1049,194,5,start,30.0,30.0,30.0
14,6385,1057,194,5,end,30.0,30.0,30.0
14,6388,1057,245,6,start,30.0,30.0,30.0
14,9763,1066,245,6,end,30.0,30.0,30.0
14,9766,1066,56,6,start,30.0,30.0,30.0
14,13141,1075,56,6,end,30.0,30.0,30.0
14,13143,1075,268,7,start,30.0,30.0,30.0
14,17268,1086,268,7,end,30.0,30.0,30.0
14,17271,1086,109,9,start,30.0,30.0,30.0
14,22521,1100,109,9,end,30.0,30.0,30.0
14,22525,1100,393,10,start,30.0,30.0,30.0
14,28526,1116,393,10,end,30.0,30.0,30.0
15,10,1120,248,1,start,30.0,30.0,30.0
15,385,1121,248,1,end,30.0,30.0,30.0
15,390,1121,138,3,start,30.0,30.0,30.0
15,1890,1125,138,3,end,30.0,30.0,30.0
15,1892,1125,390,4,start,30.0,30.0,30.0
15,4142,1131,390,4,end,30.0,30.0,30.0
15,4147,1131,168,6,start,30.0,30.0,30.0
15,7522,1140,168,6,end,30.0,30.0,30.0
15,7525,1140,375,9,start,30.0,30.0,30.0
15,12775,1154,375,9,end,30.0,30.0,30.0
