sep=,
sprint,systemTime,modelTime,taskID,storyPoints,start/end,BackEnd Exp,FrontEnd Exp,Design Exp
8,4144,571,300,3,end,30.0,30.0,30.0
8,4147,571,238,3,start,30.0,30.0,30.0
8,5647,575,238,3,end,30.0,30.0,30.0
8,5651,575,71,5,start,30.0,30.0,30.0
8,8651,583,71,5,end,30.0,30.0,30.0
8,8653,583,130,6,start,30.0,30.0,30.0
8,12028,592,130,6,end,30.0,30.0,30.0
8,12033,592,268,7,start,30.0,30.0,30.0
8,16158,603,268,7,end,30.0,30.0,30.0
8,16161,603,376,8,start,30.0,30.0,30.0
8,20661,615,376,8,end,30.0,30.0,30.0
8,20664,615,47,7,start,30.0,30.0,30.0
8,24790,626,47,7,end,30.0,30.0,30.0
9,25,640,395,3,start,30.0,30.0,30.0
9,1526,644,395,3,end,30.0,30.0,30.0
9,1532,644,70,5,start,30.0,30.0,30.0
9,4533,652,70,5,end,30.0,30.0,30.0
9,4537,652,216,6,start,30.0,30.0,30.0
9,7912,661,216,6,end,30.0,30.0,30.0
9,7915,661,186,7,start,30.0,30.0,30.0
9,12040,672,186,7,end,30.0,30.0,30.0
9,12042,672,284,10,start,30.0,30.0,30.0
9,18042,688,284,10,end,30.0,30.0,30.0
9,18046,688,308,10,start,30.0,30.0,30.0
9,24046,704,308,10,end,30.0,30.0,30.0
10,19,720,35,2,start,30.0,30.0,30.0
10,1145,723,35,2,end,30.0,30.0,30.0
10,1148,723,365,3,start,30.0,30.0,30.0
10,2649,727,365,3,end,30.0,30.0,30.0
10,2652,727,69,5,start,30.0,30.0,30.0
10,5653,735,69,5,end,30.0,30.0,30.0
10,5660,735,29,5,start,30.0,30.0,30.0
10,8660,743,29,5,end,30.0,30.0,30.0
10,8663,743,151,6,start,30.0,30.0,30.0
10,12038,752,151,6,end,30.0,30.0,30.0
10,12040,752,105,8,start,30.0,30.0,30.0
10,16541,764,105,8,end,30.0,30.0,30.0
10,16545,764,272,9,start,30.0,30.0,30.0
10,21795,778,272,9,end,30.0,30.0,30.0
10,21797,778,215,4,start,30.0,30.0,30.0
10,24047,784,215,4,end,30.0,30.0,30.0
11,11,800,204,1,start,30.0,30.0,30.0
11,386,801,204,1,end,30.0,30.0,30.0
11,388,801,149,3,start,30.0,30.0,30.0
11,1888,805,149,3,end,30.0,30.0,30.0
11,1891,805,106,4,start,30.0,30.0,30.0
11,4141,811,106,4,end,30.0,30.0,30.0
11,4144,811,137,4,start,30.0,30.0,30.0
11,6394,817,137,4,end,30.0,30.0,30.0
11,6398,817,84,6,start,30.0,30.0,30.0
11,9773,826,84,6,end,30.0,30.0,30.0
11,9775,826,188,7,start,30.0,30.0,30.0
11,13900,837,188,7,end,30.0,30.0,30.0
11,13905,837,396,8,start,30.0,30.0,30.0
11,18407,849,396,8,end,30.0,30.0,30.0
11,18410,849,109,9,start,30.0,30.0,30.0
11,23660,863,109,9,end,30.0,30.0,30.0
12,22,880,326,2,start,30.0,30.0,30.0
12,1147,883,326,2,end,30.0,30.0,30.0
12,1148,883,138,3,start,30.0,30.0,30.0
12,2649,887,138,3,end,30.0,30.0,30.0
12,2652,887,293,5,start,30.0,30.0,30.0
12,5652,895,293,5,end,30.0,30.0,30.0
12,5656,895,194,5,start,30.0,30.0,30.0
12,8656,903,194,5,end,30.0,30.0,30.0
12,8659,903,98,6,start,30.0,30.0,30.0
12,12034,912,98,6,end,30.0,30.0,30.0
12,12036,912,296,9,start,30.0,30.0,30.0
12,17287,926,296,9,end,30.0,30.0,30.0
12,17290,926,278,9,start,30.0,30.0,30.0
12,22540,940,278,9,end,30.0,30.0,30.0
12,22543,940,23,10,start,30.0,30.0,30.0
12,28544,956,23,10,end,30.0,30.0,30.0
13,18,960,327,1,start,30.0,30.0,30.0
13,394,961,327,1,end,30.0,30.0,30.0
13,399,961,22,3,start,30.0,30.0,30.0
13,1899,965,22,3,end,30.0,30.0,30.0
13,1905,965,111,4,start,30.0,30.0,30.0
13,4155,971,111,4,end,30.0,30.0,30.0
13,4158,971,103,5,start,30.0,30.0,30.0
13,7158,979,103,5,end,30.0,30.0,30.0
13,7161,979,40,6,start,30.0,30.0,30.0
13,10537,988,40,6,end,30.0,30.0,30.0
13,10539,988,68,7,start,30.0,30.0,30.0
13,14664,999,68,7,end,30.0,30.0,30.0
13,14666,999,15,8,start,30.0,30.0,30.0
13,19167,1011,15,8,end,30.0,30.0,30.0
13,19171,1011,372,10,start,30.0,30.0,30.0
13,25172,1027,372,10,end,30.0,30.0,30.0
14,23,1040,363,4,start,30.0,30.0,30.0
14,2273,1046,363,4,end,30.0,30.0,30.0
14,2274,1046,200,5,start,30.0,30.0,30.0
14,5274,1054,200,5,end,30.0,30.0,30.0
14,5278,1054,339,6,start,30.0,30.0,30.0
14,8653,1063,339,6,end,30.0,30.0,30.0
