sep=,
sprint,systemTime,modelTime,taskID,storyPoints,start/end,BackEnd Exp,FrontEnd Exp,Design Exp
9,10941,669,139,3,end,23.099999999999998,28.9,30.0
9,10947,669,338,5,start,23.099999999999998,28.9,30.0
9,13948,677,338,5,end,23.099999999999998,29.65,30.0
9,13951,677,167,4,start,23.099999999999998,29.65,30.0
9,16216,683,167,4,end,23.099999999999998,30.0,30.0
9,16216,683,341,10,start,23.099999999999998,30.0,30.0
9,22223,699,341,10,end,23.099999999999998,30.0,30.0
9,22223,699,299,8,start,23.099999999999998,30.0,30.0
9,26738,711,299,8,end,23.099999999999998,30.0,30.0
10,15,720,374,7,start,23.099999999999998,30.0,30.0
10,4146,731,374,7,end,24.15,30.0,30.0
10,4149,731,75,5,start,24.15,30.0,30.0
10,7149,739,75,5,end,24.9,30.0,30.0
10,7154,739,178,3,start,24.9,30.0,30.0
10,8655,743,178,3,end,25.349999999999998,30.0,30.0
10,8655,743,343,9,start,25.349999999999998,30.0,30.0
10,13906,757,343,9,end,26.7,30.0,30.0
10,13909,757,257,9,start,26.7,30.0,30.0
10,19160,771,257,9,end,26.7,30.0,30.0
10,19166,771,111,4,start,26.7,30.0,30.0
10,21417,777,111,4,end,26.7,30.0,30.0
10,21423,777,136,3,start,26.7,30.0,30.0
10,22923,781,136,3,end,26.7,30.0,30.0
10,22929,781,350,2,start,26.7,30.0,30.0
10,24054,784,350,2,end,26.7,30.0,30.0
10,24058,784,311,5,start,26.7,30.0,30.0
10,27061,792,311,5,end,26.7,30.0,30.0
11,54,800,221,7,start,26.7,30.0,30.0
11,4179,811,221,7,end,27.75,30.0,30.0
11,4182,811,112,6,start,27.75,30.0,30.0
11,7557,820,112,6,end,28.65,30.0,30.0
11,7562,820,332,5,start,28.65,30.0,30.0
11,10563,828,332,5,end,29.4,30.0,30.0
11,10569,828,307,3,start,29.4,30.0,30.0
11,12069,832,307,3,end,29.849999999999998,30.0,30.0
11,12075,832,352,1,start,29.849999999999998,30.0,30.0
11,12450,833,352,1,end,29.999999999999996,30.0,30.0
11,12456,833,359,2,start,29.999999999999996,30.0,30.0
11,13581,836,359,2,end,30.0,30.0,30.0
11,13581,836,369,6,start,30.0,30.0,30.0
11,16961,845,369,6,end,30.0,30.0,30.0
11,16967,845,133,6,start,30.0,30.0,30.0
11,20343,854,133,6,end,30.0,30.0,30.0
11,20354,854,116,10,start,30.0,30.0,30.0
11,26355,870,116,10,end,30.0,30.0,30.0
12,32,880,337,3,start,30.0,30.0,30.0
12,1532,884,337,3,end,30.0,30.0,30.0
12,1536,884,306,2,start,30.0,30.0,30.0
12,2661,887,306,2,end,30.0,30.0,30.0
12,2665,887,273,1,start,30.0,30.0,30.0
12,3040,888,273,1,end,30.0,30.0,30.0
12,3044,888,185,3,start,30.0,30.0,30.0
12,4545,892,185,3,end,30.0,30.0,30.0
12,4549,892,90,4,start,30.0,30.0,30.0
12,6799,898,90,4,end,30.0,30.0,30.0
12,6802,898,280,3,start,30.0,30.0,30.0
12,8303,902,280,3,end,30.0,30.0,30.0
12,8315,902,181,8,start,30.0,30.0,30.0
12,12815,914,181,8,end,30.0,30.0,30.0
12,12819,914,317,6,start,30.0,30.0,30.0
12,16195,923,317,6,end,30.0,30.0,30.0
12,16198,923,254,2,start,30.0,30.0,30.0
12,17324,926,254,2,end,30.0,30.0,30.0
12,17328,926,215,10,start,30.0,30.0,30.0
12,23329,942,215,10,end,30.0,30.0,30.0
12,23339,942,14,8,start,30.0,30.0,30.0
12,27849,954,14,8,end,30.0,30.0,30.0
13,15,960,271,5,start,30.0,30.0,30.0
13,3016,968,271,5,end,30.0,30.0,30.0
13,3019,968,103,5,start,30.0,30.0,30.0
13,6020,976,103,5,end,30.0,30.0,30.0
13,6025,976,326,2,start,30.0,30.0,30.0
13,7150,979,326,2,end,30.0,30.0,30.0
13,7156,979,375,9,start,30.0,30.0,30.0
13,12406,993,375,9,end,30.0,30.0,30.0
