sep=,
sprint,systemTime,modelTime,taskID,storyPoints,start/end,BackEnd Exp,FrontEnd Exp,Design Exp
14,16909,1085,152,1,start,19.849999999999998,23.099999999999998,18.499999999999996
14,17284,1086,152,1,end,19.849999999999998,23.249999999999996,18.499999999999996
14,17286,1086,353,3,start,19.849999999999998,23.249999999999996,18.499999999999996
14,20287,1094,353,3,end,20.299999999999997,23.249999999999996,18.499999999999996
15,30,1120,264,7,start,20.299999999999997,23.249999999999996,18.499999999999996
15,4155,1131,264,7,end,21.349999999999998,24.299999999999997,18.499999999999996
15,4157,1131,63,5,start,21.349999999999998,24.299999999999997,18.499999999999996
15,7157,1139,63,5,end,22.099999999999998,25.049999999999997,18.499999999999996
15,7159,1139,359,2,start,22.099999999999998,25.049999999999997,18.499999999999996
15,8285,1142,359,2,end,22.4,25.349999999999998,18.499999999999996
15,8287,1142,230,9,start,22.4,25.349999999999998,18.499999999999996
15,13538,1156,230,9,end,23.75,26.7,18.499999999999996
15,13541,1156,235,7,start,23.75,26.7,18.499999999999996
15,17666,1167,235,7,end,24.8,26.7,18.499999999999996
15,17672,1167,36,3,start,24.8,26.7,18.499999999999996
15,19173,1171,36,3,end,25.25,26.7,18.499999999999996
15,19175,1171,71,5,start,25.25,26.7,18.499999999999996
15,22176,1179,71,5,end,26.0,26.7,18.499999999999996
16,43,1200,301,6,start,26.0,26.7,18.499999999999996
16,3418,1209,301,6,end,26.9,27.599999999999998,18.499999999999996
16,3421,1209,293,5,start,26.9,27.599999999999998,18.499999999999996
16,6421,1217,293,5,end,27.65,28.349999999999998,18.499999999999996
16,6424,1217,134,3,start,27.65,28.349999999999998,18.499999999999996
16,7925,1221,134,3,end,28.099999999999998,28.799999999999997,18.499999999999996
16,7928,1221,336,3,start,28.099999999999998,28.799999999999997,18.499999999999996
16,9429,1225,336,3,end,28.549999999999997,29.249999999999996,18.499999999999996
16,9432,1225,337,3,start,28.549999999999997,29.249999999999996,18.499999999999996
16,10932,1229,337,3,end,28.999999999999996,29.699999999999996,18.499999999999996
16,10932,1229,275,3,start,28.999999999999996,29.699999999999996,18.499999999999996
16,12432,1233,275,3,end,29.449999999999996,29.699999999999996,18.499999999999996
16,12432,1233,125,3,start,29.449999999999996,29.699999999999996,18.499999999999996
16,13932,1237,125,3,end,29.899999999999995,29.699999999999996,18.499999999999996
16,13932,1237,326,2,start,29.899999999999995,29.699999999999996,18.499999999999996
16,15057,1240,326,2,end,29.899999999999995,29.999999999999996,18.499999999999996
16,15057,1240,391,2,start,29.899999999999995,29.999999999999996,18.499999999999996
16,16933,1245,391,2,end,29.899999999999995,29.999999999999996,18.799999999999997
16,16934,1245,383,6,start,29.899999999999995,29.999999999999996,18.799999999999997
16,22934,1261,383,6,end,29.899999999999995,29.999999999999996,19.699999999999996
16,22938,1261,261,6,start,29.899999999999995,29.999999999999996,19.699999999999996
16,28938,1277,261,6,end,29.899999999999995,29.999999999999996,20.599999999999994
17,31,1280,292,1,start,29.899999999999995,29.999999999999996,20.599999999999994
17,406,1281,292,1,end,30.0,30.0,20.749999999999993
17,413,1281,262,7,start,30.0,30.0,20.749999999999993
17,4538,1292,262,7,end,30.0,30.0,21.799999999999994
17,4542,1292,307,3,start,30.0,30.0,21.799999999999994
17,6042,1296,307,3,end,30.0,30.0,22.249999999999993
17,6046,1296,64,5,start,30.0,30.0,22.249999999999993
17,9046,1304,64,5,end,30.0,30.0,22.999999999999993
17,9049,1304,60,10,start,30.0,30.0,22.999999999999993
17,15050,1320,60,10,end,30.0,30.0,24.499999999999993
17,15053,1320,355,5,start,30.0,30.0,24.499999999999993
17,18053,1328,355,5,end,30.0,30.0,25.249999999999993
17,18058,1328,143,8,start,30.0,30.0,25.249999999999993
17,22558,1340,143,8,end,30.0,30.0,26.449999999999992
18,9,1360,385,7,start,30.0,30.0,26.449999999999992
18,4135,1371,385,7,end,30.0,30.0,27.499999999999993
18,4157,1371,309,7,start,30.0,30.0,27.499999999999993
18,8282,1382,309,7,end,30.0,30.0,28.549999999999994
18,8286,1382,381,3,start,30.0,30.0,28.549999999999994
18,9787,1386,381,3,end,30.0,30.0,28.999999999999993
18,9790,1386,129,3,start,30.0,30.0,28.999999999999993
18,11290,1390,129,3,end,30.0,30.0,29.449999999999992
18,11297,1390,395,3,start,30.0,30.0,29.449999999999992
18,12798,1394,395,3,end,30.0,30.0,29.89999999999999
18,12805,1394,305,1,start,30.0,30.0,29.89999999999999
18,13180,1395,305,1,end,30.0,30.0,30.0
18,13184,1395,123,10,start,30.0,30.0,30.0
18,19184,1411,123,10,end,30.0,30.0,30.0
18,19191,1411,253,9,start,30.0,30.0,30.0
18,24441,1425,253,9,end,30.0,30.0,30.0
19,2,1440,145,9,start,30.0,30.0,30.0
19,5252,1454,145,9,end,30.0,30.0,30.0
