sep=,
sprint,systemTime,modelTime,taskID,storyPoints,start/end,BackEnd Exp,FrontEnd Exp,Design Exp
4,1144,243,359,2,start,27.75,29.250000000000004,29.999999999999996
4,2270,246,359,2,end,28.05,29.550000000000004,29.999999999999996
4,2276,246,70,5,start,28.05,29.550000000000004,29.999999999999996
4,5276,254,70,5,end,28.8,30.0,29.999999999999996
4,5280,254,210,3,start,28.8,30.0,29.999999999999996
4,6780,258,210,3,end,29.25,30.0,30.0
4,6784,258,190,5,start,29.25,30.0,30.0
4,9784,266,190,5,end,30.0,30.0,30.0
4,9787,266,223,9,start,30.0,30.0,30.0
4,15037,280,223,9,end,30.0,30.0,30.0
4,15041,280,333,6,start,30.0,30.0,30.0
4,18416,289,333,6,end,30.0,30.0,30.0
4,18419,289,176,10,start,30.0,30.0,30.0
4,24420,305,176,10,end,30.0,30.0,30.0
4,24423,305,45,9,start,30.0,30.0,30.0
4,29673,319,45,9,end,30.0,30.0,30.0
5,24,320,159,7,start,30.0,30.0,30.0
5,4150,331,159,7,end,30.0,30.0,30.0
5,4154,331,83,3,start,30.0,30.0,30.0
5,5655,335,83,3,end,30.0,30.0,30.0
5,5657,335,239,10,start,30.0,30.0,30.0
5,11658,351,239,10,end,30.0,30.0,30.0
5,11663,351,290,9,start,30.0,30.0,30.0
5,16913,365,290,9,end,30.0,30.0,30.0
5,16918,365,14,8,start,30.0,30.0,30.0
5,21418,377,14,8,end,30.0,30.0,30.0
5,21421,377,92,8,start,30.0,30.0,30.0
5,25921,389,92,8,end,30.0,30.0,30.0
6,20,400,328,5,start,30.0,30.0,30.0
6,3021,408,328,5,end,30.0,30.0,30.0
6,3024,408,217,4,start,30.0,30.0,30.0
6,5275,414,217,4,end,30.0,30.0,30.0
6,5282,414,154,3,start,30.0,30.0,30.0
6,6783,418,154,3,end,30.0,30.0,30.0
6,6790,418,303,10,start,30.0,30.0,30.0
6,12791,434,303,10,end,30.0,30.0,30.0
6,12794,434,175,4,start,30.0,30.0,30.0
6,15044,440,175,4,end,30.0,30.0,30.0
6,15047,440,385,7,start,30.0,30.0,30.0
6,19172,451,385,7,end,30.0,30.0,30.0
6,19175,451,98,6,start,30.0,30.0,30.0
6,22551,460,98,6,end,30.0,30.0,30.0
6,22555,460,225,8,start,30.0,30.0,30.0
6,27056,472,225,8,end,30.0,30.0,30.0
6,27061,472,266,5,start,30.0,30.0,30.0
6,30061,480,266,5,end,30.0,30.0,30.0
7,19,480,314,1,start,30.0,30.0,30.0
7,395,481,314,1,end,30.0,30.0,30.0
7,397,481,342,1,start,30.0,30.0,30.0
7,772,482,342,1,end,30.0,30.0,30.0
7,776,482,9,6,start,30.0,30.0,30.0
7,4151,491,9,6,end,30.0,30.0,30.0
7,4166,491,196,1,start,30.0,30.0,30.0
7,4541,492,196,1,end,30.0,30.0,30.0
7,4545,492,89,2,start,30.0,30.0,30.0
7,5670,495,89,2,end,30.0,30.0,30.0
7,5674,495,336,3,start,30.0,30.0,30.0
7,7174,499,336,3,end,30.0,30.0,30.0
7,7187,499,246,5,start,30.0,30.0,30.0
7,10187,507,246,5,end,30.0,30.0,30.0
7,10190,507,219,1,start,30.0,30.0,30.0
7,10565,508,219,1,end,30.0,30.0,30.0
7,10569,508,129,3,start,30.0,30.0,30.0
7,12069,512,129,3,end,30.0,30.0,30.0
7,12074,512,335,1,start,30.0,30.0,30.0
7,12449,513,335,1,end,30.0,30.0,30.0
7,12453,513,119,5,start,30.0,30.0,30.0
7,15453,521,119,5,end,30.0,30.0,30.0
7,15456,521,374,7,start,30.0,30.0,30.0
7,19582,532,374,7,end,30.0,30.0,30.0
7,19585,532,250,9,start,30.0,30.0,30.0
7,24835,546,250,9,end,30.0,30.0,30.0
7,24839,546,364,2,start,30.0,30.0,30.0
7,25964,549,364,2,end,30.0,30.0,30.0
7,25968,549,6,6,start,30.0,30.0,30.0
7,29343,558,6,6,end,30.0,30.0,30.0
8,9,560,251,8,start,30.0,30.0,30.0
8,4509,572,251,8,end,30.0,30.0,30.0
8,4513,572,137,4,start,30.0,30.0,30.0
8,6764,578,137,4,end,30.0,30.0,30.0
8,6767,578,322,1,start,30.0,30.0,30.0
8,7142,579,322,1,end,30.0,30.0,30.0
8,7145,579,120,6,start,30.0,30.0,30.0
8,10520,588,120,6,end,30.0,30.0,30.0
8,10524,588,121,9,start,30.0,30.0,30.0
8,15775,602,121,9,end,30.0,30.0,30.0
8,15777,602,247,7,start,30.0,30.0,30.0
8,19903,613,247,7,end,30.0,30.0,30.0
8,19906,613,400,1,start,30.0,30.0,30.0
8,20281,614,400,1,end,30.0,30.0,30.0
8,20284,614,60,10,start,30.0,30.0,30.0
8,26284,630,60,10,end,30.0,30.0,30.0
9,34,640,163,7,start,30.0,30.0,30.0
9,4159,651,163,7,end,30.0,30.0,30.0
9,4161,651,209,9,start,30.0,30.0,30.0
9,9412,665,209,9,end,30.0,30.0,30.0
9,9416,665,151,6,start,30.0,30.0,30.0
9,12791,674,151,6,end,30.0,30.0,30.0
