sep=,
sprint,systemTime,modelTime,taskID,storyPoints,start/end,BackEnd Exp,FrontEnd Exp,Design Exp
16,4886,1213,252,5,end,17.35,18.7,15.549999999999999
16,4890,1213,349,6,start,17.35,18.7,15.549999999999999
16,10891,1229,349,6,end,18.25,18.7,16.45
16,10894,1229,14,8,start,18.25,18.7,16.45
16,18770,1250,14,8,end,19.45,18.7,16.45
16,18777,1250,62,10,start,19.45,18.7,16.45
16,28527,1276,62,10,end,19.45,18.7,17.95
17,4,1280,138,3,start,19.45,18.7,17.95
17,3004,1288,138,3,end,19.9,19.15,18.4
17,3007,1288,188,7,start,19.9,19.15,18.4
17,9757,1306,188,7,end,19.9,20.2,19.45
17,9762,1306,225,8,start,19.9,20.2,19.45
17,15762,1322,225,8,end,19.9,21.4,20.65
17,15768,1322,110,6,start,19.9,21.4,20.65
17,19144,1331,110,6,end,19.9,21.4,21.549999999999997
18,12,1360,52,1,start,19.9,21.4,21.549999999999997
18,388,1361,52,1,end,20.049999999999997,21.549999999999997,21.699999999999996
18,391,1361,207,7,start,20.049999999999997,21.549999999999997,21.699999999999996
18,4516,1372,207,7,end,20.049999999999997,22.599999999999998,22.749999999999996
18,4519,1372,389,3,start,20.049999999999997,22.599999999999998,22.749999999999996
18,6020,1376,389,3,end,20.049999999999997,23.049999999999997,23.199999999999996
18,6025,1376,370,6,start,20.049999999999997,23.049999999999997,23.199999999999996
18,9401,1385,370,6,end,20.949999999999996,23.049999999999997,24.099999999999994
18,9408,1385,46,7,start,20.949999999999996,23.049999999999997,24.099999999999994
18,13533,1396,46,7,end,21.999999999999996,23.049999999999997,24.099999999999994
18,13539,1396,101,6,start,21.999999999999996,23.049999999999997,24.099999999999994
18,16915,1405,101,6,end,22.899999999999995,23.049999999999997,24.099999999999994
18,16921,1405,303,10,start,22.899999999999995,23.049999999999997,24.099999999999994
18,22921,1421,303,10,end,22.899999999999995,23.049999999999997,25.599999999999994
19,55,1440,385,7,start,22.899999999999995,23.049999999999997,25.599999999999994
19,4180,1451,385,7,end,22.899999999999995,24.099999999999998,26.649999999999995
19,4183,1451,172,10,start,22.899999999999995,24.099999999999998,26.649999999999995
19,10184,1467,172,10,end,22.899999999999995,25.599999999999998,28.149999999999995
19,10190,1467,77,7,start,22.899999999999995,25.599999999999998,28.149999999999995
19,14315,1478,77,7,end,22.899999999999995,26.65,28.149999999999995
19,14320,1478,265,6,start,22.899999999999995,26.65,28.149999999999995
19,17695,1487,265,6,end,22.899999999999995,27.549999999999997,28.149999999999995
19,17698,1487,102,9,start,22.899999999999995,27.549999999999997,28.149999999999995
19,22949,1501,102,9,end,22.899999999999995,27.549999999999997,29.499999999999996
20,34,1520,178,3,start,22.899999999999995,27.549999999999997,29.499999999999996
20,1534,1524,178,3,end,23.349999999999994,27.999999999999996,29.949999999999996
20,1536,1524,238,3,start,23.349999999999994,27.999999999999996,29.949999999999996
20,3037,1528,238,3,end,23.799999999999994,28.449999999999996,30.0
20,3037,1528,374,7,start,23.799999999999994,28.449999999999996,30.0
20,7163,1539,374,7,end,24.849999999999994,29.499999999999996,30.0
20,7163,1539,337,3,start,24.849999999999994,29.499999999999996,30.0
20,8663,1543,337,3,end,25.299999999999994,29.949999999999996,30.0
20,8666,1543,322,1,start,25.299999999999994,29.949999999999996,30.0
20,9042,1544,322,1,end,25.449999999999992,30.0,30.0
20,9045,1544,382,7,start,25.449999999999992,30.0,30.0
20,13171,1555,382,7,end,26.499999999999993,30.0,30.0
20,13174,1555,6,6,start,26.499999999999993,30.0,30.0
20,16549,1564,6,6,end,27.39999999999999,30.0,30.0
20,16555,1564,296,9,start,27.39999999999999,30.0,30.0
20,21805,1578,296,9,end,28.749999999999993,30.0,30.0
20,21805,1578,273,1,start,28.749999999999993,30.0,30.0
20,22180,1579,273,1,end,28.749999999999993,30.0,30.0
20,22180,1579,66,10,start,28.749999999999993,30.0,30.0
20,28181,1595,66,10,end,28.749999999999993,30.0,30.0
21,2,1600,247,7,start,28.749999999999993,30.0,30.0
21,4127,1611,247,7,end,29.799999999999994,30.0,30.0
21,4133,1611,267,1,start,29.799999999999994,30.0,30.0
21,4509,1612,267,1,end,29.949999999999992,30.0,30.0
21,4512,1612,306,2,start,29.949999999999992,30.0,30.0
21,5637,1615,306,2,end,30.0,30.0,30.0
21,5642,1615,8,2,start,30.0,30.0,30.0
21,6768,1618,8,2,end,30.0,30.0,30.0
21,6771,1618,297,8,start,30.0,30.0,30.0
21,11272,1630,297,8,end,30.0,30.0,30.0
21,11278,1630,272,9,start,30.0,30.0,30.0
21,16528,1644,272,9,end,30.0,30.0,30.0
21,16528,1644,282,4,start,30.0,30.0,30.0
21,18778,1650,282,4,end,30.0,30.0,30.0
21,18778,1650,141,8,start,30.0,30.0,30.0
21,23279,1662,141,8,end,30.0,30.0,30.0
22,1,1680,12,5,start,30.0,30.0,30.0
22,3001,1688,12,5,end,30.0,30.0,30.0
