sep=,
sprint,systemTime,modelTime,task,storyPoints,picked/accepted/rejected,description
5,2646,327,172,10,PICKED,picked for inspection
5,2646,327,172,10,ACCEPTED,accepted for execution
5,8648,343,62,10,PICKED,picked for inspection
5,8648,343,62,10,ACCEPTED,accepted for execution
5,14656,359,152,1,PICKED,picked for inspection
5,14656,359,152,1,ACCEPTED,accepted for execution
5,15053,360,83,3,PICKED,picked for inspection
5,15053,360,83,3,ACCEPTED,accepted for execution
5,16564,364,242,7,PICKED,picked for inspection
5,16564,364,242,7,ACCEPTED,accepted for execution
5,20692,375,370,6,PICKED,picked for inspection
5,20692,375,370,6,ACCEPTED,accepted for execution
5,24070,384,155,6,PICKED,picked for inspection
5,24070,384,155,6,ACCEPTED,accepted for execution
6,11,400,139,3,PICKED,picked for inspection
6,11,400,139,3,ACCEPTED,accepted for execution
6,1514,404,66,10,PICKED,picked for inspection
6,1514,404,66,10,ACCEPTED,accepted for execution
6,7517,420,302,2,PICKED,picked for inspection
6,7517,420,302,2,ACCEPTED,accepted for execution
6,8646,423,380,9,PICKED,picked for inspection
6,8646,423,380,9,ACCEPTED,accepted for execution
6,13898,437,346,8,PICKED,picked for inspection
6,13898,437,346,8,ACCEPTED,accepted for execution
6,18401,449,224,10,PICKED,picked for inspection
6,18401,449,224,10,ACCEPTED,accepted for execution
6,24404,465,112,6,PICKED,picked for inspection
6,24404,465,112,6,ACCEPTED,accepted for execution
6,27782,474,344,10,PICKED,picked for inspection
6,27782,474,344,10,REJECTED,Weiwei cannot finish task within the remaining time
6,27782,474,344,10,PICKED,no other tasks could be accepted-trying to break this task
6,27782,474,344,3,ACCEPTED,broke task into smaller parts-accepted for execution
6,27782,474,344,3,ACCEPTED,accepted for execution
6,29285,478,344,4,PICKED,picked for inspection
6,29285,478,344,4,REJECTED,Weiwei cannot finish task within the remaining time
6,29285,478,344,4,PICKED,no other tasks could be accepted-trying to break this task
6,29285,478,344,4,REJECTED,could not break this task-Weiwei finished for this sprint
7,1,480,73,10,PICKED,picked for inspection
7,1,480,73,10,ACCEPTED,accepted for execution
7,6003,496,108,10,PICKED,picked for inspection
7,6003,496,108,10,ACCEPTED,accepted for execution
7,12006,512,119,5,PICKED,picked for inspection
7,12006,512,119,5,ACCEPTED,accepted for execution
7,15009,520,263,2,PICKED,picked for inspection
7,15009,520,263,2,ACCEPTED,accepted for execution
7,16136,523,163,7,PICKED,picked for inspection
7,16136,523,163,7,ACCEPTED,accepted for execution
7,20264,534,168,6,PICKED,picked for inspection
7,20264,534,168,6,ACCEPTED,accepted for execution
7,23641,543,308,10,PICKED,picked for inspection
7,23641,543,308,10,ACCEPTED,accepted for execution
8,41,560,34,8,PICKED,picked for inspection
8,41,560,34,8,ACCEPTED,accepted for execution
8,4549,572,28,6,PICKED,picked for inspection
8,4549,572,28,6,ACCEPTED,accepted for execution
8,7927,581,356,10,PICKED,picked for inspection
8,7927,581,356,10,ACCEPTED,accepted for execution
8,13930,597,233,8,PICKED,picked for inspection
8,13930,597,233,8,ACCEPTED,accepted for execution
8,18433,609,85,2,PICKED,picked for inspection
8,18433,609,85,2,ACCEPTED,accepted for execution
8,19562,612,218,1,PICKED,picked for inspection
8,19562,612,218,1,ACCEPTED,accepted for execution
8,19940,613,151,6,PICKED,picked for inspection
8,19940,613,151,6,ACCEPTED,accepted for execution
8,23318,622,283,2,PICKED,picked for inspection
8,23318,622,283,2,ACCEPTED,accepted for execution
8,24445,625,58,1,PICKED,picked for inspection
8,24445,625,58,1,ACCEPTED,accepted for execution
8,24825,626,342,1,PICKED,picked for inspection
8,24825,626,342,1,ACCEPTED,accepted for execution
8,25205,627,68,7,PICKED,picked for inspection
8,25205,627,68,7,ACCEPTED,accepted for execution
9,0,640,92,8,PICKED,picked for inspection
9,0,640,92,8,ACCEPTED,accepted for execution
9,4501,652,363,4,PICKED,picked for inspection
9,4501,652,363,4,ACCEPTED,accepted for execution
9,6753,658,388,1,PICKED,picked for inspection
9,6753,658,388,1,ACCEPTED,accepted for execution
9,7132,659,107,6,PICKED,picked for inspection
9,7132,659,107,6,ACCEPTED,accepted for execution
