sep=,
sprint,systemTime,modelTime,taskID,storyPoints,start/end,BackEnd Exp,FrontEnd Exp,Design Exp
20,15807,1562,205,9,start,15.1,17.949999999999996,22.0
20,24813,1586,205,9,end,16.45,17.949999999999996,22.0
21,35,1600,361,10,start,16.45,17.949999999999996,22.0
21,7910,1621,361,10,end,17.95,19.449999999999996,23.5
21,7910,1621,241,4,start,17.95,19.449999999999996,23.5
21,10911,1629,241,4,end,18.55,19.449999999999996,24.1
21,10911,1629,227,5,start,18.55,19.449999999999996,24.1
21,15797,1642,227,5,end,19.3,20.199999999999996,24.1
21,15804,1642,165,7,start,19.3,20.199999999999996,24.1
21,19929,1653,165,7,end,19.3,20.199999999999996,25.150000000000002
21,19929,1653,183,9,start,19.3,20.199999999999996,25.150000000000002
21,25181,1667,183,9,end,19.3,21.549999999999997,25.150000000000002
22,0,1680,89,2,start,19.3,21.549999999999997,25.150000000000002
22,1135,1683,89,2,end,19.6,21.849999999999998,25.450000000000003
22,1136,1683,144,10,start,19.6,21.849999999999998,25.450000000000003
22,7136,1699,144,10,end,19.6,23.349999999999998,26.950000000000003
22,7141,1699,310,4,start,19.6,23.349999999999998,26.950000000000003
22,9391,1705,310,4,end,19.6,23.95,27.550000000000004
22,9394,1705,41,6,start,19.6,23.95,27.550000000000004
22,12770,1714,41,6,end,19.6,24.849999999999998,27.550000000000004
22,12775,1714,303,10,start,19.6,24.849999999999998,27.550000000000004
22,18775,1730,303,10,end,19.6,24.849999999999998,29.050000000000004
22,18775,1730,145,9,start,19.6,24.849999999999998,29.050000000000004
22,24037,1744,145,9,end,19.6,26.2,29.050000000000004
23,16,1760,52,1,start,19.6,26.2,29.050000000000004
23,396,1761,52,1,end,19.75,26.349999999999998,29.200000000000003
23,400,1761,9,6,start,19.75,26.349999999999998,29.200000000000003
23,4525,1772,9,6,end,20.65,27.249999999999996,30.0
23,4525,1772,118,9,start,20.65,27.249999999999996,30.0
23,9775,1786,118,9,end,22.0,28.599999999999998,30.0
23,9779,1786,229,10,start,22.0,28.599999999999998,30.0
23,15780,1802,229,10,end,23.5,28.599999999999998,30.0
23,15788,1802,175,4,start,23.5,28.599999999999998,30.0
23,18050,1808,175,4,end,23.5,29.2,30.0
23,18050,1808,117,1,start,23.5,29.2,30.0
23,18430,1809,117,1,end,23.5,29.349999999999998,30.0
23,18430,1809,143,8,start,23.5,29.349999999999998,30.0
23,22939,1821,143,8,end,23.5,29.349999999999998,30.0
24,40,1840,337,3,start,23.5,29.349999999999998,30.0
24,1541,1844,337,3,end,23.95,29.799999999999997,30.0
24,1544,1844,112,6,start,23.95,29.799999999999997,30.0
24,4919,1853,112,6,end,24.849999999999998,30.0,30.0
24,4919,1853,210,3,start,24.849999999999998,30.0,30.0
24,6419,1857,210,3,end,25.299999999999997,30.0,30.0
24,6424,1857,212,10,start,25.299999999999997,30.0,30.0
24,12437,1873,212,10,end,26.799999999999997,30.0,30.0
24,12437,1873,203,6,start,26.799999999999997,30.0,30.0
24,15819,1882,203,6,end,26.799999999999997,30.0,30.0
24,15822,1882,254,2,start,26.799999999999997,30.0,30.0
24,16948,1885,254,2,end,26.799999999999997,30.0,30.0
24,16951,1885,148,4,start,26.799999999999997,30.0,30.0
24,19201,1891,148,4,end,26.799999999999997,30.0,30.0
