sep=,
sprint,systemTime,modelTime,task,storyPoints,picked/accepted/rejected,description
24,4919,1853,241,4,ACCEPTED,accepted for execution
24,7179,1859,12,5,PICKED,picked for inspection
24,7179,1859,12,5,ACCEPTED,accepted for execution
24,10182,1867,226,4,PICKED,picked for inspection
24,10182,1867,226,4,ACCEPTED,accepted for execution
24,12814,1874,252,5,PICKED,picked for inspection
24,12814,1874,252,5,ACCEPTED,accepted for execution
24,16193,1883,135,10,PICKED,picked for inspection
24,16193,1883,135,10,ACCEPTED,accepted for execution
25,10,1920,202,2,PICKED,picked for inspection
25,10,1920,202,2,ACCEPTED,accepted for execution
25,1142,1923,247,7,PICKED,picked for inspection
25,1142,1923,247,7,ACCEPTED,accepted for execution
25,5270,1934,352,1,PICKED,picked for inspection
25,5270,1934,352,1,ACCEPTED,accepted for execution
25,5650,1935,307,3,PICKED,picked for inspection
25,5650,1935,307,3,ACCEPTED,accepted for execution
25,7152,1939,142,9,PICKED,picked for inspection
25,7152,1939,142,9,ACCEPTED,accepted for execution
25,12406,1953,393,10,PICKED,picked for inspection
25,12406,1953,393,10,ACCEPTED,accepted for execution
25,18412,1969,231,7,PICKED,picked for inspection
25,18412,1969,231,7,ACCEPTED,accepted for execution
25,22916,1981,308,10,PICKED,picked for inspection
25,22916,1981,308,10,ACCEPTED,accepted for execution
26,7,2000,259,9,PICKED,picked for inspection
26,7,2000,259,9,ACCEPTED,accepted for execution
