sep=,
sprint,systemTime,modelTime,task,storyPoints,picked/accepted/rejected,description
19,15810,1482,105,8,PICKED,picked for inspection
19,15810,1482,105,8,ACCEPTED,accepted for execution
20,0,1520,273,1,PICKED,picked for inspection
20,0,1520,273,1,ACCEPTED,accepted for execution
20,761,1522,126,2,PICKED,picked for inspection
20,761,1522,126,2,ACCEPTED,accepted for execution
20,2641,1527,175,4,PICKED,picked for inspection
20,2641,1527,175,4,ACCEPTED,accepted for execution
20,6396,1537,28,6,PICKED,picked for inspection
20,6396,1537,28,6,ACCEPTED,accepted for execution
20,12399,1553,340,10,PICKED,picked for inspection
20,12399,1553,340,10,ACCEPTED,accepted for execution
21,39,1600,164,3,PICKED,picked for inspection
21,39,1600,164,3,ACCEPTED,accepted for execution
21,3047,1608,201,5,PICKED,picked for inspection
21,3047,1608,201,5,ACCEPTED,accepted for execution
21,7925,1621,33,8,PICKED,picked for inspection
21,7925,1621,33,8,ACCEPTED,accepted for execution
21,15804,1642,104,7,PICKED,picked for inspection
21,15804,1642,104,7,ACCEPTED,accepted for execution
22,36,1680,91,1,PICKED,picked for inspection
22,36,1680,91,1,ACCEPTED,accepted for execution
22,797,1682,179,4,PICKED,picked for inspection
22,797,1682,179,4,ACCEPTED,accepted for execution
22,4554,1692,232,3,PICKED,picked for inspection
22,4554,1692,232,3,ACCEPTED,accepted for execution
22,7558,1700,316,4,PICKED,picked for inspection
22,7558,1700,316,4,ACCEPTED,accepted for execution
22,10562,1708,346,8,PICKED,picked for inspection
22,10562,1708,346,8,ACCEPTED,accepted for execution
22,15066,1720,49,9,PICKED,picked for inspection
22,15066,1720,49,9,ACCEPTED,accepted for execution
23,35,1760,351,2,PICKED,picked for inspection
23,35,1760,351,2,ACCEPTED,accepted for execution
23,1921,1765,187,3,PICKED,picked for inspection
23,1921,1765,187,3,ACCEPTED,accepted for execution
23,4174,1771,323,4,PICKED,picked for inspection
23,4174,1771,323,4,ACCEPTED,accepted for execution
23,7177,1779,236,5,PICKED,picked for inspection
23,7177,1779,236,5,ACCEPTED,accepted for execution
23,10930,1789,184,7,PICKED,picked for inspection
23,10930,1789,184,7,ACCEPTED,accepted for execution
23,16185,1803,356,10,PICKED,picked for inspection
23,16185,1803,356,10,ACCEPTED,accepted for execution
24,39,1840,13,1,PICKED,picked for inspection
24,39,1840,13,1,ACCEPTED,accepted for execution
24,424,1841,394,3,PICKED,picked for inspection
24,424,1841,394,3,ACCEPTED,accepted for execution
24,1927,1845,203,6,PICKED,picked for inspection
24,1927,1845,203,6,ACCEPTED,accepted for execution
24,5306,1854,213,4,PICKED,picked for inspection
24,5306,1854,213,4,ACCEPTED,accepted for execution
24,8312,1862,72,5,PICKED,picked for inspection
24,8312,1862,72,5,ACCEPTED,accepted for execution
24,12069,1872,161,7,PICKED,picked for inspection
24,12069,1872,161,7,ACCEPTED,accepted for execution
24,16203,1883,225,8,PICKED,picked for inspection
24,16203,1883,225,8,ACCEPTED,accepted for execution
25,20,1920,326,2,PICKED,picked for inspection
25,20,1920,326,2,ACCEPTED,accepted for execution
25,1151,1923,99,4,PICKED,picked for inspection
25,1151,1923,99,4,ACCEPTED,accepted for execution
25,3404,1929,5,6,PICKED,picked for inspection
25,3404,1929,5,6,ACCEPTED,accepted for execution
25,6786,1938,279,8,PICKED,picked for inspection
25,6786,1938,279,8,ACCEPTED,accepted for execution
25,11288,1950,318,6,PICKED,picked for inspection
25,11288,1950,318,6,ACCEPTED,accepted for execution
25,14670,1959,112,6,PICKED,picked for inspection
25,14670,1959,112,6,ACCEPTED,accepted for execution
25,18799,1970,44,10,PICKED,picked for inspection
25,18799,1970,44,10,ACCEPTED,accepted for execution
26,12,2000,156,5,PICKED,picked for inspection
26,12,2000,156,5,ACCEPTED,accepted for execution
