sep=,
sprint,systemTime,modelTime,taskID,storyPoints,start/end,BackEnd Exp,FrontEnd Exp,Design Exp
8,21428,617,175,4,end,12.499999999999998,30.0,27.950000000000006
8,21434,617,191,8,start,12.499999999999998,30.0,27.950000000000006
8,25937,629,191,8,end,12.499999999999998,30.0,29.150000000000006
9,9,640,226,4,start,12.499999999999998,30.0,29.150000000000006
9,2636,647,226,4,end,13.099999999999998,30.0,29.750000000000007
9,2641,647,219,1,start,13.099999999999998,30.0,29.750000000000007
9,3393,649,219,1,end,13.249999999999998,30.0,29.900000000000006
9,3398,649,220,3,start,13.249999999999998,30.0,29.900000000000006
9,5651,655,220,3,end,13.699999999999998,30.0,30.0
9,5657,655,217,4,start,13.699999999999998,30.0,30.0
9,8660,663,217,4,end,14.299999999999997,30.0,30.0
9,8666,663,233,8,start,14.299999999999997,30.0,30.0
9,14668,679,233,8,end,15.499999999999996,30.0,30.0
9,14674,679,209,9,start,15.499999999999996,30.0,30.0
9,23677,703,209,9,end,16.849999999999998,30.0,30.0
9,23683,703,215,10,start,16.849999999999998,30.0,30.0
9,29686,719,215,10,end,16.849999999999998,30.0,30.0
10,7,720,241,4,start,16.849999999999998,30.0,30.0
10,3008,728,241,4,end,17.45,30.0,30.0
10,3013,728,250,9,start,17.45,30.0,30.0
10,9016,744,250,9,end,18.8,30.0,30.0
10,9022,744,259,9,start,18.8,30.0,30.0
10,15774,762,259,9,end,20.150000000000002,30.0,30.0
10,15780,762,255,7,start,20.150000000000002,30.0,30.0
10,19908,773,255,7,end,20.150000000000002,30.0,30.0
10,19914,773,266,9,start,20.150000000000002,30.0,30.0
10,25166,787,266,9,end,20.150000000000002,30.0,30.0
11,19,800,295,7,start,20.150000000000002,30.0,30.0
11,4147,811,295,7,end,21.200000000000003,30.0,30.0
11,4150,811,301,6,start,21.200000000000003,30.0,30.0
11,7527,820,301,6,end,22.1,30.0,30.0
11,7530,820,325,5,start,22.1,30.0,30.0
11,10533,828,325,5,end,22.85,30.0,30.0
11,10536,828,330,10,start,22.85,30.0,30.0
11,16538,844,330,10,end,24.35,30.0,30.0
11,16544,844,322,1,start,24.35,30.0,30.0
11,16921,845,322,1,end,24.5,30.0,30.0
11,16927,845,323,4,start,24.5,30.0,30.0
11,19179,851,323,4,end,25.1,30.0,30.0
11,19185,851,304,8,start,25.1,30.0,30.0
11,23688,863,304,8,end,25.1,30.0,30.0
11,23694,863,335,1,start,25.1,30.0,30.0
11,24071,864,335,1,end,25.1,30.0,30.0
12,22,880,382,7,start,25.1,30.0,30.0
12,4150,891,382,7,end,26.150000000000002,30.0,30.0
12,4159,891,353,3,start,26.150000000000002,30.0,30.0
12,5661,895,353,3,end,26.6,30.0,30.0
12,5667,895,356,10,start,26.6,30.0,30.0
12,11669,911,356,10,end,28.1,30.0,30.0
12,11672,911,377,5,start,28.1,30.0,30.0
12,14675,919,377,5,end,28.85,30.0,30.0
12,14681,919,363,4,start,28.85,30.0,30.0
12,16933,925,363,4,end,29.450000000000003,30.0,30.0
12,16939,925,388,1,start,29.450000000000003,30.0,30.0
12,17316,926,388,1,end,29.6,30.0,30.0
12,17322,926,376,8,start,29.6,30.0,30.0
12,21824,938,376,8,end,30.0,30.0,30.0
12,21830,938,375,9,start,30.0,30.0,30.0
12,27086,952,375,9,end,30.0,30.0,30.0
12,27092,952,392,4,start,30.0,30.0,30.0
12,29344,958,392,4,end,30.0,30.0,30.0
