sep=,
sprint,systemTime,modelTime,taskID,storyPoints,start/end,BackEnd Exp,FrontEnd Exp,Design Exp
7,16170,523,148,4,end,14.65,30.0,18.800000000000008
7,16176,523,141,8,start,14.65,30.0,18.800000000000008
7,24054,544,141,8,end,14.65,30.0,20.000000000000007
8,12,560,162,1,start,14.65,30.0,20.000000000000007
8,389,561,162,1,end,14.8,30.0,20.150000000000006
8,394,561,163,7,start,14.8,30.0,20.150000000000006
8,5647,575,163,7,end,15.850000000000001,30.0,21.200000000000006
8,5653,575,165,7,start,15.850000000000001,30.0,21.200000000000006
8,9780,586,165,7,end,15.850000000000001,30.0,22.250000000000007
8,9783,586,158,10,start,15.850000000000001,30.0,22.250000000000007
8,15786,602,158,10,end,15.850000000000001,30.0,23.750000000000007
8,15792,602,173,3,start,15.850000000000001,30.0,23.750000000000007
8,17294,606,173,3,end,15.850000000000001,30.0,24.200000000000006
8,17300,606,160,9,start,15.850000000000001,30.0,24.200000000000006
8,22552,620,160,9,end,15.850000000000001,30.0,25.550000000000008
9,27,640,197,2,start,15.850000000000001,30.0,25.550000000000008
9,1529,644,197,2,end,16.150000000000002,30.0,25.85000000000001
9,1535,644,199,8,start,16.150000000000002,30.0,25.85000000000001
9,7537,660,199,8,end,17.35,30.0,27.050000000000008
9,7546,660,207,7,start,17.35,30.0,27.050000000000008
9,11674,671,207,7,end,17.35,30.0,28.10000000000001
9,11682,671,194,5,start,17.35,30.0,28.10000000000001
9,14684,679,194,5,end,17.35,30.0,28.85000000000001
9,14690,679,198,6,start,17.35,30.0,28.85000000000001
9,18069,688,198,6,end,17.35,30.0,29.750000000000007
9,18076,688,208,2,start,17.35,30.0,29.750000000000007
9,19203,691,208,2,end,17.35,30.0,30.0
9,19209,691,201,5,start,17.35,30.0,30.0
9,22211,699,201,5,end,17.35,30.0,30.0
9,22217,699,211,2,start,17.35,30.0,30.0
9,23344,702,211,2,end,17.35,30.0,30.0
9,23350,702,213,4,start,17.35,30.0,30.0
9,25602,708,213,4,end,17.35,30.0,30.0
9,25608,708,236,5,start,17.35,30.0,30.0
9,28611,716,236,5,end,17.35,30.0,30.0
10,16,720,268,7,start,17.35,30.0,30.0
10,4517,732,268,7,end,18.400000000000002,30.0,30.0
10,4522,732,278,9,start,18.400000000000002,30.0,30.0
10,10525,748,278,9,end,19.750000000000004,30.0,30.0
10,10531,748,270,8,start,19.750000000000004,30.0,30.0
10,16533,764,270,8,end,20.950000000000003,30.0,30.0
10,16539,764,257,9,start,20.950000000000003,30.0,30.0
10,21792,778,257,9,end,20.950000000000003,30.0,30.0
10,21798,778,273,1,start,20.950000000000003,30.0,30.0
10,22175,779,273,1,end,20.950000000000003,30.0,30.0
10,22181,779,280,3,start,20.950000000000003,30.0,30.0
10,23683,783,280,3,end,20.950000000000003,30.0,30.0
11,10,800,281,3,start,20.950000000000003,30.0,30.0
11,1513,804,281,3,end,21.400000000000002,30.0,30.0
11,1518,804,294,10,start,21.400000000000002,30.0,30.0
11,7520,820,294,10,end,22.900000000000002,30.0,30.0
11,7523,820,320,6,start,22.900000000000002,30.0,30.0
11,10901,829,320,6,end,23.8,30.0,30.0
11,10904,829,332,5,start,23.8,30.0,30.0
11,13906,837,332,5,end,24.55,30.0,30.0
11,13912,837,298,2,start,24.55,30.0,30.0
11,15039,840,298,2,end,24.85,30.0,30.0
11,15045,840,306,2,start,24.85,30.0,30.0
11,16172,843,306,2,end,25.150000000000002,30.0,30.0
11,16178,843,316,4,start,25.150000000000002,30.0,30.0
11,18430,849,316,4,end,25.750000000000004,30.0,30.0
11,18436,849,303,10,start,25.750000000000004,30.0,30.0
11,24439,865,303,10,end,25.750000000000004,30.0,30.0
12,18,880,374,7,start,25.750000000000004,30.0,30.0
12,4146,891,374,7,end,26.800000000000004,30.0,30.0
12,4152,891,349,6,start,26.800000000000004,30.0,30.0
12,7529,900,349,6,end,27.700000000000003,30.0,30.0
12,7532,900,361,10,start,27.700000000000003,30.0,30.0
12,13534,916,361,10,end,29.200000000000003,30.0,30.0
12,13537,916,359,2,start,29.200000000000003,30.0,30.0
12,14665,919,359,2,end,29.500000000000004,30.0,30.0
12,14671,919,364,2,start,29.500000000000004,30.0,30.0
12,15798,922,364,2,end,29.800000000000004,30.0,30.0
12,15804,922,371,1,start,29.800000000000004,30.0,30.0
12,16181,923,371,1,end,29.950000000000003,30.0,30.0
12,16187,923,384,1,start,29.950000000000003,30.0,30.0
12,16564,924,384,1,end,30.0,30.0,30.0
12,16570,924,366,5,start,30.0,30.0,30.0
12,19572,932,366,5,end,30.0,30.0,30.0
12,19578,932,372,10,start,30.0,30.0,30.0
12,25581,948,372,10,end,30.0,30.0,30.0
12,25587,948,390,4,start,30.0,30.0,30.0
12,27839,954,390,4,end,30.0,30.0,30.0
13,6,960,394,3,start,30.0,30.0,30.0
13,1508,964,394,3,end,30.0,30.0,30.0
13,1513,964,395,3,start,30.0,30.0,30.0
13,3015,968,395,3,end,30.0,30.0,30.0
13,3019,968,396,8,start,30.0,30.0,30.0
13,7522,980,396,8,end,30.0,30.0,30.0
13,7524,980,398,7,start,30.0,30.0,30.0
13,11651,991,398,7,end,30.0,30.0,30.0
13,11669,991,400,1,start,30.0,30.0,30.0
13,12046,992,400,1,end,30.0,30.0,30.0
