sep=,
sprint,systemTime,modelTime,taskID,storyPoints,start/end,BackEnd Exp,FrontEnd Exp,Design Exp
8,3391,569,313,5,end,30.0,6.1,30.0
8,3393,569,69,5,start,30.0,6.1,30.0
8,7143,579,69,5,end,30.0,6.85,30.0
8,7145,579,150,1,start,30.0,6.85,30.0
8,7895,581,150,1,end,30.0,7.0,30.0
8,7898,581,167,4,start,30.0,7.0,30.0
8,10899,589,167,4,end,30.0,7.6,30.0
8,10909,589,338,5,start,30.0,7.6,30.0
8,15784,602,338,5,end,30.0,8.35,30.0
8,15787,602,245,6,start,30.0,8.35,30.0
8,19162,611,245,6,end,30.0,8.35,30.0
9,16,640,81,5,start,30.0,8.35,30.0
9,3391,649,81,5,end,30.0,9.1,30.0
9,3393,649,396,8,start,30.0,9.1,30.0
9,9394,665,396,8,end,30.0,10.299999999999999,30.0
9,9403,665,207,7,start,30.0,10.299999999999999,30.0
9,14654,679,207,7,end,30.0,11.35,30.0
9,14680,679,172,10,start,30.0,11.35,30.0
9,22180,699,172,10,end,30.0,12.85,30.0
9,22182,699,2,6,start,30.0,12.85,30.0
9,25557,708,2,6,end,30.0,12.85,30.0
10,14,720,106,4,start,30.0,12.85,30.0
10,2639,727,106,4,end,30.0,13.45,30.0
10,2641,727,169,5,start,30.0,13.45,30.0
10,6391,737,169,5,end,30.0,14.2,30.0
10,6402,737,272,9,start,30.0,14.2,30.0
10,13152,755,272,9,end,30.0,15.549999999999999,30.0
10,13154,755,152,1,start,30.0,15.549999999999999,30.0
10,13905,757,152,1,end,30.0,15.7,30.0
10,13909,757,279,8,start,30.0,15.7,30.0
10,21784,778,279,8,end,30.0,16.9,30.0
10,21787,778,41,6,start,30.0,16.9,30.0
10,27787,794,41,6,end,30.0,17.799999999999997,30.0
11,6,800,251,8,start,30.0,17.799999999999997,30.0
11,5256,814,251,8,end,30.0,18.999999999999996,30.0
11,5259,814,98,6,start,30.0,18.999999999999996,30.0
11,9759,826,98,6,end,30.0,19.899999999999995,30.0
11,9763,826,93,3,start,30.0,19.899999999999995,30.0
11,12013,832,93,3,end,30.0,20.349999999999994,30.0
11,12028,832,347,5,start,30.0,20.349999999999994,30.0
11,15028,840,347,5,end,30.0,21.099999999999994,30.0
11,15031,840,66,10,start,30.0,21.099999999999994,30.0
11,21032,856,66,10,end,30.0,22.599999999999994,30.0
11,21041,856,110,6,start,30.0,22.599999999999994,30.0
11,24417,865,110,6,end,30.0,22.599999999999994,30.0
12,8,880,264,7,start,30.0,22.599999999999994,30.0
12,4134,891,264,7,end,30.0,23.649999999999995,30.0
12,4138,891,339,6,start,30.0,23.649999999999995,30.0
12,7514,900,339,6,end,30.0,24.549999999999994,30.0
12,7517,900,293,5,start,30.0,24.549999999999994,30.0
12,10517,908,293,5,end,30.0,25.299999999999994,30.0
12,10520,908,400,1,start,30.0,25.299999999999994,30.0
12,10895,909,400,1,end,30.0,25.449999999999992,30.0
12,10898,909,19,2,start,30.0,25.449999999999992,30.0
12,12023,912,19,2,end,30.0,25.749999999999993,30.0
12,12027,912,225,8,start,30.0,25.749999999999993,30.0
12,16527,924,225,8,end,30.0,26.949999999999992,30.0
12,16530,924,102,9,start,30.0,26.949999999999992,30.0
12,21780,938,102,9,end,30.0,26.949999999999992,30.0
13,16,960,262,7,start,30.0,26.949999999999992,30.0
13,4142,971,262,7,end,30.0,27.999999999999993,30.0
13,4154,971,154,3,start,30.0,27.999999999999993,30.0
13,5654,975,154,3,end,30.0,28.449999999999992,30.0
13,5658,975,11,10,start,30.0,28.449999999999992,30.0
13,11659,991,11,10,end,30.0,29.949999999999992,30.0
13,11662,991,298,2,start,30.0,29.949999999999992,30.0
13,12787,994,298,2,end,30.0,30.0,30.0
13,12789,994,202,2,start,30.0,30.0,30.0
13,13914,997,202,2,end,30.0,30.0,30.0
13,13916,997,16,9,start,30.0,30.0,30.0
13,19167,1011,16,9,end,30.0,30.0,30.0
13,19170,1011,288,10,start,30.0,30.0,30.0
13,25170,1027,288,10,end,30.0,30.0,30.0
14,7,1040,143,8,start,30.0,30.0,30.0
14,4507,1052,143,8,end,30.0,30.0,30.0
14,4509,1052,183,9,start,30.0,30.0,30.0
14,9759,1066,183,9,end,30.0,30.0,30.0
14,9761,1066,355,5,start,30.0,30.0,30.0
14,12761,1074,355,5,end,30.0,30.0,30.0
14,12765,1074,205,9,start,30.0,30.0,30.0
14,18015,1088,205,9,end,30.0,30.0,30.0
14,18019,1088,42,5,start,30.0,30.0,30.0
14,21019,1096,42,5,end,30.0,30.0,30.0
14,21021,1096,184,7,start,30.0,30.0,30.0
14,25147,1107,184,7,end,30.0,30.0,30.0
14,25149,1107,144,8,start,30.0,30.0,30.0
14,29649,1119,144,8,end,30.0,30.0,30.0
15,20,1120,233,8,start,30.0,30.0,30.0
15,4521,1132,233,8,end,30.0,30.0,30.0
15,4524,1132,8,2,start,30.0,30.0,30.0
15,5649,1135,8,2,end,30.0,30.0,30.0
15,5652,1135,193,4,start,30.0,30.0,30.0
15,7902,1141,193,4,end,30.0,30.0,30.0
15,7905,1141,145,9,start,30.0,30.0,30.0
15,13156,1155,145,9,end,30.0,30.0,30.0
15,13161,1155,226,4,start,30.0,30.0,30.0
15,15411,1161,226,4,end,30.0,30.0,30.0
