sep=,
sprint,systemTime,modelTime,taskID,storyPoints,start/end,BackEnd Exp,FrontEnd Exp,Design Exp
12,17270,926,378,8,end,8.05,7.449999999999999,11.200000000000001
13,22,960,322,1,start,8.05,7.449999999999999,11.200000000000001
13,773,962,322,1,end,8.200000000000001,7.6,11.200000000000001
13,793,962,275,3,start,8.200000000000001,7.6,11.200000000000001
13,3793,970,275,3,end,8.65,7.6,11.200000000000001
13,3796,970,110,6,start,8.65,7.6,11.200000000000001
13,9796,986,110,6,end,8.65,7.6,12.100000000000001
13,9799,986,301,6,start,8.65,7.6,12.100000000000001
13,15799,1002,301,6,end,9.55,8.5,12.100000000000001
13,15803,1002,163,7,start,9.55,8.5,12.100000000000001
13,22553,1020,163,7,end,10.600000000000001,8.5,13.150000000000002
14,14,1040,324,1,start,10.600000000000001,8.5,13.150000000000002
14,765,1042,324,1,end,10.750000000000002,8.5,13.150000000000002
14,769,1042,89,2,start,10.750000000000002,8.5,13.150000000000002
14,2644,1047,89,2,end,11.050000000000002,8.8,13.450000000000003
14,2647,1047,99,4,start,11.050000000000002,8.8,13.450000000000003
14,6398,1057,99,4,end,11.050000000000002,9.4,13.450000000000003
14,6410,1057,130,6,start,11.050000000000002,9.4,13.450000000000003
14,12410,1073,130,6,end,11.950000000000003,10.3,13.450000000000003
14,12418,1073,47,10,start,11.950000000000003,10.3,13.450000000000003
14,22168,1099,47,10,end,13.450000000000003,10.3,13.450000000000003
14,22170,1099,334,3,start,13.450000000000003,10.3,13.450000000000003
14,25171,1107,334,3,end,13.900000000000002,10.75,13.450000000000003
15,24,1120,93,3,start,13.900000000000002,10.75,13.450000000000003
15,3025,1128,93,3,end,13.900000000000002,11.2,13.900000000000002
15,3036,1128,390,4,start,13.900000000000002,11.2,13.900000000000002
15,6787,1138,390,4,end,13.900000000000002,11.799999999999999,14.500000000000002
15,6790,1138,70,5,start,13.900000000000002,11.799999999999999,14.500000000000002
15,11665,1151,70,5,end,14.650000000000002,12.549999999999999,14.500000000000002
15,11669,1151,33,8,start,14.650000000000002,12.549999999999999,14.500000000000002
15,19545,1172,33,8,end,15.850000000000001,12.549999999999999,14.500000000000002
15,19549,1172,308,10,start,15.850000000000001,12.549999999999999,14.500000000000002
15,29299,1198,308,10,end,17.35,14.049999999999999,16.0
16,21,1200,35,2,start,17.35,14.049999999999999,16.0
16,1896,1205,35,2,end,17.650000000000002,14.35,16.0
16,1900,1205,75,5,start,17.650000000000002,14.35,16.0
16,6775,1218,75,5,end,18.400000000000002,14.35,16.0
16,6778,1218,177,5,start,18.400000000000002,14.35,16.0
16,11653,1231,177,5,end,19.150000000000002,15.1,16.0
16,11658,1231,166,7,start,19.150000000000002,15.1,16.0
16,18409,1249,166,7,end,20.200000000000003,16.15,16.0
16,18413,1249,176,10,start,20.200000000000003,16.15,16.0
16,28164,1275,176,10,end,20.200000000000003,17.65,17.5
17,29,1280,139,3,start,20.200000000000003,17.65,17.5
17,1529,1284,139,3,end,20.650000000000002,17.65,17.5
17,1532,1284,386,5,start,20.650000000000002,17.65,17.5
17,4532,1292,386,5,end,21.400000000000002,17.65,17.5
17,4541,1292,148,4,start,21.400000000000002,17.65,17.5
17,8291,1302,148,4,end,21.400000000000002,18.25,18.1
17,8294,1302,84,6,start,21.400000000000002,18.25,18.1
17,12794,1314,84,6,end,22.3,18.25,19.0
17,12798,1314,270,8,start,22.3,18.25,19.0
17,18798,1330,270,8,end,23.5,18.25,20.2
18,20,1360,371,1,start,23.5,18.25,20.2
18,395,1361,371,1,end,23.65,18.25,20.349999999999998
18,398,1361,164,3,start,23.65,18.25,20.349999999999998
18,1899,1365,164,3,end,24.099999999999998,18.25,20.349999999999998
18,1903,1365,187,3,start,24.099999999999998,18.25,20.349999999999998
18,4154,1371,187,3,end,24.549999999999997,18.7,20.349999999999998
18,4155,1371,170,4,start,24.549999999999997,18.7,20.349999999999998
18,6405,1377,170,4,end,25.15,18.7,20.95
18,6408,1377,325,5,start,25.15,18.7,20.95
18,9409,1385,325,5,end,25.9,18.7,21.7
18,9412,1385,296,9,start,25.9,18.7,21.7
18,14663,1399,296,9,end,27.25,18.7,21.7
18,14664,1399,112,6,start,27.25,18.7,21.7
18,18790,1410,112,6,end,28.15,19.599999999999998,22.599999999999998
18,18793,1410,109,9,start,28.15,19.599999999999998,22.599999999999998
18,24793,1426,109,9,end,29.5,20.95,23.95
19,17,1440,321,1,start,29.5,20.95,23.95
19,393,1441,321,1,end,29.65,21.099999999999998,23.95
19,396,1441,240,2,start,29.65,21.099999999999998,23.95
19,1522,1444,240,2,end,29.95,21.4,23.95
19,1524,1444,332,5,start,29.95,21.4,23.95
19,4524,1452,332,5,end,30.0,21.4,23.95
19,4550,1452,124,7,start,30.0,21.4,23.95
19,8675,1463,124,7,end,30.0,21.4,23.95
19,8678,1463,63,5,start,30.0,21.4,23.95
19,11678,1471,63,5,end,30.0,22.15,23.95
19,11682,1471,68,7,start,30.0,22.15,23.95
19,15808,1482,68,7,end,30.0,22.15,25.0
19,15810,1482,15,8,start,30.0,22.15,25.0
19,20310,1494,15,8,end,30.0,22.15,26.2
19,20313,1494,290,9,start,30.0,22.15,26.2
19,25563,1508,290,9,end,30.0,23.5,27.55
20,17,1520,274,4,start,30.0,23.5,27.55
20,2267,1526,274,4,end,30.0,23.5,27.55
20,2270,1526,200,5,start,30.0,23.5,27.55
20,5270,1534,200,5,end,30.0,23.5,27.55
20,5274,1534,14,8,start,30.0,23.5,27.55
20,9775,1546,14,8,end,30.0,23.5,27.55
20,9786,1546,271,5,start,30.0,23.5,27.55
20,12786,1554,271,5,end,30.0,23.5,28.3
20,12789,1554,73,10,start,30.0,23.5,28.3
20,18789,1570,73,10,end,30.0,25.0,29.8
