sep=,
sprint,systemTime,modelTime,taskID,storyPoints,start/end,BackEnd Exp,FrontEnd Exp,Design Exp
6,13915,437,321,1,end,30.0,30.0,30.0
6,13918,437,86,10,start,30.0,30.0,30.0
6,19918,453,86,10,end,30.0,30.0,30.0
6,19920,453,157,8,start,30.0,30.0,30.0
6,24421,465,157,8,end,30.0,30.0,30.0
6,24424,465,292,1,start,30.0,30.0,30.0
6,24799,466,292,1,end,30.0,30.0,30.0
7,32,480,252,5,start,30.0,30.0,30.0
7,3032,488,252,5,end,30.0,30.0,30.0
7,3035,488,143,8,start,30.0,30.0,30.0
7,7535,500,143,8,end,30.0,30.0,30.0
7,7537,500,200,5,start,30.0,30.0,30.0
7,10538,508,200,5,end,30.0,30.0,30.0
7,10541,508,258,1,start,30.0,30.0,30.0
7,10917,509,258,1,end,30.0,30.0,30.0
7,10919,509,111,4,start,30.0,30.0,30.0
7,13170,515,111,4,end,30.0,30.0,30.0
7,13172,515,36,3,start,30.0,30.0,30.0
7,14672,519,36,3,end,30.0,30.0,30.0
7,14673,519,399,8,start,30.0,30.0,30.0
7,19174,531,399,8,end,30.0,30.0,30.0
7,19176,531,283,2,start,30.0,30.0,30.0
7,20302,534,283,2,end,30.0,30.0,30.0
7,20304,534,155,6,start,30.0,30.0,30.0
7,23680,543,155,6,end,30.0,30.0,30.0
7,23696,543,273,1,start,30.0,30.0,30.0
7,24071,544,273,1,end,30.0,30.0,30.0
7,24074,544,218,1,start,30.0,30.0,30.0
7,24450,545,218,1,end,30.0,30.0,30.0
7,24452,545,370,6,start,30.0,30.0,30.0
7,27827,554,370,6,end,30.0,30.0,30.0
8,14,560,122,1,start,30.0,30.0,30.0
8,390,561,122,1,end,30.0,30.0,30.0
8,392,561,360,3,start,30.0,30.0,30.0
8,1892,565,360,3,end,30.0,30.0,30.0
8,1895,565,85,2,start,30.0,30.0,30.0
8,3020,568,85,2,end,30.0,30.0,30.0
8,3022,568,245,6,start,30.0,30.0,30.0
8,6397,577,245,6,end,30.0,30.0,30.0
8,6401,577,337,3,start,30.0,30.0,30.0
8,7901,581,337,3,end,30.0,30.0,30.0
8,7904,581,365,3,start,30.0,30.0,30.0
8,9405,585,365,3,end,30.0,30.0,30.0
8,9408,585,343,9,start,30.0,30.0,30.0
8,14658,599,343,9,end,30.0,30.0,30.0
8,14660,599,209,9,start,30.0,30.0,30.0
8,19910,613,209,9,end,30.0,30.0,30.0
8,19913,613,79,2,start,30.0,30.0,30.0
8,21039,616,79,2,end,30.0,30.0,30.0
8,21041,616,10,8,start,30.0,30.0,30.0
8,25541,628,10,8,end,30.0,30.0,30.0
8,25545,628,43,4,start,30.0,30.0,30.0
8,27796,634,43,4,end,30.0,30.0,30.0
9,11,640,16,9,start,30.0,30.0,30.0
9,5262,654,16,9,end,30.0,30.0,30.0
9,5264,654,347,5,start,30.0,30.0,30.0
9,8265,662,347,5,end,30.0,30.0,30.0
