sep=,
sprint,systemTime,modelTime,task,storyPoints,picked/accepted/rejected,description
7,11294,510,229,10,PICKED,picked for inspection
7,11294,510,229,10,ACCEPTED,accepted for execution
7,17298,526,94,8,PICKED,picked for inspection
7,17298,526,94,8,ACCEPTED,accepted for execution
8,11,560,170,4,PICKED,picked for inspection
8,11,560,170,4,ACCEPTED,accepted for execution
8,2268,566,45,9,PICKED,picked for inspection
8,2268,566,45,9,ACCEPTED,accepted for execution
8,7531,580,42,5,PICKED,picked for inspection
8,7531,580,42,5,ACCEPTED,accepted for execution
8,10534,588,10,8,PICKED,picked for inspection
8,10534,588,10,8,ACCEPTED,accepted for execution
9,15,640,17,10,PICKED,picked for inspection
9,15,640,17,10,ACCEPTED,accepted for execution
9,6024,656,133,6,PICKED,picked for inspection
9,6024,656,133,6,ACCEPTED,accepted for execution
9,9404,665,39,5,PICKED,picked for inspection
9,9404,665,39,5,ACCEPTED,accepted for execution
9,12411,673,353,3,PICKED,picked for inspection
9,12411,673,353,3,ACCEPTED,accepted for execution
9,13916,677,14,8,PICKED,picked for inspection
9,13916,677,14,8,ACCEPTED,accepted for execution
9,18419,689,62,10,PICKED,picked for inspection
9,18419,689,62,10,ACCEPTED,accepted for execution
10,30,720,301,6,PICKED,picked for inspection
10,30,720,301,6,ACCEPTED,accepted for execution
10,3415,729,99,4,PICKED,picked for inspection
10,3415,729,99,4,ACCEPTED,accepted for execution
10,5671,735,362,10,PICKED,picked for inspection
10,5671,735,362,10,ACCEPTED,accepted for execution
10,11676,751,110,6,PICKED,picked for inspection
10,11676,751,110,6,ACCEPTED,accepted for execution
10,15059,760,366,5,PICKED,picked for inspection
10,15059,760,366,5,ACCEPTED,accepted for execution
10,18063,768,180,2,PICKED,picked for inspection
10,18063,768,180,2,ACCEPTED,accepted for execution
10,19194,771,266,9,PICKED,picked for inspection
10,19194,771,266,9,ACCEPTED,accepted for execution
11,42,800,46,7,PICKED,picked for inspection
11,42,800,46,7,ACCEPTED,accepted for execution
11,4177,811,303,10,PICKED,picked for inspection
11,4177,811,303,10,ACCEPTED,accepted for execution
11,10181,827,155,6,PICKED,picked for inspection
11,10181,827,155,6,ACCEPTED,accepted for execution
11,13559,836,381,3,PICKED,picked for inspection
11,13559,836,381,3,ACCEPTED,accepted for execution
11,15064,840,214,6,PICKED,picked for inspection
11,15064,840,214,6,ACCEPTED,accepted for execution
11,18446,849,342,1,PICKED,picked for inspection
11,18446,849,342,1,ACCEPTED,accepted for execution
11,18826,850,224,10,PICKED,picked for inspection
11,18826,850,224,10,ACCEPTED,accepted for execution
12,20,880,246,5,PICKED,picked for inspection
12,20,880,246,5,ACCEPTED,accepted for execution
12,3029,888,55,7,PICKED,picked for inspection
12,3029,888,55,7,ACCEPTED,accepted for execution
12,7157,899,227,5,PICKED,picked for inspection
12,7157,899,227,5,ACCEPTED,accepted for execution
12,10162,907,168,6,PICKED,picked for inspection
12,10162,907,168,6,ACCEPTED,accepted for execution
12,13540,916,125,3,PICKED,picked for inspection
12,13540,916,125,3,ACCEPTED,accepted for execution
12,15047,920,347,5,PICKED,picked for inspection
12,15047,920,347,5,ACCEPTED,accepted for execution
12,18051,928,11,10,PICKED,picked for inspection
12,18051,928,11,10,ACCEPTED,accepted for execution
13,13,960,337,3,PICKED,picked for inspection
13,13,960,337,3,ACCEPTED,accepted for execution
13,1515,964,273,1,PICKED,picked for inspection
13,1515,964,273,1,ACCEPTED,accepted for execution
13,1894,965,238,3,PICKED,picked for inspection
13,1894,965,238,3,ACCEPTED,accepted for execution
13,3398,969,66,10,PICKED,picked for inspection
13,3398,969,66,10,ACCEPTED,accepted for execution
13,9404,985,322,1,PICKED,picked for inspection
13,9404,985,322,1,ACCEPTED,accepted for execution
13,9786,986,22,3,PICKED,picked for inspection
13,9786,986,22,3,ACCEPTED,accepted for execution
13,11290,990,350,2,PICKED,picked for inspection
13,11290,990,350,2,ACCEPTED,accepted for execution
13,12419,993,8,2,PICKED,picked for inspection
13,12419,993,8,2,ACCEPTED,accepted for execution
13,13549,996,297,8,PICKED,picked for inspection
13,13549,996,297,8,ACCEPTED,accepted for execution
13,18056,1008,398,7,PICKED,picked for inspection
13,18056,1008,398,7,ACCEPTED,accepted for execution
14,1,1040,171,6,PICKED,picked for inspection
14,1,1040,171,6,ACCEPTED,accepted for execution
14,3386,1049,234,3,PICKED,picked for inspection
14,3386,1049,234,3,ACCEPTED,accepted for execution
14,4892,1053,258,1,PICKED,picked for inspection
14,4892,1053,258,1,ACCEPTED,accepted for execution
14,5272,1054,267,1,PICKED,picked for inspection
14,5272,1054,267,1,ACCEPTED,accepted for execution
14,5652,1055,88,5,PICKED,picked for inspection
14,5652,1055,88,5,ACCEPTED,accepted for execution
14,8655,1063,107,6,PICKED,picked for inspection
14,8655,1063,107,6,ACCEPTED,accepted for execution
14,12034,1072,23,10,PICKED,picked for inspection
14,12034,1072,23,10,ACCEPTED,accepted for execution
