sep=,
sprint,systemTime,modelTime,taskID,storyPoints,start/end,BackEnd Exp,FrontEnd Exp,Design Exp
12,24410,945,42,5,end,14.95,14.049999999999999,11.049999999999999
13,16,960,314,1,start,14.95,14.049999999999999,11.049999999999999
13,767,962,314,1,end,15.1,14.2,11.2
13,769,962,270,8,start,15.1,14.2,11.2
13,8645,983,270,8,end,16.3,14.2,12.399999999999999
13,8657,983,389,3,start,16.3,14.2,12.399999999999999
13,11657,991,389,3,end,16.3,14.649999999999999,12.849999999999998
13,11661,991,293,5,start,16.3,14.649999999999999,12.849999999999998
13,16536,1004,293,5,end,17.05,15.399999999999999,12.849999999999998
13,16540,1004,245,6,start,17.05,15.399999999999999,12.849999999999998
13,22540,1020,245,6,end,17.05,15.399999999999999,13.749999999999998
14,24,1040,364,2,start,17.05,15.399999999999999,13.749999999999998
14,1899,1045,364,2,end,17.35,15.7,13.749999999999998
14,1903,1045,242,7,start,17.35,15.7,13.749999999999998
14,8653,1063,242,7,end,17.35,16.75,14.799999999999999
14,8657,1063,179,4,start,17.35,16.75,14.799999999999999
14,12408,1073,179,4,end,17.35,16.75,15.399999999999999
14,12412,1073,391,2,start,17.35,16.75,15.399999999999999
14,14288,1078,391,2,end,17.35,16.75,15.7
14,14290,1078,41,6,start,17.35,16.75,15.7
14,20290,1094,41,6,end,17.35,17.65,15.7
15,22,1120,113,2,start,17.35,17.65,15.7
15,1897,1125,113,2,end,17.650000000000002,17.65,16.0
15,1899,1125,199,8,start,17.650000000000002,17.65,16.0
15,9774,1146,199,8,end,18.85,17.65,17.2
15,9777,1146,164,3,start,18.85,17.65,17.2
15,12777,1154,164,3,end,19.3,17.65,17.2
15,12780,1154,155,6,start,19.3,17.65,17.2
15,18780,1170,155,6,end,20.2,17.65,17.2
16,12,1200,121,9,start,20.2,17.65,17.2
16,7137,1219,121,9,end,21.55,19.0,18.55
16,7139,1219,380,9,start,21.55,19.0,18.55
16,13889,1237,380,9,end,22.900000000000002,20.35,18.55
16,13893,1237,234,3,start,22.900000000000002,20.35,18.55
16,15394,1241,234,3,end,22.900000000000002,20.8,18.55
16,15397,1241,249,9,start,22.900000000000002,20.8,18.55
16,20647,1255,249,9,end,24.250000000000004,20.8,18.55
17,19,1280,290,9,start,24.250000000000004,20.8,18.55
17,6019,1296,290,9,end,25.600000000000005,22.150000000000002,19.900000000000002
17,6022,1296,26,9,start,25.600000000000005,22.150000000000002,19.900000000000002
17,11272,1310,26,9,end,26.950000000000006,23.500000000000004,19.900000000000002
17,11281,1310,46,7,start,26.950000000000006,23.500000000000004,19.900000000000002
17,15407,1321,46,7,end,28.000000000000007,23.500000000000004,19.900000000000002
17,15415,1321,51,6,start,28.000000000000007,23.500000000000004,19.900000000000002
17,18791,1330,51,6,end,28.000000000000007,24.400000000000002,19.900000000000002
17,18794,1330,195,9,start,28.000000000000007,24.400000000000002,19.900000000000002
17,24045,1344,195,9,end,28.000000000000007,25.750000000000004,19.900000000000002
18,4,1360,377,5,start,28.000000000000007,25.750000000000004,19.900000000000002
18,3379,1369,377,5,end,28.750000000000007,26.500000000000004,20.650000000000002
18,3383,1369,163,7,start,28.750000000000007,26.500000000000004,20.650000000000002
18,7508,1380,163,7,end,29.800000000000008,26.500000000000004,21.700000000000003
18,7511,1380,144,10,start,29.800000000000008,26.500000000000004,21.700000000000003
18,13511,1396,144,10,end,29.800000000000008,28.000000000000004,23.200000000000003
18,13513,1396,79,2,start,29.800000000000008,28.000000000000004,23.200000000000003
18,14638,1399,79,2,end,29.800000000000008,28.300000000000004,23.500000000000004
18,14640,1399,396,8,start,29.800000000000008,28.300000000000004,23.500000000000004
18,19140,1411,396,8,end,29.800000000000008,29.500000000000004,24.700000000000003
18,19142,1411,261,6,start,29.800000000000008,29.500000000000004,24.700000000000003
18,22517,1420,261,6,end,29.800000000000008,29.500000000000004,25.6
19,25,1440,106,4,start,29.800000000000008,29.500000000000004,25.6
19,2275,1446,106,4,end,30.0,30.0,26.200000000000003
19,2277,1446,188,7,start,30.0,30.0,26.200000000000003
19,6402,1457,188,7,end,30.0,30.0,27.250000000000004
19,6405,1457,68,7,start,30.0,30.0,27.250000000000004
19,10530,1468,68,7,end,30.0,30.0,28.300000000000004
19,10535,1468,146,6,start,30.0,30.0,28.300000000000004
19,13910,1477,146,6,end,30.0,30.0,29.200000000000003
19,13913,1477,194,5,start,30.0,30.0,29.200000000000003
19,16914,1485,194,5,end,30.0,30.0,29.950000000000003
19,16917,1485,92,8,start,30.0,30.0,29.950000000000003
19,21417,1497,92,8,end,30.0,30.0,30.0
20,8,1520,174,7,start,30.0,30.0,30.0
20,4134,1531,174,7,end,30.0,30.0,30.0
20,4137,1531,97,3,start,30.0,30.0,30.0
20,5637,1535,97,3,end,30.0,30.0,30.0
