sep=,
sprint,systemTime,modelTime,taskID,storyPoints,start/end,BackEnd Exp,FrontEnd Exp,Design Exp
15,14650,1159,158,10,start,15.250000000000002,15.399999999999999,26.8
15,20651,1175,158,10,end,15.250000000000002,15.399999999999999,28.3
16,19,1200,133,6,start,15.250000000000002,15.399999999999999,28.3
16,4519,1212,133,6,end,15.250000000000002,16.299999999999997,29.2
16,4523,1212,153,4,start,15.250000000000002,16.299999999999997,29.2
16,7523,1220,153,4,end,15.850000000000001,16.299999999999997,29.8
16,7525,1220,400,1,start,15.850000000000001,16.299999999999997,29.8
16,8275,1222,400,1,end,16.0,16.449999999999996,29.8
16,8280,1222,285,1,start,16.0,16.449999999999996,29.8
16,8655,1223,285,1,end,16.0,16.449999999999996,29.95
16,8657,1223,223,9,start,16.0,16.449999999999996,29.95
16,15408,1241,223,9,end,17.35,16.449999999999996,30.0
16,15410,1241,306,2,start,17.35,16.449999999999996,30.0
16,17285,1246,306,2,end,17.650000000000002,16.449999999999996,30.0
16,17291,1246,76,1,start,17.650000000000002,16.449999999999996,30.0
16,18041,1248,76,1,end,17.650000000000002,16.599999999999994,30.0
16,18045,1248,145,9,start,17.650000000000002,16.599999999999994,30.0
16,27045,1272,145,9,end,17.650000000000002,17.949999999999996,30.0
17,10,1280,112,6,start,17.650000000000002,17.949999999999996,30.0
17,4885,1293,112,6,end,18.55,18.849999999999994,30.0
17,4888,1293,227,5,start,18.55,18.849999999999994,30.0
17,9763,1306,227,5,end,19.3,19.599999999999994,30.0
17,9766,1306,254,2,start,19.3,19.599999999999994,30.0
17,11266,1310,254,2,end,19.3,19.899999999999995,30.0
17,11269,1310,267,1,start,19.3,19.899999999999995,30.0
17,12019,1312,267,1,end,19.45,19.899999999999995,30.0
17,12022,1312,181,8,start,19.45,19.899999999999995,30.0
17,19898,1333,181,8,end,20.65,19.899999999999995,30.0
17,19901,1333,357,9,start,20.65,19.899999999999995,30.0
17,25151,1347,357,9,end,20.65,19.899999999999995,30.0
18,8,1360,308,10,start,20.65,19.899999999999995,30.0
18,6758,1378,308,10,end,22.15,21.399999999999995,30.0
18,6766,1378,398,7,start,22.15,21.399999999999995,30.0
18,10892,1389,398,7,end,22.15,22.449999999999996,30.0
18,10895,1389,246,5,start,22.15,22.449999999999996,30.0
18,13895,1397,246,5,end,22.9,22.449999999999996,30.0
18,13898,1397,33,8,start,22.9,22.449999999999996,30.0
18,18398,1409,33,8,end,24.099999999999998,22.449999999999996,30.0
18,18403,1409,2,6,start,24.099999999999998,22.449999999999996,30.0
18,21778,1418,2,6,end,24.099999999999998,22.449999999999996,30.0
18,21781,1418,87,9,start,24.099999999999998,22.449999999999996,30.0
18,27031,1432,87,9,end,24.099999999999998,22.449999999999996,30.0
19,20,1440,374,7,start,24.099999999999998,22.449999999999996,30.0
19,4146,1451,374,7,end,25.15,23.499999999999996,30.0
19,4150,1451,356,10,start,25.15,23.499999999999996,30.0
19,10150,1467,356,10,end,26.65,24.999999999999996,30.0
19,10154,1467,233,8,start,26.65,24.999999999999996,30.0
19,14654,1479,233,8,end,27.849999999999998,26.199999999999996,30.0
19,14656,1479,317,6,start,27.849999999999998,26.199999999999996,30.0
19,18031,1488,317,6,end,27.849999999999998,27.099999999999994,30.0
19,18034,1488,136,3,start,27.849999999999998,27.099999999999994,30.0
19,19535,1492,136,3,end,27.849999999999998,27.549999999999994,30.0
19,19538,1492,183,9,start,27.849999999999998,27.549999999999994,30.0
19,24789,1506,183,9,end,27.849999999999998,28.899999999999995,30.0
20,11,1520,186,7,start,27.849999999999998,28.899999999999995,30.0
20,4136,1531,186,7,end,28.9,29.949999999999996,30.0
20,4142,1531,388,1,start,28.9,29.949999999999996,30.0
20,4517,1532,388,1,end,29.049999999999997,29.949999999999996,30.0
20,4522,1532,107,6,start,29.049999999999997,29.949999999999996,30.0
20,7897,1541,107,6,end,29.049999999999997,30.0,30.0
