sep=,
sprint,systemTime,modelTime,taskID,storyPoints,start/end,BackEnd Exp,FrontEnd Exp,Design Exp
8,10523,588,145,9,start,17.5,27.899999999999988,30.0
8,15774,602,145,9,end,17.5,29.24999999999999,30.0
8,15780,602,205,9,start,17.5,29.24999999999999,30.0
8,24780,626,205,9,end,18.85,29.24999999999999,30.0
9,9,640,313,5,start,18.85,29.24999999999999,30.0
9,3384,649,313,5,end,19.6,29.99999999999999,30.0
9,3388,649,63,5,start,19.6,29.99999999999999,30.0
9,7138,659,63,5,end,20.35,30.0,30.0
9,7144,659,295,7,start,20.35,30.0,30.0
9,11269,670,295,7,end,21.400000000000002,30.0,30.0
9,11275,670,46,7,start,21.400000000000002,30.0,30.0
9,15400,681,46,7,end,22.450000000000003,30.0,30.0
9,15407,681,42,5,start,22.450000000000003,30.0,30.0
9,18407,689,42,5,end,23.200000000000003,30.0,30.0
9,18412,689,229,10,start,23.200000000000003,30.0,30.0
9,24413,705,229,10,end,24.700000000000003,30.0,30.0
10,57,720,382,7,start,24.700000000000003,30.0,30.0
10,4183,731,382,7,end,25.750000000000004,30.0,30.0
10,4198,731,28,6,start,25.750000000000004,30.0,30.0
10,7573,740,28,6,end,26.650000000000002,30.0,30.0
10,7578,740,70,5,start,26.650000000000002,30.0,30.0
10,10578,748,70,5,end,27.400000000000002,30.0,30.0
10,10582,748,212,10,start,27.400000000000002,30.0,30.0
10,16583,764,212,10,end,28.900000000000002,30.0,30.0
10,16587,764,360,3,start,28.900000000000002,30.0,30.0
10,18088,768,360,3,end,29.35,30.0,30.0
10,18092,768,388,1,start,29.35,30.0,30.0
10,18467,769,388,1,end,29.5,30.0,30.0
10,18473,769,160,9,start,29.5,30.0,30.0
10,23723,783,160,9,end,29.5,30.0,30.0
11,12,800,210,3,start,29.5,30.0,30.0
11,1512,804,210,3,end,29.95,30.0,30.0
11,1516,804,324,1,start,29.95,30.0,30.0
11,1892,805,324,1,end,30.0,30.0,30.0
11,1897,805,41,6,start,30.0,30.0,30.0
11,5272,814,41,6,end,30.0,30.0,30.0
11,5276,814,12,5,start,30.0,30.0,30.0
11,8277,822,12,5,end,30.0,30.0,30.0
11,8283,822,201,5,start,30.0,30.0,30.0
11,11283,830,201,5,end,30.0,30.0,30.0
11,11290,830,329,4,start,30.0,30.0,30.0
11,13540,836,329,4,end,30.0,30.0,30.0
11,13547,836,276,10,start,30.0,30.0,30.0
11,19548,852,276,10,end,30.0,30.0,30.0
11,19554,852,366,5,start,30.0,30.0,30.0
11,22554,860,366,5,end,30.0,30.0,30.0
11,22558,860,183,9,start,30.0,30.0,30.0
11,27809,874,183,9,end,30.0,30.0,30.0
12,35,880,181,8,start,30.0,30.0,30.0
12,4535,892,181,8,end,30.0,30.0,30.0
12,4539,892,389,3,start,30.0,30.0,30.0
12,6039,896,389,3,end,30.0,30.0,30.0
12,6044,896,156,5,start,30.0,30.0,30.0
12,9045,904,156,5,end,30.0,30.0,30.0
12,9051,904,280,3,start,30.0,30.0,30.0
12,10552,908,280,3,end,30.0,30.0,30.0
12,10555,908,162,1,start,30.0,30.0,30.0
12,10930,909,162,1,end,30.0,30.0,30.0
12,10932,909,337,3,start,30.0,30.0,30.0
12,12432,913,337,3,end,30.0,30.0,30.0
