sep=,
sprint,systemTime,modelTime,task,storyPoints,picked/accepted/rejected,description
6,27473,473,276,4,ACCEPTED,broke task into smaller parts-accepted for execution
6,27473,473,276,4,ACCEPTED,accepted for execution
6,29729,479,276,6,PICKED,picked for inspection
6,29729,479,276,6,REJECTED,Weiwei cannot finish task within the remaining time
6,29729,479,276,6,PICKED,no other tasks could be accepted-trying to break this task
6,29729,479,276,6,REJECTED,could not break this task-Weiwei finished for this sprint
7,10,480,400,1,PICKED,picked for inspection
7,10,480,400,1,ACCEPTED,accepted for execution
7,395,481,390,4,PICKED,picked for inspection
7,395,481,390,4,ACCEPTED,accepted for execution
7,2654,487,63,5,PICKED,picked for inspection
7,2654,487,63,5,ACCEPTED,accepted for execution
7,5657,495,56,6,PICKED,picked for inspection
7,5657,495,56,6,ACCEPTED,accepted for execution
7,9038,504,214,6,PICKED,picked for inspection
7,9038,504,214,6,ACCEPTED,accepted for execution
7,12419,513,399,8,PICKED,picked for inspection
7,12419,513,399,8,ACCEPTED,accepted for execution
7,16923,525,160,9,PICKED,picked for inspection
7,16923,525,160,9,ACCEPTED,accepted for execution
7,22180,539,308,10,PICKED,picked for inspection
7,22180,539,308,10,ACCEPTED,accepted for execution
8,21,560,384,1,PICKED,picked for inspection
8,21,560,384,1,ACCEPTED,accepted for execution
8,418,561,202,2,PICKED,picked for inspection
8,418,561,202,2,ACCEPTED,accepted for execution
8,1553,564,336,3,PICKED,picked for inspection
8,1553,564,336,3,ACCEPTED,accepted for execution
8,3060,568,363,4,PICKED,picked for inspection
8,3060,568,363,4,ACCEPTED,accepted for execution
8,5317,574,12,5,PICKED,picked for inspection
8,5317,574,12,5,ACCEPTED,accepted for execution
8,8335,582,28,6,PICKED,picked for inspection
8,8335,582,28,6,ACCEPTED,accepted for execution
8,11718,591,191,8,PICKED,picked for inspection
8,11718,591,191,8,ACCEPTED,accepted for execution
8,16225,603,253,9,PICKED,picked for inspection
8,16225,603,253,9,ACCEPTED,accepted for execution
8,21481,617,44,10,PICKED,picked for inspection
8,21481,617,44,10,ACCEPTED,accepted for execution
9,43,640,273,1,PICKED,picked for inspection
9,43,640,273,1,ACCEPTED,accepted for execution
9,448,641,4,3,PICKED,picked for inspection
9,448,641,4,3,ACCEPTED,accepted for execution
9,1958,645,238,3,PICKED,picked for inspection
9,1958,645,238,3,ACCEPTED,accepted for execution
9,3464,649,226,4,PICKED,picked for inspection
9,3464,649,226,4,ACCEPTED,accepted for execution
9,5725,655,98,6,PICKED,picked for inspection
9,5725,655,98,6,ACCEPTED,accepted for execution
9,9105,664,34,8,PICKED,picked for inspection
9,9105,664,34,8,ACCEPTED,accepted for execution
9,13609,676,278,9,PICKED,picked for inspection
9,13609,676,278,9,ACCEPTED,accepted for execution
