sep=,
sprint,systemTime,modelTime,task,storyPoints,picked/accepted/rejected,description
5,7911,341,124,7,ACCEPTED,accepted for execution
5,12043,352,68,7,PICKED,picked for inspection
5,12043,352,68,7,ACCEPTED,accepted for execution
5,16174,363,74,7,PICKED,picked for inspection
5,16174,363,74,7,ACCEPTED,accepted for execution
5,20304,374,259,9,PICKED,picked for inspection
5,20304,374,259,9,ACCEPTED,accepted for execution
6,13,400,219,1,PICKED,picked for inspection
6,13,400,219,1,ACCEPTED,accepted for execution
6,409,401,263,2,PICKED,picked for inspection
6,409,401,263,2,ACCEPTED,accepted for execution
6,1543,404,381,3,PICKED,picked for inspection
6,1543,404,381,3,ACCEPTED,accepted for execution
6,3047,408,32,4,PICKED,picked for inspection
6,3047,408,32,4,ACCEPTED,accepted for execution
6,5302,414,271,5,PICKED,picked for inspection
6,5302,414,271,5,ACCEPTED,accepted for execution
6,8306,422,370,6,PICKED,picked for inspection
6,8306,422,370,6,ACCEPTED,accepted for execution
6,11686,431,159,7,PICKED,picked for inspection
6,11686,431,159,7,ACCEPTED,accepted for execution
6,15815,442,223,9,PICKED,picked for inspection
6,15815,442,223,9,ACCEPTED,accepted for execution
6,21071,456,341,10,PICKED,picked for inspection
6,21071,456,341,10,ACCEPTED,accepted for execution
6,27075,472,276,10,PICKED,picked for inspection
6,27075,472,276,10,REJECTED,Mohan cannot finish task within the remaining time
6,27075,472,276,10,PICKED,no other tasks could be accepted-trying to break this task
6,27075,472,276,10,REJECTED,could not break this task-Mohan finished for this sprint
7,35,480,149,3,PICKED,picked for inspection
7,35,480,149,3,ACCEPTED,accepted for execution
7,1545,484,153,4,PICKED,picked for inspection
7,1545,484,153,4,ACCEPTED,accepted for execution
7,3799,490,101,6,PICKED,picked for inspection
7,3799,490,101,6,ACCEPTED,accepted for execution
7,7178,499,155,6,PICKED,picked for inspection
7,7178,499,155,6,ACCEPTED,accepted for execution
7,10560,508,382,7,PICKED,picked for inspection
7,10560,508,382,7,ACCEPTED,accepted for execution
7,14692,519,157,8,PICKED,picked for inspection
7,14692,519,157,8,ACCEPTED,accepted for execution
7,19198,531,229,10,PICKED,picked for inspection
7,19198,531,229,10,ACCEPTED,accepted for execution
8,32,560,379,1,PICKED,picked for inspection
8,32,560,379,1,ACCEPTED,accepted for execution
8,433,561,113,2,PICKED,picked for inspection
8,433,561,113,2,ACCEPTED,accepted for execution
8,1570,564,36,3,PICKED,picked for inspection
8,1570,564,36,3,ACCEPTED,accepted for execution
8,3074,568,217,4,PICKED,picked for inspection
8,3074,568,217,4,ACCEPTED,accepted for execution
8,5333,574,110,6,PICKED,picked for inspection
8,5333,574,110,6,ACCEPTED,accepted for execution
8,8714,583,247,7,PICKED,picked for inspection
8,8714,583,247,7,ACCEPTED,accepted for execution
8,12843,594,143,8,PICKED,picked for inspection
8,12843,594,143,8,ACCEPTED,accepted for execution
8,17349,606,135,10,PICKED,picked for inspection
8,17349,606,135,10,ACCEPTED,accepted for execution
8,23355,622,140,10,PICKED,picked for inspection
8,23355,622,140,10,ACCEPTED,accepted for execution
9,11,640,388,1,PICKED,picked for inspection
9,11,640,388,1,ACCEPTED,accepted for execution
9,395,641,280,3,PICKED,picked for inspection
9,395,641,280,3,ACCEPTED,accepted for execution
9,1903,645,300,3,PICKED,picked for inspection
9,1903,645,300,3,ACCEPTED,accepted for execution
9,3408,649,39,5,PICKED,picked for inspection
9,3408,649,39,5,ACCEPTED,accepted for execution
9,6413,657,55,7,PICKED,picked for inspection
9,6413,657,55,7,ACCEPTED,accepted for execution
9,10545,668,33,8,PICKED,picked for inspection
9,10545,668,33,8,ACCEPTED,accepted for execution
9,15050,680,80,10,PICKED,picked for inspection
9,15050,680,80,10,ACCEPTED,accepted for execution
