sep=,
sprint,systemTime,modelTime,taskID,storyPoints,start/end,BackEnd Exp,FrontEnd Exp,Design Exp
19,8265,1462,295,7,start,26.499999999999996,30.0,30.0
19,12390,1473,295,7,end,27.549999999999997,30.0,30.0
19,12394,1473,393,10,start,27.549999999999997,30.0,30.0
19,18395,1489,393,10,end,29.049999999999997,30.0,30.0
19,18408,1489,206,4,start,29.049999999999997,30.0,30.0
19,20658,1495,206,4,end,29.65,30.0,30.0
19,20661,1495,395,3,start,29.65,30.0,30.0
19,22161,1499,395,3,end,29.65,30.0,30.0
19,22163,1499,8,2,start,29.65,30.0,30.0
19,23289,1502,8,2,end,29.65,30.0,30.0
19,23292,1502,208,2,start,29.65,30.0,30.0
19,24417,1505,208,2,end,29.65,30.0,30.0
20,11,1520,226,4,start,29.65,30.0,30.0
20,2262,1526,226,4,end,30.0,30.0,30.0
