sep=,
sprint,systemTime,modelTime,taskID,storyPoints,start/end,BackEnd Exp,FrontEnd Exp,Design Exp
23,2651,1767,35,2,start,18.4,23.05,27.55
23,4151,1771,35,2,end,18.7,23.35,27.55
23,4178,1771,31,2,start,18.7,23.35,27.55
23,5678,1775,31,2,end,19.0,23.650000000000002,27.55
23,5681,1775,89,2,start,19.0,23.650000000000002,27.55
23,6807,1778,89,2,end,19.3,23.950000000000003,27.85
23,6810,1778,363,4,start,19.3,23.950000000000003,27.85
23,9436,1785,363,4,end,19.900000000000002,24.550000000000004,28.450000000000003
23,9440,1785,227,5,start,19.900000000000002,24.550000000000004,28.450000000000003
23,13190,1795,227,5,end,20.650000000000002,25.300000000000004,28.450000000000003
23,13193,1795,349,6,start,20.650000000000002,25.300000000000004,28.450000000000003
23,16569,1804,349,6,end,21.55,25.300000000000004,29.35
23,16574,1804,16,9,start,21.55,25.300000000000004,29.35
23,21825,1818,16,9,end,22.900000000000002,26.650000000000006,29.35
