sep=,
sprint,systemTime,modelTime,taskID,storyPoints,start/end,BackEnd Exp,FrontEnd Exp,Design Exp
19,1517,1444,153,4,start,15.85,18.849999999999998,27.549999999999997
19,4517,1452,153,4,end,16.45,18.849999999999998,28.15
19,4520,1452,299,8,start,16.45,18.849999999999998,28.15
19,9020,1464,299,8,end,16.45,18.849999999999998,29.349999999999998
19,9024,1464,78,9,start,16.45,18.849999999999998,29.349999999999998
19,18024,1488,78,9,end,16.45,20.2,29.349999999999998
20,8,1520,196,1,start,16.45,20.2,29.349999999999998
20,383,1521,196,1,end,16.45,20.349999999999998,29.349999999999998
20,385,1521,97,3,start,16.45,20.349999999999998,29.349999999999998
20,1885,1525,97,3,end,16.45,20.349999999999998,29.799999999999997
20,1888,1525,3,7,start,16.45,20.349999999999998,29.799999999999997
20,6014,1536,3,7,end,16.45,20.349999999999998,30.0
20,6017,1536,60,10,start,16.45,20.349999999999998,30.0
20,12017,1552,60,10,end,16.45,20.349999999999998,30.0
20,12019,1552,303,10,start,16.45,20.349999999999998,30.0
20,18020,1568,303,10,end,16.45,20.349999999999998,30.0
21,18,1600,159,7,start,16.45,20.349999999999998,30.0
21,4144,1611,159,7,end,16.45,20.349999999999998,30.0
21,4147,1611,309,7,start,16.45,20.349999999999998,30.0
21,8272,1622,309,7,end,16.45,20.349999999999998,30.0
21,8275,1622,143,8,start,16.45,20.349999999999998,30.0
21,12775,1634,143,8,end,16.45,20.349999999999998,30.0
21,12778,1634,362,10,start,16.45,20.349999999999998,30.0
21,18779,1650,362,10,end,16.45,20.349999999999998,30.0
21,18782,1650,1,8,start,16.45,20.349999999999998,30.0
21,24782,1666,1,8,end,17.65,20.349999999999998,30.0
22,13,1680,208,2,start,17.65,20.349999999999998,30.0
22,1139,1683,208,2,end,17.65,20.349999999999998,30.0
22,1147,1683,32,4,start,17.65,20.349999999999998,30.0
22,3397,1689,32,4,end,17.65,20.349999999999998,30.0
22,3401,1689,88,5,start,17.65,20.349999999999998,30.0
22,6401,1697,88,5,end,17.65,20.349999999999998,30.0
22,6401,1697,245,6,start,17.65,20.349999999999998,30.0
22,9777,1706,245,6,end,17.65,20.349999999999998,30.0
22,9780,1706,357,9,start,17.65,20.349999999999998,30.0
22,15031,1720,357,9,end,17.65,20.349999999999998,30.0
22,15034,1720,341,10,start,17.65,20.349999999999998,30.0
22,21034,1736,341,10,end,17.65,20.349999999999998,30.0
22,21037,1736,121,9,start,17.65,20.349999999999998,30.0
22,27037,1752,121,9,end,19.0,21.7,30.0
23,24,1760,95,2,start,19.0,21.7,30.0
23,1150,1763,95,2,end,19.0,21.7,30.0
23,1154,1763,286,5,start,19.0,21.7,30.0
23,4154,1771,286,5,end,19.0,21.7,30.0
23,4173,1771,261,6,start,19.0,21.7,30.0
23,7549,1780,261,6,end,19.0,21.7,30.0
23,7552,1780,158,10,start,19.0,21.7,30.0
23,13552,1796,158,10,end,19.0,21.7,30.0
23,13555,1796,30,7,start,19.0,21.7,30.0
23,18806,1810,30,7,end,20.05,22.75,30.0
23,18809,1810,140,10,start,20.05,22.75,30.0
23,24810,1826,140,10,end,21.55,24.25,30.0
