sep=,
sprint,systemTime,modelTime,task,storyPoints,picked/accepted/rejected,description
9,11,640,122,1,ACCEPTED,accepted for execution
9,389,641,306,2,PICKED,picked for inspection
9,389,641,306,2,ACCEPTED,accepted for execution
9,1517,644,331,2,PICKED,picked for inspection
9,1517,644,331,2,ACCEPTED,accepted for execution
9,2647,647,360,3,PICKED,picked for inspection
9,2647,647,360,3,ACCEPTED,accepted for execution
9,4149,651,200,5,PICKED,picked for inspection
9,4149,651,200,5,ACCEPTED,accepted for execution
9,7153,659,249,9,PICKED,picked for inspection
9,7153,659,249,9,ACCEPTED,accepted for execution
9,12405,673,66,10,PICKED,picked for inspection
9,12405,673,66,10,ACCEPTED,accepted for execution
9,18409,689,140,10,PICKED,picked for inspection
9,18409,689,140,10,ACCEPTED,accepted for execution
10,0,720,76,1,PICKED,picked for inspection
10,0,720,76,1,ACCEPTED,accepted for execution
10,386,721,8,2,PICKED,picked for inspection
10,386,721,8,2,ACCEPTED,accepted for execution
10,1514,724,22,3,PICKED,picked for inspection
10,1514,724,22,3,ACCEPTED,accepted for execution
10,3018,728,88,5,PICKED,picked for inspection
10,3018,728,88,5,ACCEPTED,accepted for execution
10,6021,736,153,4,PICKED,picked for inspection
10,6021,736,153,4,ACCEPTED,accepted for execution
10,8274,742,3,7,PICKED,picked for inspection
10,8274,742,3,7,ACCEPTED,accepted for execution
10,12402,753,224,10,PICKED,picked for inspection
10,12402,753,224,10,ACCEPTED,accepted for execution
10,18405,769,344,10,PICKED,picked for inspection
10,18405,769,344,10,ACCEPTED,accepted for execution
11,19,800,48,1,PICKED,picked for inspection
11,19,800,48,1,ACCEPTED,accepted for execution
11,400,801,263,2,PICKED,picked for inspection
11,400,801,263,2,ACCEPTED,accepted for execution
11,1527,804,89,2,PICKED,picked for inspection
11,1527,804,89,2,ACCEPTED,accepted for execution
11,2654,807,4,3,PICKED,picked for inspection
11,2654,807,4,3,ACCEPTED,accepted for execution
11,4157,811,33,8,PICKED,picked for inspection
11,4157,811,33,8,ACCEPTED,accepted for execution
11,8661,823,316,4,PICKED,picked for inspection
11,8661,823,316,4,ACCEPTED,accepted for execution
11,10913,829,377,5,PICKED,picked for inspection
11,10913,829,377,5,ACCEPTED,accepted for execution
11,13917,837,259,9,PICKED,picked for inspection
11,13917,837,259,9,ACCEPTED,accepted for execution
11,19170,851,303,10,PICKED,picked for inspection
11,19170,851,303,10,ACCEPTED,accepted for execution
12,16,880,85,2,PICKED,picked for inspection
12,16,880,85,2,ACCEPTED,accepted for execution
12,1143,883,325,5,PICKED,picked for inspection
12,1143,883,325,5,ACCEPTED,accepted for execution
12,4145,891,64,5,PICKED,picked for inspection
12,4145,891,64,5,ACCEPTED,accepted for execution
12,7149,899,68,7,PICKED,picked for inspection
12,7149,899,68,7,ACCEPTED,accepted for execution
12,11276,910,45,9,PICKED,picked for inspection
12,11276,910,45,9,ACCEPTED,accepted for execution
12,16528,924,20,7,PICKED,picked for inspection
12,16528,924,20,7,ACCEPTED,accepted for execution
12,20656,935,186,7,PICKED,picked for inspection
12,20656,935,186,7,ACCEPTED,accepted for execution
