sep=,
sprint,systemTime,modelTime,taskID,storyPoints,start/end,BackEnd Exp,FrontEnd Exp,Design Exp
6,20682,455,68,7,end,30.0,30.0,30.0
7,11,480,107,6,start,30.0,30.0,30.0
7,3386,489,107,6,end,30.0,30.0,30.0
7,3389,489,285,1,start,30.0,30.0,30.0
7,3765,490,285,1,end,30.0,30.0,30.0
7,3767,490,129,3,start,30.0,30.0,30.0
7,5267,494,129,3,end,30.0,30.0,30.0
7,5269,494,185,3,start,30.0,30.0,30.0
7,6769,498,185,3,end,30.0,30.0,30.0
7,6772,498,49,9,start,30.0,30.0,30.0
7,12023,512,49,9,end,30.0,30.0,30.0
7,12026,512,5,6,start,30.0,30.0,30.0
7,15401,521,5,6,end,30.0,30.0,30.0
7,15403,521,191,8,start,30.0,30.0,30.0
7,19903,533,191,8,end,30.0,30.0,30.0
8,16,560,251,8,start,30.0,30.0,30.0
8,4516,572,251,8,end,30.0,30.0,30.0
8,4520,572,217,4,start,30.0,30.0,30.0
8,6770,578,217,4,end,30.0,30.0,30.0
8,6773,578,229,10,start,30.0,30.0,30.0
8,12774,594,229,10,end,30.0,30.0,30.0
8,12775,594,394,3,start,30.0,30.0,30.0
8,14276,598,394,3,end,30.0,30.0,30.0
8,14277,598,293,5,start,30.0,30.0,30.0
8,17277,606,293,5,end,30.0,30.0,30.0
8,17280,606,304,8,start,30.0,30.0,30.0
8,21780,618,304,8,end,30.0,30.0,30.0
8,21784,618,398,7,start,30.0,30.0,30.0
8,25909,629,398,7,end,30.0,30.0,30.0
9,41,640,28,6,start,30.0,30.0,30.0
9,3416,649,28,6,end,30.0,30.0,30.0
9,3420,649,230,9,start,30.0,30.0,30.0
9,8671,663,230,9,end,30.0,30.0,30.0
9,8673,663,124,7,start,30.0,30.0,30.0
9,12799,674,124,7,end,30.0,30.0,30.0
9,12801,674,131,3,start,30.0,30.0,30.0
9,14301,678,131,3,end,30.0,30.0,30.0
9,14304,678,195,9,start,30.0,30.0,30.0
9,19554,692,195,9,end,30.0,30.0,30.0
9,19556,692,86,10,start,30.0,30.0,30.0
9,25557,708,86,10,end,30.0,30.0,30.0
10,22,720,134,3,start,30.0,30.0,30.0
10,1522,724,134,3,end,30.0,30.0,30.0
10,1524,724,362,10,start,30.0,30.0,30.0
10,7525,740,362,10,end,30.0,30.0,30.0
10,7528,740,353,3,start,30.0,30.0,30.0
10,9028,744,353,3,end,30.0,30.0,30.0
10,9030,744,239,10,start,30.0,30.0,30.0
10,15030,760,239,10,end,30.0,30.0,30.0
10,15032,760,159,7,start,30.0,30.0,30.0
10,19157,771,159,7,end,30.0,30.0,30.0
10,19160,771,66,10,start,30.0,30.0,30.0
10,25161,787,66,10,end,30.0,30.0,30.0
11,2,800,399,8,start,30.0,30.0,30.0
11,4502,812,399,8,end,30.0,30.0,30.0
11,4505,812,24,1,start,30.0,30.0,30.0
11,4881,813,24,1,end,30.0,30.0,30.0
11,4884,813,123,10,start,30.0,30.0,30.0
11,10885,829,123,10,end,30.0,30.0,30.0
11,10889,829,275,3,start,30.0,30.0,30.0
11,12389,833,275,3,end,30.0,30.0,30.0
11,12393,833,88,5,start,30.0,30.0,30.0
11,15393,841,88,5,end,30.0,30.0,30.0
11,15396,841,122,1,start,30.0,30.0,30.0
11,15771,842,122,1,end,30.0,30.0,30.0
11,15773,842,208,2,start,30.0,30.0,30.0
11,16899,845,208,2,end,30.0,30.0,30.0
11,16901,845,360,3,start,30.0,30.0,30.0
11,18402,849,360,3,end,30.0,30.0,30.0
11,18405,849,93,3,start,30.0,30.0,30.0
11,19905,853,93,3,end,30.0,30.0,30.0
11,19907,853,85,2,start,30.0,30.0,30.0
11,21033,856,85,2,end,30.0,30.0,30.0
11,21035,856,59,1,start,30.0,30.0,30.0
11,21410,857,59,1,end,30.0,30.0,30.0
11,21413,857,54,1,start,30.0,30.0,30.0
11,21789,858,54,1,end,30.0,30.0,30.0
11,21792,858,388,1,start,30.0,30.0,30.0
11,22167,859,388,1,end,30.0,30.0,30.0
12,9,880,61,9,start,30.0,30.0,30.0
12,5259,894,61,9,end,30.0,30.0,30.0
12,5262,894,202,2,start,30.0,30.0,30.0
12,6388,897,202,2,end,30.0,30.0,30.0
12,6391,897,209,9,start,30.0,30.0,30.0
12,11641,911,209,9,end,30.0,30.0,30.0
12,11644,911,158,10,start,30.0,30.0,30.0
12,17645,927,158,10,end,30.0,30.0,30.0
12,17647,927,295,7,start,30.0,30.0,30.0
12,21772,938,295,7,end,30.0,30.0,30.0
12,21775,938,247,7,start,30.0,30.0,30.0
12,25901,949,247,7,end,30.0,30.0,30.0
13,15,960,342,1,start,30.0,30.0,30.0
13,391,961,342,1,end,30.0,30.0,30.0
